time,open,high,low,close,Volume,Volume MA
1644573600,22.966,23.0045,22.9435,22.9585,398,917.4
1644577200,22.9585,22.976,22.9335,22.957,441,798.7
1644580800,22.957,23.065,22.884,22.94855,775,743.95
1644584400,22.94855,23.1025,22.94845,23.083,1601,765.25
1644588000,23.083,23.222,23.027,23.1305,2153,765.45
1644591600,23.1305,23.2975,23.1295,23.2695,1783,756.8
1644595200,23.2695,23.28365,23.182,23.2814,877,736.15
1644598800,23.2814,23.362,23.2655,23.3377,707,727.5
1644602400,23.3377,23.5865,23.3185,23.51886,3675,900.8
1644606000,23.51886,23.63286,23.4315,23.592,4632,1122.95
1644609600,23.592,23.69075,23.569,23.6058,2138,1214.25
1644613200,23.6058,23.67365,23.5785,23.603,433,1185.15
1644793200,23.603,23.64415,23.5245,23.62935,3071,1323.15
1644796800,23.62935,23.6815,23.55485,23.55485,1415,1384.85
1644800400,23.55485,23.78015,23.5545,23.73025,4399,1592.4
1644804000,23.73025,23.7351,23.6495,23.6815,882,1614.75
1644807600,23.6815,23.6885,23.6013,23.60145,475,1603.05
1644811200,23.60145,23.62,23.572,23.57445,291,1577.75
1644814800,23.57445,23.64245,23.5725,23.6339,526,1564.75
1644818400,23.6339,23.701,23.577,23.613,1258,1596.5
1644822000,23.613,23.731,23.578,23.7155,1339,1643.55
1644825600,23.7155,23.7565,23.6155,23.7315,2481,1745.55
1644829200,23.7315,23.777,23.705,23.763,1007,1757.15
1644832800,23.763,23.769,23.6535,23.664,989,1726.55
1644836400,23.664,23.698,23.597,23.69045,542,1646
1644840000,23.69045,23.741,23.638,23.7295,1909,1652.3
1644843600,23.7295,23.91385,23.6465,23.874,4747,1845.8
1644847200,23.874,23.941,23.777,23.882,3451,1983
1644850800,23.882,23.934,23.796,23.8661,2454,1921.95
1644854400,23.8661,23.88075,23.7445,23.771,1575,1769.1
1644858000,23.771,23.7915,23.726,23.7905,535,1688.95
1644861600,23.7905,23.89,23.774,23.8525,1411,1737.85
1644865200,23.8525,23.892,23.795,23.8005,1657,1667.15
1644868800,23.8005,23.8935,23.8005,23.86275,705,1631.65
1644872400,23.86275,23.879,23.841,23.8535,364,1429.9
1644879600,23.8535,23.8965,23.851,23.877,651,1418.35
1644883200,23.877,23.89915,23.8754,23.89175,614,1425.3
1644886800,23.89175,23.9041,23.8386,23.888,1477,1484.6
1644890400,23.888,23.9902,23.8825,23.9605,707,1493.65
1644894000,23.9605,23.98025,23.914,23.914,437,1452.6
1644897600,23.914,23.93845,23.888,23.9025,242,1397.75
1644901200,23.9025,23.9329,23.7866,23.8003,843,1315.85
1644904800,23.8003,23.84545,23.787,23.818,694,1300.2
1644908400,23.818,23.841,23.742,23.764,913,1296.4
1644912000,23.764,23.7805,23.54,23.563,4719,1505.25
1644915600,23.563,23.5695,23.37735,23.457,4109,1615.25
1644919200,23.457,23.4728,23.3483,23.35905,1613,1458.55
1644922800,23.35905,23.393,23.23085,23.31145,1544,1363.2
1644926400,23.31145,23.3555,23.212,23.342,2336,1357.3
1644930000,23.342,23.36625,23.1215,23.1505,4101,1483.6
1644933600,23.1505,23.2635,23.1025,23.1045,2415,1577.6
1644937200,23.1045,23.26,23.08,23.209,3166,1665.35
1644940800,23.209,23.3155,23.18635,23.315,1746,1669.8
1644944400,23.315,23.3367,23.261,23.3165,575,1663.3
1644948000,23.3165,23.3983,23.314,23.382,451,1667.65
1644951600,23.382,23.4045,23.354,23.38295,248,1647.5
1644955200,23.38295,23.4275,23.356,23.3945,594,1646.5
1644958800,23.3945,23.397,23.358,23.368,459,1595.6
1644966000,23.368,23.4055,23.368,23.38,523,1586.4
1644969600,23.38,23.38,23.3608,23.372,131,1571.1
1644973200,23.372,23.372,23.28375,23.2955,1096,1613.8
1644976800,23.2955,23.3365,23.2815,23.327,307,1587
1644980400,23.327,23.34695,23.30185,23.34215,155,1560.05
1644984000,23.34215,23.355,23.3339,23.35,99,1519.35
1644987600,23.35,23.41165,23.3435,23.39105,384,1302.6
1644991200,23.39105,23.4373,23.376,23.4035,680,1131.15
1644994800,23.4035,23.4905,23.4035,23.4794,743,1087.65
1644998400,23.4794,23.572,23.444,23.5375,1175,1069.2
1645002000,23.5375,23.558,23.485,23.531,900,997.4
1645005600,23.531,23.5535,23.4465,23.478,598,822.25
1645009200,23.478,23.51555,23.45355,23.503,430,723
1645012800,23.503,23.50445,23.3875,23.4011,681,598.75
1645016400,23.4011,23.4315,23.316,23.4138,3539,688.4
1645020000,23.4138,23.585,23.35075,23.483,2761,797.7
1645023600,23.483,23.521,23.463,23.48,1405,845.4
1645027200,23.48,23.519,23.446,23.4955,493,857.65
1645030800,23.4955,23.5705,23.493,23.561,509,853.4
1645034400,23.561,23.619,23.4915,23.5205,778,869.35
1645038000,23.5205,23.6695,23.48305,23.6275,5038,1095.1
1645041600,23.6275,23.65445,23.5795,23.6505,772,1127.15
1645045200,23.6505,23.6505,23.552,23.584,823,1113.5
1645052400,23.584,23.62915,23.584,23.58975,376,1116.95
1645056000,23.58975,23.6175,23.58545,23.6035,487,1133.55
1645059600,23.6035,23.6345,23.5301,23.54395,894,1173.3
1645063200,23.54395,23.5474,23.42825,23.4574,823,1195.25
1645066800,23.4574,23.50525,23.427,23.4955,780,1200.25
1645070400,23.4955,23.5651,23.4745,23.521,2014,1263.8
1645074000,23.521,23.5525,23.47685,23.51435,1021,1256.1
1645077600,23.51435,23.5678,23.5,23.53425,1036,1262.9
1645081200,23.53425,23.5746,23.513,23.56805,777,1271.85
1645084800,23.56805,23.7644,23.5645,23.74,3419,1421.3
1645088400,23.74,23.8525,23.7254,23.7505,1919,1483.2
1645092000,23.7505,23.7665,23.6658,23.692,1343,1373.4
1645095600,23.692,23.70855,23.595,23.6245,900,1280.35
1645099200,23.6245,23.6806,23.58495,23.65355,1425,1281.35
1645102800,23.65355,23.8635,23.6335,23.7832,3583,1435.85
1645106400,23.7832,23.79015,23.589,23.739,10131,1916.95
1645110000,23.739,23.7995,23.6984,23.7995,1893,1972.7
1645113600,23.7995,23.885,23.77775,23.7817,1604,1801
1645117200,23.7817,23.879,23.76385,23.8375,795,1802.15
1645120800,23.8375,23.92085,23.827,23.85015,833,1802.65
1645124400,23.85015,23.8978,23.8294,23.8623,594,1813.55
1645128000,23.8623,23.8675,23.782,23.83355,567,1817.55
1645131600,23.83355,23.8445,23.8175,23.833,157,1780.7
1645138800,23.833,23.841,23.7985,23.839,260,1752.55
1645142400,23.839,23.8863,23.813,23.838,359,1731.5
1645146000,23.838,23.876,23.76375,23.7905,1368,1699.2
1645149600,23.7905,23.8215,23.765,23.8155,455,1670.9
1645153200,23.8155,23.83855,23.796,23.8165,210,1629.6
1645156800,23.8165,23.8235,23.77135,23.77135,113,1596.4
1645160400,23.77135,23.93825,23.76285,23.90345,889,1469.9
1645164000,23.90345,23.981,23.893,23.9225,1320,1439.95
1645167600,23.9225,23.94545,23.853,23.8761,799,1412.75
1645171200,23.8761,23.9835,23.8761,23.97145,1385,1437
1645174800,23.97145,23.9741,23.90525,23.92605,1630,1447.25
1645178400,23.92605,23.936,23.7204,23.75665,2750,1405.6
1645182000,23.75665,23.7855,23.68595,23.772,983,948.2
1645185600,23.772,23.8695,23.7595,23.8635,1136,910.35
1645189200,23.8635,24.091,23.8565,23.9705,3706,1015.45
1645192800,23.9705,24.0685,23.9115,24.002,2277,1089.55
1645196400,24.002,24.0465,23.9099,23.91545,1611,1128.45
1645200000,23.91545,23.9797,23.894,23.937,997,1148.6
1645203600,23.937,23.9945,23.917,23.9765,1029,1171.7
1645207200,23.9765,24.00616,23.9645,23.9745,366,1182.15
1645210800,23.9745,23.99085,23.93785,23.95576,769,1207.6
1645214400,23.95576,23.9597,23.87875,23.9263,1464,1262.85
1645218000,23.9263,23.99236,23.8805,23.8935,1533,1271.1
1645398000,23.8935,24.042,23.8935,23.99905,3316,1414.15
1645401600,23.99905,24.0091,23.873,23.88685,3502,1578.75
1645405200,23.88685,23.952,23.742,23.8065,5824,1864.3
1645408800,23.8065,23.8305,23.77345,23.8076,516,1845.65
1645412400,23.8076,23.8515,23.8033,23.8315,340,1796.65
1645416000,23.8315,23.836,23.764,23.7885,286,1771
1645419600,23.7885,23.796,23.734,23.742,507,1727.1
1645423200,23.742,23.771,23.6992,23.7261,1145,1702.85
1645426800,23.7261,23.816,23.7185,23.7935,597,1595.2
1645430400,23.7935,23.849,23.7708,23.8065,1064,1599.25
1645434000,23.8065,23.842,23.7568,23.78385,585,1571.7
1645437600,23.78385,23.812,23.76805,23.7942,442,1408.5
1645441200,23.7942,23.8165,23.754,23.7685,966,1342.95
1645444800,23.7685,23.8032,23.70965,23.8022,1840,1354.4
1645448400,23.8022,23.8625,23.7695,23.8302,3131,1461.1
1645452000,23.8302,23.9,23.8088,23.8929,938,1456.55
1645455600,23.8929,23.93,23.835,23.902,799,1478.2
1645459200,23.902,23.93765,23.885,23.89535,306,1455.05
1645462800,23.89535,23.89905,23.83655,23.8664,364,1400.05
1645466400,23.8664,24.00295,23.8543,23.98825,2378,1442.3
1645470000,23.98825,23.9975,23.9239,23.956,819,1317.45
1645484400,23.956,24.153,23.956,24.0081,7014,1493.05
1645488000,24.0081,24.1025,23.98065,23.9951,1952,1299.45
1645491600,23.9951,24.026,23.9075,23.9625,2292,1388.25
1645495200,23.9625,24.209,23.923,24.1905,1995,1471
1645498800,24.1905,24.2215,24.1233,24.1316,1640,1538.7
1645502400,24.1316,24.1805,24.1316,24.1655,347,1530.7
1645506000,24.1655,24.27715,24.1655,24.27246,1277,1537.3
1645509600,24.27246,24.30965,24.1518,24.17595,2290,1621.95
1645513200,24.17595,24.24246,24.1181,24.1465,2896,1713.55
1645516800,24.1465,24.2554,24.0345,24.036,4677,1918.15
1645520400,24.036,24.15685,24.036,24.09435,2195,2005.8
1645524000,24.09435,24.14005,23.999,24.0445,2155,2065.25
1645527600,24.0445,24.091,23.972,23.993,2340,2090.25
1645531200,23.993,24.092,23.94465,24.06805,2773,2072.35
1645534800,24.06805,24.232,24.024,24.21,2595,2155.2
1645538400,24.21,24.368,24.1605,24.2145,2899,2260.2
1645542000,24.2145,24.28,24.121,24.1915,2994,2394.6
1645545600,24.1915,24.2895,24.1695,24.2675,1062,2429.5
1645549200,24.2675,24.2824,24.24515,24.27,555,2338.35
1645552800,24.27,24.294,24.181,24.2415,892,2342
1645556400,24.2415,24.2615,24.19385,24.225,1363,2059.45
1645560000,24.225,24.22845,24.146,24.146,718,1997.75
1645563600,24.146,24.1625,24.0985,24.1005,488,1907.55
1645570800,24.1005,24.1583,24.1005,24.13865,428,1829.2
1645574400,24.13865,24.1899,24.13045,24.1875,266,1760.5
1645578000,24.1875,24.2425,24.147,24.1685,717,1779
1645581600,24.1685,24.2236,24.1685,24.2185,1595,1794.9
1645585200,24.2185,24.2325,24.176,24.2184,1209,1740.85
1645588800,24.2184,24.2184,24.171,24.183,137,1602.9
1645592400,24.183,24.187,24.073,24.08405,862,1412.15
1645596000,24.08405,24.145,24.03165,24.141,913,1348.05
1645599600,24.141,24.1908,24.0717,24.0988,1127,1296.65
1645603200,24.0988,24.1665,24.0715,24.104,1364,1247.85
1645606800,24.104,24.1645,24.04,24.077,934,1155.9
1645610400,24.077,24.1145,24.0445,24.1007,529,1052.6
1645614000,24.1007,24.13155,24.07355,24.10265,340,924.65
1645617600,24.10265,24.17435,24.10205,24.156,528,801.35
1645621200,24.156,24.291,24.136,24.243,2016,849.05
1645624800,24.243,24.365,24.216,24.354,2301,936.35
1645628400,24.354,24.4895,24.341,24.46065,3044,1043.95
1645632000,24.46065,24.52245,24.42515,24.5045,1188,1035.2
1645635600,24.5045,24.545,24.49365,24.5015,1023,1050.45
1645639200,24.5015,24.5595,24.46405,24.5533,1497,1100.9
1645642800,24.5533,24.5605,24.5044,24.51705,915,1125.25
1645646400,24.51705,24.578,24.4854,24.576,1249,1174.4
1645650000,24.576,24.5903,24.531,24.55665,636,1170.35
1645657200,24.55665,24.57845,24.5096,24.5477,2282,1204.7
1645660800,24.5477,24.5965,24.5205,24.5915,1485,1218.5
1645664400,24.5915,24.69945,24.538,24.66355,2792,1351.25
1645668000,24.66355,24.8525,24.659,24.8485,4397,1528
1645671600,24.8485,24.941,24.79915,24.8613,5454,1755.05
1645675200,24.8613,25.0475,24.85905,24.912,8727,2135.05
1645678800,24.912,25.1532,24.8897,25.0585,10149,2574.3
1645682400,25.0585,25.063,24.8961,25.0225,11018,3078.5
1645686000,25.0225,25.14065,25.015,25.14065,9733,3538.7
1645689600,25.14065,25.1678,25.03,25.12245,3094,3676.4
1645693200,25.12245,25.34365,25.1015,25.3324,4850,3892.5
1645696800,25.3324,25.62185,25.31995,25.523,13260,4454.7
1645700400,25.523,25.5275,25.239,25.242,8869,4783.1
1645704000,25.242,25.38015,25.15,25.31515,12952,5278.5
1645707600,25.31515,25.4005,25.249,25.32745,11665,5802.35
1645711200,25.32745,25.4235,24.673,24.7355,26643,7083.35
1645714800,24.7355,24.906,24.6355,24.8,27145,8365.75
1645718400,24.8,24.8466,24.671,24.672,5509,8595.45
1645722000,24.672,24.7599,24.6037,24.705,3677,8716.85
1645725600,24.705,24.718,24.3895,24.4862,8747,9122.4
1645729200,24.4862,24.48735,23.836,24.0233,21656,10091.1
1645732800,24.0233,24.183,23.933,24.15755,8486,10441.15
1645736400,24.15755,24.2319,24.1246,24.22095,4551,10529.1
1645743600,24.22095,24.3275,24.18,24.1965,6375,10628
1645747200,24.1965,24.367,24.1535,24.367,3581,10534.35
1645750800,24.367,24.448,24.2825,24.344,8647,10530.35
1645754400,24.344,24.45445,24.31565,24.3945,2111,10128.45
1645758000,24.3945,24.3951,24.3225,24.363,1163,9635.7
1645761600,24.363,24.3845,24.2961,24.3256,1604,9229.25
1645765200,24.3256,24.37805,24.272,24.334,3063,9227.7
1645768800,24.334,24.433,24.3085,24.42485,1580,9064.2
1645772400,24.42485,24.499,24.336,24.3515,2276,8515
1645776000,24.3515,24.3792,24.21175,24.2875,4204,8281.75
1645779600,24.2875,24.28955,24.1805,24.1981,1652,7716.75
1645783200,24.1981,24.2625,24.17265,24.2485,4276,7347.3
1645786800,24.2485,24.305,24.1207,24.20215,6530,6341.65
1645790400,24.20215,24.309,24.11,24.12,5148,5241.8
1645794000,24.12,24.18015,23.9685,23.9685,9095,5421.1
1645797600,23.9685,24.1015,23.9135,23.935,9314,5702.95
1645801200,23.935,24.0526,23.88,24.025,3251,5428.15
1645804800,24.025,24.0605,23.8794,23.89545,1936,4442.15
1645808400,23.89545,23.96,23.8787,23.9456,866,4061.15
1645812000,23.9456,24.10185,23.911,24.048,1617,3914.45
1645815600,24.048,24.2054,24.048,24.198,1629,3677.15
1645819200,24.198,24.25095,24.177,24.248,1153,3555.75
1645822800,24.248,24.283,24.204,24.2745,1060,3176.4
1646002800,24.2745,24.6785,24.2745,24.465,16991,3920.4
1646006400,24.465,24.556,24.3895,24.4815,10538,4389.15
1646010000,24.4815,24.486,24.23955,24.3415,13933,5005.6
1646013600,24.3415,24.35035,24.28355,24.3039,2711,4988
1646017200,24.3039,24.3255,24.2525,24.2816,3334,5075.7
1646020800,24.2816,24.3624,24.27494,24.35655,2197,5071.75
1646024400,24.35655,24.3995,24.31525,24.3389,3517,5037.4
1646028000,24.3389,24.37795,24.32175,24.35255,3021,5105.85
1646031600,24.35255,24.3595,24.09416,24.19285,10061,5395.1
1646035200,24.19285,24.3461,24.16455,24.27716,7406,5438.9
1646038800,24.27716,24.3635,24.2695,24.3119,2322,5297.6
1646042400,24.3119,24.4455,24.3119,24.4155,1013,4893.5
1646046000,24.4155,24.449,24.3435,24.3799,1141,4484.85
1646049600,24.3799,24.415,24.31816,24.406,3328,4488.7
1646053200,24.406,24.57795,24.353,24.5427,6767,4730.25
1646056800,24.5427,24.5839,24.357,24.36845,13096,5341.75
1646060400,24.36845,24.50035,24.3315,24.404,8922,5707
1646064000,24.404,24.409,24.208,24.229,6828,5966.95
1646067600,24.229,24.3715,24.208,24.3715,3262,6072.4
1646071200,24.3715,24.3715,24.284,24.3421,2089,6123.85
1646074800,24.3421,24.458,24.3165,24.458,985,5323.55
1646078400,24.458,24.4815,24.4285,24.473,728,4833.05
1646082000,24.473,24.4788,24.4378,24.46,628,4167.8
1646089200,24.46,24.4667,24.417,24.422,705,4067.5
1646092800,24.422,24.4385,24.382,24.382,912,3946.4
1646096400,24.382,24.403,24.3085,24.321,2288,3950.95
1646100000,24.321,24.35804,24.2827,24.34795,1405,3845.35
1646103600,24.34795,24.3607,24.3235,24.35726,989,3743.75
1646107200,24.35726,24.37395,24.3095,24.3155,1093,3295.35
1646110800,24.3155,24.43245,24.313,24.414,2788,3064.45
1646114400,24.414,24.4637,24.36145,24.4602,2323,3064.5
1646118000,24.4602,24.492,24.4205,24.4583,2545,3141.1
1646121600,24.4583,24.5435,24.4395,24.498,2565,3212.3
1646125200,24.498,24.5715,24.4474,24.499,2127,3152.25
1646128800,24.499,24.6775,24.467,24.63235,2240,2925.9
1646132400,24.63235,24.6805,24.5715,24.6355,2709,2406.55
1646136000,24.6355,24.6725,24.51,24.546,2924,2106.65
1646139600,24.546,24.711,24.5105,24.6695,6041,2067.3
1646143200,24.6695,24.958,24.635,24.9345,3430,2075.7
1646146800,24.9345,25.0495,24.83925,25.016,3507,2146.6
1646150400,25.016,25.1849,24.9921,25.13555,2858,2240.25
1646154000,25.13555,25.32355,25.12395,25.317,2877,2347.7
1646157600,25.317,25.543,25.306,25.427,5117,2572.15
1646161200,25.427,25.43,25.25695,25.3555,2108,2642.3
1646164800,25.3555,25.4895,25.3067,25.4785,2349,2714.15
1646168400,25.4785,25.522,25.32125,25.386,1802,2689.85
1646175600,25.386,25.3935,25.267,25.37075,2632,2751.2
1646179200,25.37075,25.3755,25.15225,25.1935,2311,2817.3
1646182800,25.1935,25.24445,25.0235,25.18355,9817,3253.5
1646186400,25.18355,25.2677,25.1395,25.20665,5462,3387.2
1646190000,25.20665,25.2097,25.07586,25.1086,3089,3425.5
1646193600,25.1086,25.18125,25.07885,25.1715,1463,3371.4
1646197200,25.1715,25.2157,24.9755,24.97895,2855,3385.9
1646200800,24.97895,25.109,24.9645,25.06805,9142,3736.65
1646204400,25.06805,25.27725,25.0334,25.25045,5494,3899.35
1646208000,25.25045,25.26,25.017,25.149,8570,4192.4
1646211600,25.149,25.187,25.07135,25.07135,2299,4161.15
1646215200,25.07135,25.0865,24.8595,25.021,4940,4106.1
1646218800,25.021,25.1095,24.9998,25.07,3613,4115.25
1646222400,25.07,25.12455,25.0234,25.05225,7414,4310.6
1646226000,25.05225,25.2175,25.02425,25.139,12585,4796.95
1646229600,25.139,25.1925,24.951,25.125,9169,5111.55
1646233200,25.125,25.2025,24.9991,25.0945,9008,5306.1
1646236800,25.0945,25.1115,24.937,25.065,5469,5474.15
1646240400,25.065,25.1305,25.025,25.101,1725,5442.95
1646244000,25.101,25.18255,25.075,25.144,1066,5406.15
1646247600,25.144,25.3255,25.1325,25.306,1096,5329.35
1646251200,25.306,25.384,25.269,25.273,1324,5280
1646254800,25.273,25.3065,25.269,25.2965,1044,4841.35
1646262000,25.2965,25.3275,25.24115,25.24885,1146,4625.55
1646265600,25.24885,25.29985,25.2105,25.2105,1154,4528.8
1646269200,25.2105,25.2135,25.10205,25.1622,5266,4718.95
1646272800,25.1622,25.235,25.131,25.228,2269,4689.65
1646276400,25.228,25.3006,25.1805,25.1989,1589,4312
1646280000,25.1989,25.229,25.1902,25.1995,1090,4091.8
1646283600,25.1995,25.295,25.1434,25.2668,3853,3855.95
1646287200,25.2668,25.3671,25.26205,25.3372,2709,3876.45
1646290800,25.3372,25.4591,25.33595,25.4018,3604,3809.65
1646294400,25.4018,25.428,25.2645,25.378,3081,3783.05
1646298000,25.378,25.378,25.182,25.281,2505,3537.6
1646301600,25.281,25.41535,25.281,25.366,1814,2999.05
1646305200,25.366,25.4357,25.306,25.31185,2518,2666.5
1646308800,25.31185,25.3776,25.30635,25.3434,2907,2361.45
1646312400,25.3434,25.478,25.1455,25.2065,10696,2622.8
1646316000,25.2065,25.3055,25.129,25.166,9341,3003.6
1646319600,25.166,25.2245,25.0145,25.0465,9594,3430
1646323200,25.0465,25.073,24.97285,24.9975,7735,3761.95
1646326800,24.9975,25.09725,24.98,25.078,5316,3961.55
1646330400,25.078,25.1685,25.0603,25.1572,1975,4008.1
1646334000,25.1572,25.1945,25.0965,25.1195,1229,4012.25
1646337600,25.1195,25.2465,25.10305,25.194,1193,4014.2
1646341200,25.194,25.22456,25.183,25.18655,671,3784.45
1646348400,25.18655,25.213,25.1045,25.1048,552,3698.6
1646352000,25.1048,25.3573,25.0943,25.24715,11196,4178.95
1646355600,25.24715,25.276,25.06304,25.112,12970,4772.95
1646359200,25.112,25.2408,25.0882,25.229,4301,4795.35
1646362800,25.229,25.261,25.15045,25.1508,3263,4823.05
1646366400,25.1508,25.1696,25.0722,25.1635,3061,4795.9
1646370000,25.1635,25.2325,25.098,25.1145,4556,4869.65
1646373600,25.1145,25.1585,25.066,25.1165,3206,4904.7
1646377200,25.1165,25.2308,25.09015,25.0925,4490,5038.5
1646380800,25.0925,25.2034,25.047,25.1345,7054,5265.3
1646384400,25.1345,25.2595,25.129,25.2398,4218,5330.85
1646388000,25.2398,25.278,25.185,25.271,4551,5023.6
1646391600,25.271,25.296,25.18216,25.1865,2694,4691.25
1646395200,25.1865,25.244,25.1255,25.1399,2614,4342.25
1646398800,25.1399,25.286,25.1055,25.2585,16598,4785.4
1646402400,25.2585,25.7,25.23,25.4885,16415,5340.35
1646406000,25.4885,25.51785,25.263,25.4625,14554,5969.3
1646409600,25.4625,25.6255,25.4235,25.5545,3372,6076.45
1646413200,25.5545,25.606,25.521,25.5919,3752,6204.4
1646416800,25.5919,25.698,25.58255,25.63,2719,6306.8
1646420400,25.63,25.74135,25.6185,25.64,2473,6402.85
1646424000,25.64,25.6794,25.5938,25.59605,2199,5953
1646427600,25.59605,25.738,25.58795,25.701,2032,5406.1
1646607600,25.701,26.0855,25.701,26.0495,17429,6062.5
1646611200,26.0495,26.0736,25.788,25.8295,9104,6354.55
1646614800,25.8295,26.128,25.8135,26.1045,21351,7269.05
1646618400,26.1045,26.144,25.887,25.925,12107,7646.6
1646622000,25.925,25.948,25.704,25.851,9398,7956.2
1646625600,25.851,25.917,25.827,25.9065,3133,7888.35
1646629200,25.9065,25.91595,25.75015,25.7735,5125,7791.9
1646632800,25.7735,25.83835,25.6712,25.7301,9346,8048.3
1646636400,25.7301,25.87705,25.64755,25.8709,8948,8268.15
1646640000,25.8709,26.015,25.786,25.94895,10489,8657.9
1646643600,25.94895,26.0017,25.884,25.9385,6655,8859.95
1646647200,25.9385,26.0335,25.883,26.011,6934,8376.75
1646650800,26.011,26.0345,25.7645,25.82495,10818,8096.9
1646654400,25.82495,25.82495,25.61744,25.7945,17522,8245.3
1646658000,25.7945,25.8195,25.29525,25.5555,32374,9695.4
1646661600,25.5555,25.653,25.38375,25.646,18712,10443.4
1646665200,25.646,25.7227,25.5465,25.5685,16511,11133
1646668800,25.5685,25.596,25.419,25.4448,10792,11548.95
1646672400,25.4448,25.5025,25.3683,25.452,9099,11893.95
