time,open,high,low,close,Plot,Volume,Volume MA
1646698800,25.6973,25.7109,25.68765,25.69635,25.695982937847926,235,207.4
1646699100,25.69635,25.7001,25.65505,25.65545,25.690192518155364,275,218.95
1646699400,25.65545,25.66026,25.6202,25.62385,25.68071501556174,262,225.2
1646699700,25.62385,25.6333,25.6033,25.6127,25.670998584767204,195,232
1646700000,25.6127,25.6153,25.55926,25.5599,25.65512735837189,176,231.4
1646700300,25.5599,25.58525,25.5585,25.5659,25.64238059289019,187,233.35
1646700600,25.5659,25.5668,25.5409,25.5459,25.628597651048732,123,230.8
1646700900,25.5459,25.57155,25.5346,25.57155,25.620447986613197,164,227.55
1646701200,25.57155,25.57175,25.4814,25.543,25.609383988525597,1514,297.25
1646701500,25.543,25.54405,25.4971,25.4987,25.5935719901648,1021,337
1646701800,25.4987,25.5038,25.4056,25.42925,25.570097420141256,1050,376.85
1646702100,25.42925,25.4859,25.42925,25.47395,25.556362074406792,1062,421.05
1646702400,25.47395,25.4868,25.4479,25.4479,25.540867492348678,1051,463.1
1646702700,25.4479,25.44856,25.35835,25.3786,25.517686422013153,1507,520.25
1646703000,25.3786,25.4396,25.358,25.42035,25.50378121886842,638,535.85
1646703300,25.42035,25.46366,25.40986,25.45695,25.49709104474436,705,564.2
1646703600,25.45695,25.5027,25.44185,25.4832,25.49510660978088,554,568.25
1646703900,25.4832,25.4887,25.46615,25.47145,25.4917270940979,886,605.8
1646704200,25.47145,25.4828,25.4488,25.46025,25.48723036636963,202,604.85
1646704500,25.46025,25.4847,25.45475,25.46115,25.483504599745398,541,617.4
1646704800,25.46115,25.4808,25.4565,25.476,25.482432514067483,450,628.15
1646705100,25.476,25.51875,25.47505,25.5127,25.48675644062927,611,644.95
1646705400,25.5127,25.51995,25.484,25.484,25.486362663396516,190,641.35
1646705700,25.484,25.496,25.475,25.48585,25.48628942576844,346,648.9
1646706000,25.48585,25.4888,25.47505,25.47505,25.48468379351581,271,653.65
1646706300,25.47505,25.5036,25.4738,25.4956,25.486243251584977,231,655.85
1646706600,25.4956,25.501,25.47595,25.49065,25.486872787072834,422,670.8
1646706900,25.49065,25.5469,25.4867,25.52665,25.49255524606243,636,694.4
1646707200,25.52665,25.54436,25.52246,25.5295,25.497833068053506,776,657.5
1646707500,25.5295,25.55386,25.522,25.5453,25.504614058331576,741,643.5
1646707800,25.5453,25.56315,25.5295,25.534,25.50881204999849,245,603.25
1646708100,25.534,25.542,25.528,25.528,25.51155318571299,127,556.5
1646708400,25.528,25.5495,25.5248,25.5275,25.51383130203971,88,508.35
1646708700,25.5275,25.54,25.50275,25.5155,25.51406968746261,63,436.15
1646709000,25.5155,25.5155,25.44705,25.452,25.505202589253663,167,412.6
1646709300,25.452,25.46955,25.4515,25.45355,25.497823647931714,166,385.65
1646709600,25.45355,25.468,25.4435,25.449,25.49084884108433,139,364.9
1646709900,25.449,25.46565,25.449,25.45205,25.48530614950085,207,330.95
1646710200,25.45205,25.4572,25.41985,25.4205,25.47604812814359,319,336.8
1646710500,25.4205,25.448,25.4125,25.44775,25.472005538408787,140,316.75
1646710800,25.44775,25.4507,25.4315,25.43755,25.467083318636103,302,309.35
1646711100,25.43755,25.43895,25.4295,25.43865,25.463021415973802,234,290.5
1646711400,25.43865,25.4445,25.43216,25.4425,25.460089785120402,144,288.2
1646711700,25.4425,25.449,25.435,25.449,25.458505530103203,85,275.15
1646712000,25.449,25.453,25.4415,25.4415,25.456076168659887,36,263.4
1646712300,25.4415,25.4465,25.4415,25.4425,25.45413671599419,11,252.4
1646712600,25.4425,25.44775,25.436,25.4406,25.452202899423586,187,240.65
1646712900,25.4406,25.44975,25.4373,25.44175,25.45070962807736,307,224.2
1646713200,25.44175,25.4546,25.44055,25.4541,25.45119396692345,348,202.8
1646713500,25.4541,25.4541,25.4346,25.43745,25.449230543077242,282,179.85
1646713800,25.43745,25.45556,25.43265,25.45245,25.449690465494776,227,178.95
1646714100,25.45245,25.48195,25.44995,25.47075,25.4526989704241,268,186
1646714400,25.47075,25.49486,25.47075,25.49355,25.458534831792086,168,190
1646714700,25.49355,25.5091,25.48545,25.4897,25.46298699867893,143,194
1646715000,25.4897,25.5068,25.4894,25.5068,25.469245998867653,135,192.4
1646715300,25.5068,25.5167,25.5047,25.51625,25.47596085617227,107,189.45
1646715600,25.51625,25.53085,25.51525,25.5211,25.48240930529052,78,186.4
1646715900,25.5211,25.5211,25.4928,25.501,25.485065118820447,164,184.25
1646716200,25.501,25.51175,25.48645,25.5026,25.4875701018461,89,172.75
1646716500,25.5026,25.5133,25.5023,25.51315,25.49122437301094,31,167.3
1646716800,25.51315,25.5162,25.5038,25.50545,25.49325660543795,66,155.5
1646717100,25.50545,25.5157,25.4964,25.513,25.496077090375387,104,149
1646717400,25.513,25.5835,25.49595,25.5835,25.508566077464618,657,174.65
1646717700,25.5835,25.597,25.57235,25.59,25.52019949496967,351,187.95
1646718000,25.59,25.59925,25.5755,25.5898,25.530142424259715,110,191.65
1646718300,25.5898,25.6085,25.56875,25.56875,25.535657792222615,124,197.3
1646718600,25.56875,25.6055,25.5687,25.60175,25.54509953619081,123,194.1
1646718900,25.60175,25.733,25.5995,25.7119,25.568928173877843,646,211.05
1646719200,25.7119,25.8114,25.68765,25.81,25.603367006181006,1248,256.05
1646719500,25.81,25.8305,25.78,25.7925,25.630386005298003,1290,306.45
1646719800,25.7925,25.79895,25.6788,25.7395,25.64597371882686,894,339.8
1646720100,25.7395,25.9193,25.7342,25.9065,25.683191758994447,2570,454.9
1646720400,25.9065,25.9148,25.8627,25.90936,25.715501507709526,1505,521.75
1646720700,25.90936,25.9444,25.828,25.83645,25.732779863751027,2050,617.1
1646721000,25.83645,26.0062,25.83645,25.993,25.76995416892945,3129,766.8
1646721300,25.993,26.0775,25.954,25.9595,25.79703214479667,2442,883.55
1646721600,25.9595,26.1026,25.95806,26.08445,25.838091838397144,2097,984.5
1646721900,26.08445,26.151,26.0182,26.06875,25.871043004340407,3250,1138.8
1646722200,26.06875,26.074,25.9948,26.0587,25.89785114657749,2035,1236.1
1646722500,26.0587,26.314,26.0192,26.222,25.94415812563785,5000,1484.55
1646722800,26.222,26.262,26.045,26.052,25.959564107689584,3325,1647.5
1646723100,26.052,26.05415,25.9504,25.98825,25.963662092305356,1833,1733.95
1646723400,25.98825,26.03075,25.96865,26.01076,25.97039036483316,1259,1764.05
1646723700,26.01076,26.0415,25.93285,26.0375,25.97997745557128,2494,1871.2
1646724000,26.0375,26.07246,25.9983,26.003,25.983266390489664,1498,1940.6
1646724300,26.003,26.03195,26.0005,26.0017,25.985899763276855,908,1979.8
1646724600,26.0017,26.1301,26.0017,26.12676,26.006022654237306,1274,2037.35
1646724900,26.12676,26.1594,26.1005,26.15095,26.02672656077483,1172,2063.65
1646725200,26.15095,26.18025,26.1386,26.1649,26.04646562352128,2133,2107.9
1646725500,26.1649,26.17736,26.0122,26.0149,26.04195624873253,1650,2125.9
1646725800,26.0149,26.0465,25.96286,26.04,26.041676784627878,1629,2162.65
1646726100,26.04,26.0896,26.034,26.0422,26.04175152968104,2253,2146.8
1646726400,26.0422,26.0911,26.011,26.0815,26.04742988258375,1990,2171.05
1646726700,26.0815,26.10605,26.05085,26.0813,26.05226847078607,1648,2150.95
1646727000,26.0813,26.0916,25.99125,26.0009,26.04493011781663,3325,2160.75
1646727300,26.0009,26.0035,25.85875,25.87915,26.021247243842826,3644,2220.85
1646727600,25.87915,26.04105,25.87655,26.01956,26.021006209008135,2142,2223.1
1646727900,26.01956,26.0469,25.9255,25.933,26.008433893435544,1921,2156.65
1646728200,25.933,25.984,25.9198,25.931,25.997371908659037,1619,2135.85
1646728500,25.931,25.941,25.83545,25.847,25.975890207422033,1991,1985.4
1646728800,25.847,25.932,25.8365,25.932,25.969620177790315,1078,1873.05
1646729100,25.932,26.0102,25.8925,26.00745,25.975024438105983,1750,1868.9
1646729400,26.00745,26.04955,25.9945,26.0095,25.97994951837656,2111,1911.5
1646729700,26.0095,26.0478,26.0016,26.0296,25.987042444322764,1137,1843.65
1646730000,26.0296,26.0535,25.99675,26.03465,25.993843523705227,1136,1825.55
1646730300,26.03465,26.082,26.03365,26.07835,26.005915877461625,1717,1866
1646730600,26.07835,26.129,26.06275,26.09526,26.01867932353853,1054,1855
1646730900,26.09526,26.1125,26.03845,26.107,26.031296563033028,1291,1860.95
1646731200,26.107,26.1214,26.05535,26.05765,26.035061339742594,1448,1826.7
1646731500,26.05765,26.0788,26.04015,26.04755,26.03684543406508,1096,1799
1646731800,26.04755,26.0696,26.021,26.0317,26.036110372055784,1296,1782.35
1646732100,26.0317,26.0471,25.99265,25.9974,26.030580318904956,959,1717.65
1646732400,25.9974,26.04726,25.99075,26.0307,26.030597416204248,1397,1688
1646732700,26.0307,26.0455,26.00595,26.0348,26.031197785317925,1250,1668.1
1646733000,26.0348,26.0634,26.0148,26.0324,26.031369530272507,776,1540.65
1646733300,26.0324,26.0495,25.9968,25.99875,26.02670959737643,976,1407.25
1646733600,25.99875,26.10665,25.99055,26.0905,26.03582251203694,953,1347.8
1646733900,26.0905,26.09495,26.05575,26.084,26.042705010317377,867,1295.1
1646734200,26.084,26.1138,26.0816,26.09035,26.049511437414896,822,1255.25
1646734500,26.09035,26.09615,26.02145,26.02736,26.046346946355623,859,1198.65
1646734800,26.02736,26.044,25.9965,26.042,26.045725954019105,858,1187.65
1646735100,26.042,26.05615,26.017,26.03595,26.044329389159234,639,1132.1
1646735400,26.03595,26.14665,26.0318,26.14665,26.058946619279343,1346,1093.85
1646735700,26.14665,26.17675,26.123,26.1695,26.074739959382295,1050,1089.5
1646736000,26.1695,26.22295,26.161,26.19895,26.09248425089911,1240,1094.7
1646736300,26.19895,26.20736,26.1377,26.13975,26.099236500770665,1511,1084.4
1646736600,26.13975,26.1594,26.1236,26.12975,26.10359557208914,1326,1098
1646736900,26.12975,26.12975,26.0743,26.0743,26.099410490362118,1482,1107.55
1646737200,26.0743,26.0921,26.056,26.0921,26.098366134596098,868,1078.55
1646737500,26.0921,26.18725,26.0921,26.1856,26.110828115368086,784,1062.95
1646737800,26.1856,26.1936,26.173,26.1746,26.119938384601216,448,1020.55
1646738100,26.1746,26.2028,26.1581,26.20145,26.131582901086755,539,999.55
1646738400,26.20145,26.2168,26.18355,26.1859,26.13934248664579,818,970.6
1646738700,26.1859,26.19715,26.1313,26.14634,26.14034213141068,738,945
1646739000,26.14634,26.2035,26.1225,26.19945,26.148786112637726,1143,963.35
1646739300,26.19945,26.2322,26.1905,26.1905,26.154745239403763,917,960.4
1646739600,26.1905,26.2015,26.11325,26.1143,26.14896734806037,628,944.15
1646739900,26.1143,26.1965,26.10375,26.1545,26.149757726908888,1735,987.55
1646740200,26.1545,26.1985,26.146,26.146,26.14922090877905,1540,1023.45
1646740500,26.146,26.154,26.1065,26.1218,26.145303636096326,1257,1043.35
1646740800,26.1218,26.164,26.0655,26.139,26.144403116653994,2202,1110.55
1646741100,26.139,26.151,26.0975,26.114,26.140059814274853,828,1120
1646741400,26.114,26.1518,26.08455,26.09315,26.13335841223559,1479,1126.65
1646741700,26.09315,26.1315,26.075,26.113,26.130450067630505,1072,1127.75
1646742000,26.113,26.113,26.062,26.0725,26.12217148654043,1007,1116.1
1646742300,26.0725,26.145,26.0701,26.143,26.12514698846323,1272,1104.15
1646742600,26.143,26.212,26.1385,26.1945,26.13505456153991,1057,1090.7
1646742900,26.1945,26.2478,26.188,26.234,26.14918962417707,944,1063.8
1646743200,26.234,26.2795,26.223,26.223,26.159733963580347,660,1053.4
1646743500,26.223,26.2382,26.1577,26.1815,26.16284339735458,1415,1084.95
1646743800,26.1815,26.1905,26.0835,26.084,26.151580054875357,1692,1147.15
1646744100,26.084,26.115,26.0245,26.026,26.13364004703602,2096,1225
1646744400,26.026,26.042,25.7905,25.8755,26.096762897459445,7998,1584
1646744700,25.8755,26.019,25.865,25.98605,26.080946769250954,5755,1834.85
1646745000,25.98605,26.16605,25.94675,26.039,26.07495437364367,5880,2071.7
1646745300,26.039,26.1315,26.00775,26.125,26.082103748837433,3410,2196.35
1646745600,26.125,26.1304,26.022,26.1165,26.087017499003515,2507,2290.3
1646745900,26.1165,26.2815,26.1165,26.2795,26.11451499914587,2710,2339.05
1646746200,26.2795,26.37105,26.224,26.3665,26.15051285641075,3402,2432.15
1646746500,26.3665,26.389,26.2005,26.208,26.158725305494926,3497,2544.15
1646746800,26.208,26.343,26.1155,26.3405,26.18469311899565,2513,2559.7
1646747100,26.3405,26.3809,26.276,26.3245,26.2046655305677,2730,2654.8
1646747400,26.3245,26.3435,26.2525,26.338,26.22371331191517,2520,2706.85
1646747700,26.338,26.338,26.2395,26.256,26.22832569592729,2656,2786.05
1646748000,26.256,26.2915,26.214,26.236,26.229422025080535,1150,2793.2
1646748300,26.236,26.2675,26.2065,26.2225,26.228433164354744,983,2778.75
1646748600,26.2225,26.302,26.212,26.279,26.235656998018353,1065,2779.15
1646748900,26.279,26.279,26.14,26.1497,26.223377426872872,2501,2857
1646749200,26.1497,26.23,26.149,26.1995,26.219966365891032,1658,2906.9
1646749500,26.1995,26.2925,26.1995,26.272,26.227399742192315,882,2880.25
1646749800,26.272,26.32545,26.243,26.315,26.23991406473627,3149,2953.1
1646750100,26.315,26.455,26.296,26.4335,26.267569198345374,3759,3036.25
1646750400,26.4335,26.4915,26.36905,26.385,26.284345027153176,3668,2819.75
1646750700,26.385,26.62726,26.3835,26.61705,26.331874308988436,5895,2826.75
1646751000,26.61705,26.6475,26.547,26.64,26.375892264847234,6350,2850.25
1646751300,26.64,26.7085,26.6125,26.66,26.41647908415477,5723,2965.9
1646751600,26.66,26.75686,26.66,26.735,26.46198207213266,5670,3124.05
1646751900,26.735,26.94865,26.712,26.74826,26.50287891897085,10401,3508.6
1646752200,26.74826,26.753,26.5515,26.622,26.51989621626073,9931,3835.05
1646752500,26.622,26.687,26.53285,26.6351,26.536353899652052,6696,3995
1646752800,26.6351,26.708,26.601,26.7055,26.560517628273185,6734,4206.05
1646753100,26.7055,26.7655,26.688,26.75345,26.588079395662728,5356,4337.35
1646753400,26.75345,26.79375,26.70624,26.70805,26.605218053425194,4043,4413.5
1646753700,26.70805,26.7645,26.6853,26.714,26.62075833150731,3896,4475.5
1646754000,26.714,26.8555,26.6885,26.8235,26.649721427006263,3250,4580.5
1646754300,26.8235,26.882,26.67224,26.6755,26.653404080291086,4704,4766.55
1646754600,26.6755,26.6974,26.563,26.65475,26.653596354535217,4380,4932.3
1646754900,26.65475,26.738,26.523,26.5445,26.63801116103019,6170,5115.75
1646755200,26.5445,26.5826,26.4109,26.5318,26.622838138025877,6625,5364.1
1646755500,26.5318,26.64625,26.52205,26.60445,26.620211261165032,3892,5514.6
1646755800,26.60445,26.6625,26.55545,26.6145,26.619395366712887,3540,5534.15
1646756100,26.6145,26.69195,26.5967,26.6804,26.62811031432533,3227,5507.55
1646756400,26.6804,26.76935,26.67635,26.74275,26.644487412278856,2212,5434.75
1646756700,26.74275,26.798,26.7184,26.7255,26.65606063909616,2800,5280
1646757000,26.7255,26.83285,26.6875,26.8037,26.67715197636814,1686,5046.8
1646757300,26.8037,26.82795,26.73644,26.7507,26.68765883688698,2221,4871.7
1646757600,26.7507,26.7788,26.6959,26.69696,26.68898757447455,1346,4655.5
1646757900,26.69696,26.738,26.63,26.6455,26.682775063835326,1471,4209
1646758200,26.6455,26.69535,26.6405,26.6755,26.68173576900171,649,3744.9
1646758500,26.6755,26.86996,26.6755,26.855,26.706487802001465,5618,3691
1646758800,26.855,26.9189,26.8125,26.88,26.7312752588584,5644,3636.5
1646759100,26.88,26.9118,26.716,26.726,26.730521650450054,4534,3595.4
1646759400,26.726,26.7341,26.41774,26.4728,26.693704271814333,9058,3846.15
1646759700,26.4728,26.59315,26.1325,26.1345,26.61381794726943,14752,4388.95
1646760000,26.1345,26.4096,26.1345,26.283,26.566558240516656,13813,4917.1
1646760300,26.283,26.4044,26.19,26.1995,26.514121349014278,7152,5039.5
1646760600,26.1995,26.2795,26.03545,26.088,26.453246870583666,10759,5358.45
1646760900,26.088,26.1972,26.0205,26.0525,26.395997317643143,9958,5547.85
1646761200,26.0525,26.2305,26.048,26.08475,26.35153341512269,8201,5626.65
1646761500,26.08475,26.129,25.993,26.0035,26.301814355819452,7979,5831
1646761800,26.0035,26.19385,26.0021,26.165,26.28226944784524,6332,5970.6
1646762100,26.165,26.2355,26.1325,26.20605,26.27138095529592,5633,6090.9
1646762400,26.20605,26.2525,26.1071,26.11816,26.2494922473965,6027,6281.65
1646762700,26.11816,26.19646,26.1175,26.1293,26.232321926339857,3603,6321.8
1646763000,26.1293,26.2462,26.105,26.2436,26.23393307971988,3459,6410.45
1646763300,26.2436,26.24705,26.17085,26.21354,26.23101978261704,3383,6468.55
1646763600,26.21354,26.47955,26.2045,26.4515,26.26251695652889,5915,6697
1646763900,26.4515,26.4539,26.37885,26.40785,26.283278819881907,6226,6934.75
1646764200,26.40785,26.599,26.39965,26.48365,26.311903274184495,5727,7188.65
1646764500,26.48365,26.5025,26.40455,26.45096,26.33176852072957,3941,7104.8
1646764800,26.45096,26.5223,26.4156,26.4253,26.34513016062535,4270,7036.1
1646765100,26.4253,26.4745,26.23466,26.33925,26.344290137678872,4511,7034.95
1646765400,26.33925,26.344,26.27865,26.3267,26.341777260867605,3070,6735.55
1646765700,26.3267,26.3828,26.308,26.34906,26.342817652172236,2670,6131.45
1646766000,26.34906,26.3891,26.31405,26.332,26.341272273290485,2301,5555.85
1646766300,26.332,26.3336,26.2002,26.2665,26.330590519963273,3701,5383.3
1646766600,26.2665,26.34056,26.2477,26.264,26.321077588539953,1440,4917.35
1646766900,26.264,26.31,26.22815,26.2325,26.308423647319962,1025,4470.7
1646767200,26.2325,26.299,26.2024,26.23435,26.29784169770283,2497,4185.5
1646767500,26.23435,26.2779,26.21515,26.2578,26.292121455173852,1681,3870.6
1646767800,26.2578,26.30185,26.2235,26.29216,26.292126961577587,2013,3654.65
1646768100,26.29216,26.3016,26.2065,26.222,26.28210882420936,1988,3472.4
1646768400,26.222,26.24155,26.18755,26.2174,26.272864706465164,2140,3278.05
1646768700,26.2174,26.22365,26.1697,26.2088,26.26371260554157,2938,3244.8
1646769000,26.2088,26.2257,26.1859,26.21485,26.256732233321348,1422,3142.95
1646769300,26.21485,26.3073,26.2098,26.30125,26.263091914275442,2084,3078
1646769600,26.30125,26.3064,26.2249,26.23576,26.25918735509324,1211,2842.8
1646769900,26.23576,26.27935,26.2315,26.25295,26.258296304365633,1184,2590.7
1646770200,26.25295,26.3665,26.24475,26.3325,26.268896832313402,1508,2379.75
1646770500,26.3325,26.409,26.31445,26.3956,26.28699728484006,1239,2244.65
1646770800,26.3956,26.44536,26.38635,26.4272,26.307026244148624,1068,2084.55
1646771100,26.4272,26.49415,26.41755,26.4805,26.331808209270246,1128,1915.4
1646771400,26.4805,26.5064,26.47104,26.4849,26.353678465088784,971,1810.45
1646771700,26.4849,26.50736,26.4512,26.50736,26.3756329700761,1099,1731.9
1646772000,26.50736,26.51555,26.47,26.4957,26.392785402922375,653,1649.5
1646772300,26.4957,26.5376,26.48695,26.52986,26.41236748821918,590,1493.95
1646772600,26.52986,26.54636,26.37705,26.4272,26.414486418473583,2068,1525.35
1646772900,26.4272,26.44735,26.38285,26.4452,26.418874072977356,978,1523
1646773200,26.4452,26.4563,26.3998,26.41475,26.418284919694877,943,1445.3
1646773500,26.41475,26.42505,26.3825,26.38595,26.41366564545275,490,1385.75
1646773800,26.38595,26.38595,26.35856,26.3713,26.40761341038807,175,1293.85
1646774100,26.3713,26.385,26.34175,26.367,26.401811494618347,123,1200.6
1646774400,26.367,26.39446,26.367,26.39426,26.40073270967287,55,1096.35
1646774700,26.39426,26.4082,26.3866,26.4082,26.40179946543389,70,952.95
1646775000,26.4082,26.4145,26.38685,26.4009,26.401670970371903,362,899.95
