time,open,high,low,close,Plot,Volume,Volume MA
1648035000,1.3203,1.3211,1.31999,1.32036,1.3223505914234466,2571,2240.45
1648035900,1.32036,1.32106,1.32006,1.32085,1.322136221220097,2340,2285.7
1648036800,1.32085,1.32094,1.31966,1.31972,1.3217910467600833,2403,2257.7
1648037700,1.31972,1.3201,1.31804,1.3182,1.3212780400800714,2983,2288.2
1648038600,1.3182,1.31926,1.31784,1.31917,1.3209768914972042,2278,2327.65
1648039500,1.31917,1.31986,1.31867,1.31949,1.3207644784261752,2771,2394.65
1648040400,1.31949,1.32012,1.31854,1.31896,1.3205066957938645,2838,2393.75
1648041300,1.31896,1.3193,1.31796,1.31856,1.320228596394741,2878,2389.6
1648042200,1.31856,1.31947,1.31856,1.31872,1.3200130826240637,3366,2451.35
1648043100,1.31872,1.31874,1.31752,1.31754,1.3196597851063403,3346,2519.85
1648044000,1.31754,1.32037,1.31754,1.32,1.3197083872340059,3265,2578.95
1648044900,1.32,1.3204,1.31798,1.31944,1.3196700462005764,3405,2674.95
1648045800,1.31944,1.32074,1.31861,1.31987,1.3196986110290656,2921,2694.9
1648046700,1.31987,1.32045,1.3192,1.31957,1.3196802380249135,2899,2711.1
1648047600,1.31957,1.32085,1.31956,1.32059,1.3198102040213544,2794,2732.8
1648048500,1.32059,1.32123,1.32018,1.32062,1.319925889161161,2151,2732.1
1648049400,1.32062,1.32124,1.3201,1.3207,1.3200364764238521,2648,2758
1648050300,1.3207,1.32146,1.32021,1.32118,1.3201998369347303,2840,2808.05
1648051200,1.32118,1.32147,1.3203,1.32048,1.320239860229769,2345,2801.2
1648052100,1.32048,1.32068,1.31992,1.32008,1.3202170230540875,1912,2747.7
1648053000,1.32008,1.32055,1.31991,1.32034,1.320234591189218,1636,2700.95
1648053900,1.32034,1.32074,1.3201,1.32022,1.3202325067336156,1651,2666.5
1648054800,1.32022,1.32106,1.32022,1.32084,1.3203192914859563,1548,2623.75
1648055700,1.32084,1.32088,1.31978,1.31988,1.3202565355593912,1361,2542.65
1648056600,1.31988,1.32073,1.31988,1.32028,1.3202598876223353,1445,2501
1648057500,1.32028,1.32074,1.32018,1.32074,1.3203284751048587,1599,2442.4
1648058400,1.32074,1.32096,1.3204,1.32066,1.3203758358041646,1232,2362.1
1648059300,1.32066,1.3212,1.3206,1.3212,1.3204935735464267,881,2262.25
1648060200,1.3212,1.32128,1.3208,1.321,1.3205659201826516,1108,2149.35
1648061100,1.321,1.32104,1.3205,1.32054,1.3205622172994158,1557,2059.9
1648062000,1.32054,1.32088,1.32054,1.32075,1.3205890433994993,1470,1970.15
1648062900,1.32075,1.32113,1.32065,1.32068,1.3206020371995708,854,1842.6
1648063800,1.32068,1.32098,1.32055,1.3209,1.3206446033139179,1005,1746.8
1648064700,1.3209,1.32104,1.32045,1.32094,1.3206868028405012,1329,1668.3
1648065600,1.32094,1.32114,1.32075,1.32108,1.3207429738632868,539,1555.55
1648066500,1.32108,1.32108,1.32076,1.3208,1.3207511204542457,267,1461.35
1648067400,1.3208,1.32082,1.32057,1.32058,1.3207266746750679,222,1340.05
1648068300,1.32058,1.32084,1.32056,1.3206,1.3207085782929153,316,1213.85
1648069200,1.3206,1.3211,1.32021,1.32071,1.3207087813939273,53,1099.25
1648070100,1.32071,1.32071,1.32035,1.32045,1.3206718126233663,10,1004.15
1648071000,1.32045,1.32052,1.32038,1.32052,1.3206501251057425,9,922.8
1648071900,1.32052,1.32052,1.32039,1.32039,1.3206129643763507,2,840.35
1648072800,1.32039,1.32073,1.32032,1.32054,1.3206025408940147,140,769.95
1648073700,1.32054,1.32101,1.3204,1.321,1.3206593207662982,508,727.3
1648074600,1.321,1.321,1.32026,1.32026,1.3206022749425412,303,670.2
1648075500,1.32026,1.32028,1.31959,1.31991,1.320503378522178,389,609.7
1648076400,1.31991,1.32048,1.31991,1.32006,1.3204400387332955,802,588.2
1648077300,1.32006,1.3204,1.31998,1.32028,1.3204171760571106,548,571.55
1648078200,1.32028,1.32066,1.32022,1.32062,1.320446150906095,429,537.6
1648079100,1.32062,1.32066,1.32036,1.32052,1.3204567007766528,448,482.15
1648080000,1.32052,1.32112,1.32038,1.32104,1.320540029237131,1286,472.95
1648080900,1.32104,1.3213,1.32072,1.32074,1.3205685964889695,1678,514.15
1648081800,1.32074,1.32084,1.3204,1.3206,1.320573082704831,1560,541.9
1648082700,1.3206,1.32072,1.3197,1.31996,1.3204854994612838,2454,598.15
1648083600,1.31996,1.32008,1.31916,1.31918,1.3202989995382433,2210,681.7
1648084500,1.31918,1.31968,1.31842,1.31845,1.3200348567470657,2834,810.05
1648085400,1.31845,1.3194,1.31836,1.31918,1.3199127343546275,2226,910.25
1648086300,1.31918,1.31926,1.3187,1.31916,1.319805200875395,2451,1017
1648087200,1.31916,1.31924,1.31875,1.3189,1.3196758864646243,1998,1114.25
1648088100,1.3189,1.31932,1.31888,1.31916,1.3196021883982494,1532,1190.35
1648089000,1.31916,1.31926,1.31892,1.31896,1.3195104471984995,1623,1271.05
1648089900,1.31896,1.31925,1.31895,1.31922,1.319468954741571,1411,1341.5
1648090800,1.31922,1.31959,1.31888,1.31951,1.3194748183499179,1368,1402.9
1648091700,1.31951,1.3196,1.31924,1.31929,1.3194484157285011,1839,1469.45
1648092600,1.31929,1.31948,1.31894,1.31894,1.3193757849101437,1889,1548.75
1648093500,1.31894,1.31938,1.31883,1.31933,1.3193692442086946,1778,1618.2
1648094400,1.31933,1.31933,1.31882,1.31928,1.319356495036024,1853,1670.75
1648095300,1.31928,1.31954,1.31882,1.31886,1.3192855671737347,1571,1721.9
1648096200,1.31886,1.31914,1.31864,1.31866,1.3191962004346298,1003,1750.6
1648097100,1.31866,1.3191,1.31836,1.31907,1.3191781718011113,1197,1788.05
1648098000,1.31907,1.31908,1.31845,1.31857,1.3190912901152383,1866,1817.05
1648098900,1.31857,1.31915,1.31856,1.319,1.3190782486702042,1502,1808.25
1648099800,1.319,1.31908,1.3182,1.31861,1.3190113560030323,2239,1842.2
1648100700,1.31861,1.31877,1.31821,1.31842,1.3189268765740276,1729,1805.95
1648101600,1.31842,1.31919,1.3184,1.31867,1.3188901799205952,1998,1795.35
1648102500,1.31867,1.31926,1.31862,1.3192,1.3189344399319387,1991,1753.2
1648103400,1.3192,1.31988,1.3191,1.31978,1.319055234227376,1871,1735.45
1648104300,1.31978,1.32018,1.31873,1.31902,1.3190502007663223,2271,1726.45
1648105200,1.31902,1.3199,1.31902,1.31984,1.319163029228276,2203,1736.7
1648106100,1.31984,1.32056,1.31968,1.32004,1.3192883107670939,1993,1759.75
1648107000,1.32004,1.32004,1.31941,1.31955,1.3193256949432233,1894,1773.3
1648107900,1.31955,1.31958,1.31809,1.31822,1.319167738522763,2294,1817.45
1648108800,1.31822,1.31896,1.31771,1.31804,1.319006633019511,3519,1925
1648109700,1.31804,1.31928,1.3173,1.31734,1.3187685425881523,4137,2039.9
1648110600,1.31734,1.31902,1.3173,1.31884,1.3187787507898447,4608,2175.85
1648111500,1.31884,1.31894,1.31578,1.31606,1.318390357819867,3404,2257.15
1648112400,1.31606,1.31665,1.31569,1.31622,1.3180803067027431,3598,2344.4
1648113300,1.31622,1.31632,1.31572,1.316,1.3177831200309227,2885,2410.1
1648114200,1.316,1.31696,1.31585,1.3168,1.3176426743122196,1668,2443.35
1648115100,1.3168,1.31788,1.31652,1.31752,1.317625149410474,2173,2492.15
1648116000,1.31752,1.31878,1.31714,1.31852,1.3177529852089778,2861,2541.9
1648116900,1.31852,1.31899,1.31795,1.31876,1.317896844464838,2424,2588
1648117800,1.31876,1.31964,1.3184,1.31946,1.3181201523984325,2024,2577.25
1648118700,1.31946,1.31966,1.31864,1.31956,1.3183258449129422,2065,2594.05
1648119600,1.31956,1.32036,1.31931,1.31932,1.3184678670682362,2132,2600.75
1648120500,1.31932,1.31972,1.31863,1.3197,1.3186438860584881,1595,2580.95
1648121400,1.3197,1.32126,1.31808,1.32035,1.3188876166215613,5108,2742.8
1648122300,1.32035,1.32111,1.3198,1.32026,1.3190836713899097,4224,2840.45
1648123200,1.32026,1.32144,1.31933,1.32077,1.3193245754770653,3318,2896.2
1648124100,1.32077,1.32098,1.31944,1.31968,1.3193753504089132,2663,2929.7
1648125000,1.31968,1.31986,1.31915,1.31957,1.3194031574933542,2887,2979.35
1648125900,1.31957,1.31993,1.31868,1.31982,1.319462706422875,2646,2996.95
1648126800,1.31982,1.3199,1.31793,1.31793,1.3192437483624642,2824,2962.2
1648127700,1.31793,1.3191,1.3179,1.31894,1.319200355739255,2656,2888.15
1648128600,1.31894,1.31908,1.31791,1.31854,1.3191060192050759,4308,2873.15
1648129500,1.31854,1.31874,1.31677,1.31806,1.318956587890065,4573,2931.6
1648130400,1.31806,1.31846,1.31706,1.31722,1.31870850390577,3920,2947.7
1648131300,1.31722,1.31764,1.31669,1.31735,1.3185144319192315,3047,2955.8
1648132200,1.31735,1.31864,1.31732,1.3182,1.318469513073627,3892,3067
1648133100,1.3182,1.31944,1.31813,1.31922,1.3185767254916805,3132,3114.95
1648134000,1.31922,1.32053,1.31912,1.31977,1.3187471932785833,5418,3242.8
1648134900,1.31977,1.31993,1.31863,1.31865,1.3187333085244999,3557,3299.45
1648135800,1.31865,1.3191,1.3181,1.3189,1.3187571215924283,3005,3348.5
1648136700,1.3189,1.31916,1.318,1.31842,1.3187089613649385,4083,3449.4
1648137600,1.31842,1.31864,1.3178,1.3183,1.3186505383128044,3235,3504.55
1648138500,1.3183,1.31899,1.31807,1.31874,1.3186633185538323,2144,3532
1648139400,1.31874,1.31888,1.31804,1.31808,1.3185799873318564,2415,3397.35
1648140300,1.31808,1.3185,1.31791,1.31791,1.318484274855877,2307,3301.5
1648141200,1.31791,1.31838,1.31735,1.3182,1.3184436641621802,2414,3256.3
1648142100,1.3182,1.31826,1.31759,1.3176,1.31832314071044,1743,3210.3
1648143000,1.3176,1.3177,1.317,1.31733,1.3181812634660914,1907,3161.3
1648143900,1.31733,1.31778,1.31703,1.31712,1.3180296543995067,2908,3174.4
1648144800,1.31712,1.31736,1.31672,1.3173,1.3179254180567201,2005,3133.45
1648145700,1.3173,1.31734,1.31675,1.31718,1.3178189297629028,1819,3091.6
1648146600,1.31718,1.31814,1.31692,1.31809,1.317857654082488,1410,2946.7
1648147500,1.31809,1.31837,1.31794,1.31827,1.3179165606421326,1331,2784.6
1648148400,1.31827,1.3187,1.31782,1.31868,1.3180256234075423,1168,2647
1648149300,1.31868,1.31956,1.31848,1.31956,1.3182448200636077,1502,2569.75
1648150200,1.31956,1.31956,1.31892,1.31909,1.3183655600545208,696,2409.95
1648151100,1.31909,1.31942,1.31884,1.31908,1.3184676229038748,988,2302.75
1648152000,1.31908,1.31913,1.31841,1.31848,1.3184693910604641,761,2069.9
1648152900,1.31848,1.31887,1.31832,1.31868,1.3184994780518264,390,1911.55
1648153800,1.31868,1.31868,1.31851,1.31859,1.3185124097587084,259,1774.25
1648154700,1.31859,1.3189,1.31856,1.3189,1.3185677797931787,307,1585.45
1648155600,1.3189,1.31891,1.31851,1.31851,1.3185595255370104,13,1424.35
1648156500,1.31851,1.3187,1.31838,1.3187,1.3185795933174376,12,1317.75
1648157400,1.3187,1.31879,1.31855,1.31879,1.3186096514149466,6,1197.3
1648158300,1.31879,1.31879,1.31848,1.31848,1.31859112978424,6,1082.25
1648159200,1.31848,1.31894,1.31848,1.31894,1.3186409683864915,96,966.35
1648160100,1.31894,1.31915,1.31868,1.3191,1.3187065443312787,334,895.9
1648161000,1.3191,1.31923,1.31902,1.31921,1.3187784665696676,158,808.45
1648161900,1.31921,1.31924,1.31902,1.31915,1.318831542774001,262,676.15
1648162800,1.31915,1.31957,1.31908,1.31954,1.3189327509491435,433,597.55
1648163700,1.31954,1.3197,1.31932,1.31962,1.31903092938498,723,542.75
1648164600,1.31962,1.31962,1.3189,1.31892,1.3190150823299829,649,504.7
1648165500,1.31892,1.31962,1.3189,1.31946,1.319078641997128,662,471.25
1648166400,1.31946,1.3199,1.31868,1.31898,1.3190645502832528,1829,504.3
1648167300,1.31898,1.31954,1.31886,1.31934,1.3191039002427882,1757,517.05
1648168200,1.31934,1.31944,1.31896,1.31899,1.3190876287795328,1703,567.4
1648169100,1.31899,1.31912,1.31838,1.31888,1.3190579675253138,2546,645.3
1648170000,1.31888,1.31996,1.31866,1.31995,1.3191854007359833,3099,762.2
1648170900,1.31995,1.32014,1.31957,1.32012,1.3193189149165572,3279,906.65
1648171800,1.32012,1.32058,1.32002,1.32058,1.3194990699284777,2354,1011.4
1648172700,1.32058,1.32132,1.32047,1.32132,1.319759202795838,3019,1147
1648173600,1.32132,1.32134,1.3206,1.32096,1.3199307452535753,2655,1279.1
1648174500,1.32096,1.32109,1.32051,1.32054,1.3200177816459215,1799,1368.45
1648175400,1.32054,1.32078,1.31996,1.32022,1.3200466699822186,1470,1441.65
1648176300,1.32022,1.32098,1.32014,1.32072,1.3201428599847589,1643,1523.5
1648177200,1.32072,1.32109,1.32062,1.32108,1.3202767371297934,1835,1610.45
1648178100,1.32108,1.3213,1.32091,1.32114,1.3204000603969657,1505,1669
1648179000,1.32114,1.32116,1.32052,1.32066,1.3204371946259705,2044,1763.3
1648179900,1.32066,1.32087,1.32048,1.32063,1.3204647382508319,2021,1851.25
1648180800,1.32063,1.32136,1.3206,1.32122,1.3205726327864273,1690,1914.1
1648181700,1.32122,1.32232,1.32113,1.32214,1.3207965423883665,2443,2000.1
1648182600,1.32214,1.32245,1.3218,1.32244,1.3210313220471712,1488,2042.05
1648183500,1.32244,1.32251,1.3221,1.3222,1.3211982760404324,1410,2079.45
1648184400,1.3222,1.32237,1.32186,1.32196,1.3213070937489422,1266,2051.3
1648185300,1.32196,1.322,1.32132,1.32145,1.3213275089276648,1160,2021.45
1648186200,1.32145,1.32178,1.32129,1.32174,1.3213864362237129,1074,1990
1648187100,1.32174,1.32204,1.32154,1.32182,1.3214483739060399,1410,1933.2
1648188000,1.32182,1.322,1.32139,1.32171,1.32148574906232,1656,1861.05
1648188900,1.32171,1.3218,1.3213,1.3214,1.3214734991962744,1108,1752.5
1648189800,1.3214,1.32146,1.32098,1.32106,1.3214144278825208,1186,1694.1
1648190700,1.32106,1.32134,1.32063,1.32125,1.321390938185018,1440,1615.15
1648191600,1.32125,1.32131,1.32007,1.32034,1.3212408041585868,1762,1570.5
1648192500,1.32034,1.32034,1.31928,1.3196,1.321006403564503,2301,1595.6
1648193400,1.3196,1.32004,1.3191,1.31976,1.3208283459124313,2377,1640.95
1648194300,1.31976,1.31992,1.31866,1.31899,1.3205657250677982,2194,1668.5
1648195200,1.31899,1.31928,1.31719,1.31765,1.3201491929152558,3843,1768.9
1648196100,1.31765,1.31792,1.31722,1.31758,1.3197821653559334,2676,1827.45
1648197000,1.31758,1.31854,1.31755,1.31802,1.319530427447943,2984,1874.45
1648197900,1.31802,1.31822,1.31604,1.31625,1.3190617949553796,2802,1913.5
1648198800,1.31625,1.31716,1.31594,1.31666,1.3187186813903256,3719,2014.95
1648199700,1.31666,1.3177,1.3165,1.31731,1.3185174411917076,2261,2005.85
1648200600,1.31731,1.31756,1.31631,1.31642,1.3182178067357493,2046,2033.75
1648201500,1.31642,1.31717,1.3164,1.31643,1.3179624057734995,1614,2043.95
1648202400,1.31643,1.31707,1.31632,1.31696,1.3178192049487139,1984,2079.85
1648203300,1.31696,1.31747,1.31693,1.31731,1.317746461384612,1331,2088.4
1648204200,1.31731,1.31806,1.31731,1.31791,1.317769824043953,1536,2111.5
1648205100,1.31791,1.31894,1.31777,1.3189,1.3179312777519596,1857,2133.85
1648206000,1.3189,1.31926,1.31819,1.31823,1.3179739523588225,1696,2135.85
1648206900,1.31823,1.31903,1.31805,1.31902,1.3181233877361336,1985,2179.7
1648207800,1.31902,1.32002,1.31876,1.3197,1.3183486180595432,1964,2218.6
1648208700,1.3197,1.31979,1.31928,1.31977,1.3185516726224655,1689,2231.05
1648209600,1.31977,1.32,1.31937,1.31949,1.3186857193906847,1835,2234.7
1648210500,1.31949,1.32042,1.31946,1.32024,1.3189077594777296,1882,2213.75
1648211400,1.32024,1.32056,1.31936,1.32032,1.3191095081237683,2066,2198.2
1648212300,1.32032,1.32037,1.3193,1.3196,1.3191795783918014,2311,2204.05
1648213200,1.3196,1.32004,1.31924,1.31938,1.3192082100501157,2603,2142.05
1648214100,1.31938,1.31938,1.31788,1.31828,1.3190756086143849,3252,2170.85
1648215000,1.31828,1.3194,1.3182,1.31859,1.319006235955187,5070,2275.15
1648215900,1.31859,1.31929,1.31812,1.3187,1.3189624879615889,4184,2344.25
1648216800,1.3187,1.31919,1.31843,1.31875,1.3189321325385048,4906,2403.6
1648217700,1.31875,1.31964,1.31818,1.31904,1.3189475421758612,3670,2474.05
1648218600,1.31904,1.32227,1.31902,1.32206,1.319392179007881,4194,2581.45
1648219500,1.32206,1.32206,1.32064,1.32087,1.3196032962924693,3299,2665.7
1648220400,1.32087,1.32091,1.31906,1.3191,1.3195313968221165,4346,2783.8
1648221300,1.3191,1.31982,1.31885,1.31954,1.3195326258475286,3950,2914.75
1648222200,1.31954,1.32034,1.31919,1.32024,1.3196336792978818,3722,3024.05
1648223100,1.32024,1.32077,1.31903,1.31914,1.3195631536838985,4546,3158.5
1648224000,1.31914,1.31989,1.319,1.31972,1.3195855603004845,3717,3259.55
1648224900,1.31972,1.31992,1.31847,1.31888,1.3194847659718438,3086,3314.6
1648225800,1.31888,1.3193,1.31813,1.3182,1.3193012279758662,2995,3366.15
1648226700,1.3182,1.31925,1.31811,1.31898,1.3192553382650283,2975,3430.45
1648227600,1.31898,1.31932,1.31874,1.3193,1.3192617185128814,2358,3456.6
1648228500,1.3193,1.31948,1.31813,1.31848,1.319150044439613,2181,3471.55
1648229400,1.31848,1.3193,1.31848,1.31894,1.3191200380910968,1843,3460.4
1648230300,1.31894,1.31948,1.3184,1.31948,1.31917146122094,2281,3458.9
1648231200,1.31948,1.31983,1.31905,1.31946,1.3192126810465201,1840,3420.75
1648232100,1.31946,1.31963,1.31892,1.31919,1.3192094408970174,1608,3338.55
1648233000,1.31919,1.31945,1.31885,1.31891,1.319166663626015,1999,3185
1648233900,1.31891,1.31928,1.31829,1.31838,1.319054283108013,1674,3059.5
1648234800,1.31838,1.31868,1.31794,1.31848,1.3189722426640114,1621,2895.25
1648235700,1.31848,1.31888,1.31835,1.31872,1.318936207997724,1313,2777.4
1648236600,1.31872,1.3192,1.31857,1.31882,1.3189196068551923,1018,2618.6
1648237500,1.31882,1.31934,1.31878,1.319,1.3189310915901646,1018,2504.55
1648238400,1.319,1.31903,1.31835,1.31835,1.3188480785058554,629,2318.7
1648239300,1.31835,1.31872,1.31835,1.31869,1.318825495862162,419,2142.15
1648240200,1.31869,1.31882,1.31816,1.31857,1.3187889964532817,403,1976.2
1648241100,1.31857,1.31874,1.31788,1.31804,1.318681996959956,774,1787.6
1648414800,1.31804,1.31847,1.31772,1.3181,1.318598854537105,178,1610.65
1648415700,1.3181,1.31878,1.31782,1.31799,1.3185118753175187,88,1460.75
1648416600,1.31799,1.3184,1.31782,1.31834,1.3184873217007305,122,1317.1
1648417500,1.31834,1.3186,1.31806,1.31823,1.318450561457769,202,1178.45
1648418400,1.31823,1.31856,1.31772,1.31792,1.318374766963802,533,1087.2
1648419300,1.31792,1.31794,1.31725,1.3173,1.318221228826116,411,998.7
1648420200,1.3173,1.31757,1.31712,1.31734,1.3180953389938137,469,930
1648421100,1.31734,1.3175,1.31719,1.31725,1.3179745762804116,385,835.2
1648422000,1.31725,1.31748,1.3171,1.31747,1.3179024939546387,589,772.65
1648422900,1.31747,1.31758,1.317,1.31712,1.317790709103976,658,725.15
1648423800,1.31712,1.31734,1.31704,1.31727,1.3177163220891224,698,660.1
1648424700,1.31727,1.31738,1.31686,1.3173,1.317656847504962,775,615.15
1648425600,1.3173,1.31767,1.31694,1.31697,1.3175587264328246,1308,599.5
1648426500,1.31697,1.31704,1.31621,1.31682,1.3174531940852783,1408,604.25
1648427400,1.31682,1.31694,1.3165,1.31664,1.317337023501667,1342,620.45
1648428300,1.31664,1.31668,1.31561,1.31588,1.3171288772871432,2447,691.9
1648429200,1.31588,1.31664,1.31574,1.3161,1.3169818948175513,2530,786.95
1648430100,1.3161,1.31636,1.31494,1.3155,1.316770195557901,3815,956.75
1648431000,1.3155,1.31624,1.31538,1.31594,1.3166515961924865,2766,1074.9
1648431900,1.31594,1.31623,1.31552,1.3161,1.316572796736417,2059,1139.15
1648432800,1.3161,1.31662,1.3157,1.31582,1.3164652543455002,2921,1276.3
1648433700,1.31582,1.31596,1.31455,1.31509,1.3162687894390002,2609,1402.35
1648434600,1.31509,1.31545,1.31492,1.31544,1.3161503909477144,2161,1504.3
1648435500,1.31544,1.31568,1.31522,1.31559,1.316070335098041,1687,1578.55
1648436400,1.31559,1.31602,1.31556,1.31594,1.3160517157983207,1428,1623.3
1648437300,1.31594,1.31604,1.31558,1.31566,1.3159957563985605,926,1649.05
1648438200,1.31566,1.31576,1.31554,1.31571,1.315954934055909,1319,1691.55
1648439100,1.31571,1.31572,1.31476,1.31543,1.3158799434764934,2147,1779.65
1648440000,1.31543,1.31574,1.31514,1.31534,1.3158028086941371,1809,1840.65
1648440900,1.31534,1.31578,1.3152,1.31562,1.3157766931664032,1399,1877.7
1648441800,1.31562,1.31566,1.31532,1.31547,1.315732879856917,1285,1907.05
1648442700,1.31547,1.31553,1.31467,1.31468,1.3155824684487862,1097,1923.15
1648443600,1.31468,1.31471,1.31414,1.31416,1.315379258670388,1482,1931.85
1648444500,1.31416,1.31471,1.31414,1.31464,1.3152736502889042,1384,1930.65
1648445400,1.31464,1.31471,1.31364,1.31384,1.315068843104775,1664,1946.75
1648446300,1.31384,1.31408,1.31357,1.31376,1.3148818655183785,1872,1918
1648447200,1.31376,1.31391,1.31304,1.31336,1.31466445615861,2739,1928.45
1648448100,1.31336,1.31423,1.31326,1.31389,1.314553819564523,2124,1843.9
1648449000,1.31389,1.31474,1.31385,1.31471,1.3145761310553055,2912,1851.2
1648449900,1.31471,1.31574,1.31466,1.31561,1.3147238266188332,2268,1861.65
1648450800,1.31561,1.31644,1.315,1.31503,1.3147675656732856,4845,1957.85
1648451700,1.31503,1.31552,1.31466,1.31524,1.3148350562913875,3756,2015.2
1648452600,1.31524,1.31598,1.31504,1.31506,1.3148671911069036,3021,2058.2
1648453500,1.31506,1.31518,1.31415,1.31463,1.3148333066630602,3309,2139.3
1648454400,1.31463,1.31496,1.31384,1.31495,1.3148499771397657,3439,2239.85
1648455300,1.31495,1.31591,1.31488,1.31514,1.3148914089769421,3795,2383.3
1648456200,1.31514,1.31546,1.31466,1.31485,1.3148854934088074,4450,2539.85
1648457100,1.31485,1.3168,1.31454,1.3163,1.3150875657789778,6632,2764.1
