time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Volume,Volume MA
1623718800,1.4112,1.41128,1.40991,1.4111,1.4137889691264853,1.412826907853867,1.411653034146628,1.4112186479743791,1.411061069625354,1361,2069.2
1623726000,1.4111,1.41152,1.4108,1.41138,1.413741266767545,1.4127701663694017,1.4116282128605708,1.4112416982637535,1.411167379750236,615,1900.75
1623733200,1.41138,1.41287,1.41076,1.41101,1.4136871822770987,1.4127011402372682,1.411572011691428,1.4112085985117886,1.4111149198334907,2258,1753
1623740400,1.41101,1.41201,1.4086,1.40869,1.4135882281726018,1.4125438406201205,1.411310010628571,1.4108487987243903,1.4103066132223272,3757,1788.2
1623747600,1.40869,1.40882,1.40714,1.40852,1.4134878672186888,1.4123860429487431,1.411056373298701,1.4105161131923345,1.4097110754815514,2864,1857.05
1623754800,1.40852,1.40875,1.40344,1.40684,1.4133562262836652,1.4121685510684003,1.4106730666351828,1.409990954164858,1.4087540503210343,4942,2047.75
1623762000,1.40684,1.40948,1.40667,1.4086,1.4132620435849788,1.4120286078892474,1.4104846060319844,1.4097922464270212,1.4087027002140229,5908,2305.65
1623769200,1.4086,1.40922,1.40706,1.40784,1.4131546763852763,1.4118643487563358,1.4102441873018041,1.4095133540803038,1.4084151334760153,2642,2397.25
1623776400,1.40784,1.40844,1.40764,1.40816,1.4130557719023995,1.411719080177656,1.410054715728913,1.4093200177831176,1.4083300889840102,1414,2419.6
1623783600,1.40816,1.4086,1.4077,1.40843,1.4129641724587876,1.4115900966412773,1.4099070142990118,1.4091928723855294,1.4083633926560069,1124,2445.2
1623790800,1.40843,1.40868,1.40798,1.40808,1.412867456172475,1.4114524457925999,1.4097409220900108,1.4090338906161681,1.408268928437338,203,2373.1
1623798000,1.40808,1.4085,1.40785,1.40787,1.4127684966443073,1.411311957722302,1.4095708382636463,1.408867620528144,1.4081359522915586,535,2168.25
1623805200,1.40787,1.4083,1.40766,1.40815,1.412677041265212,1.4111879593802508,1.4094416711487694,1.4087651033098378,1.408140634861039,986,2075.2
1623812400,1.40815,1.40897,1.40795,1.40881,1.4126004661906535,1.4110947060712213,1.4093842464988813,1.4087715171227182,1.408363756574026,682,1954
1623819600,1.40881,1.41206,1.40846,1.41142,1.4125770906225217,1.4111074626958793,1.409569314998983,1.4091498718194728,1.409382504382684,2730,1866.75
1623826800,1.41142,1.41234,1.41026,1.41036,1.4125331878379173,1.4110781504332959,1.409641195453621,1.4093227472738339,1.4097083362551226,3837,1958.65
1623834000,1.41036,1.41194,1.40988,1.41169,1.4125164910490475,1.4111021445339509,1.4098274504123827,1.4096609262347148,1.4103688908367484,2470,2018.9
1623841200,1.41169,1.41326,1.41098,1.41116,1.4124896298401555,1.4111044133757566,1.4099485912839842,1.4098750796297557,1.4106325938911657,2846,2110.8
1623848400,1.41116,1.41208,1.41002,1.41042,1.4124486470710436,1.411077573635531,1.4099914466218038,1.4099529253969334,1.410561729260777,4010,2300.05
1623855600,1.41042,1.41136,1.40988,1.41027,1.4124055055448843,1.4110459040811965,1.4100167696561852,1.4099982217688,1.4104644861738513,2113,2364.85
1623862800,1.41027,1.41052,1.39984,1.4002,1.4121638123657776,1.4106205745093847,1.4091243360510775,1.4085984758018286,1.4070429907825674,17726,3183.1
1623870000,1.4002,1.4023,1.39827,1.39869,1.4118970042001187,1.41015270884235,1.408175760046434,1.4071829792587103,1.4042586605217116,6311,3467.9
1623877200,1.39869,1.4003,1.39852,1.39942,1.4116499348100173,1.4097318182995127,1.4073797818603946,1.4060739822217516,1.402645773681141,620,3386
1623884400,1.39942,1.39942,1.39712,1.3976,1.4113717182791259,1.4092560607191396,1.406490710782177,1.4048634133329299,1.4009638491207608,1834,3289.85
1623891600,1.3976,1.40034,1.39756,1.40018,1.4111501000953808,1.4089001367693694,1.405917009801979,1.4041943542853685,1.4007025660805072,2362,3264.75
1623898800,1.40018,1.40022,1.39916,1.39988,1.4109269297964624,1.4085464059156687,1.4053681907290718,1.4035780179588873,1.4004283773870048,886,3061.95
1623906000,1.39988,1.40088,1.3982,1.39934,1.410697485642077,1.4081853703895642,1.4048201733900654,1.4029725868219034,1.40006558492467,4032,2968.15
1623913200,1.39934,1.40013,1.39664,1.39768,1.4104397136491647,1.4077733950801694,1.4041710667182412,1.402216502990203,1.39927038994978,7067,3189.4
1623920400,1.39768,1.39842,1.39338,1.39441,1.410122293576904,1.4072493403711432,1.403283697016583,1.4011012882773168,1.39765025996652,5171,3377.25
1623927600,1.39441,1.39626,1.39227,1.39278,1.409778881822906,1.4066819152585495,1.402328815469621,1.3999125328091286,1.3960268399776798,5959,3619
1623934800,1.39278,1.39624,1.39202,1.39501,1.409486428717502,1.4062241930915476,1.4016634686087464,1.399212170979253,1.3956878933184533,7383,3978
1623942000,1.39501,1.3954,1.38959,1.38963,1.4090932321092347,1.4055734404212907,1.4005695169170422,1.3978432894107884,1.3936685955456356,5384,4220.45
1623949200,1.38963,1.39354,1.3896,1.3924,1.4087626730575666,1.4050568349145736,1.3998268335609474,1.3970656766378187,1.393245730363757,3222,4332.25
1623956400,1.3924,1.39296,1.39174,1.39249,1.408440441907912,1.4045640178591001,1.3991598486917705,1.3964120085467018,1.3929938202425047,1905,4393.4
1623963600,1.39249,1.39343,1.39139,1.39326,1.4081398390978543,1.4041207230410961,1.3986234988107005,1.3959617216114586,1.3930825468283365,616,4287.7
1623970800,1.39326,1.39424,1.3931,1.39338,1.4078475650563127,1.403699518215955,1.3981468171006368,1.395592904238393,1.3931816978855578,1021,4146.9
1623978000,1.39338,1.39448,1.39297,1.3933,1.4075594944611383,1.4032916939721922,1.3977061973642153,1.395265346490051,1.3932211319237051,1924,4119.6
1623985200,1.3933,1.39346,1.39101,1.39107,1.4072329698183434,1.4028124118556358,1.3971029066947411,1.3946660112771867,1.3925040879491368,807,4017.65
1623992400,1.39107,1.39129,1.38606,1.38616,1.4068156832872871,1.4021593760965911,1.3961080969952193,1.393450866809017,1.3903893919660912,4623,4048.3
1623999600,1.38616,1.38994,1.38551,1.38793,1.4064417093608061,1.4016013613477052,1.3953646336320176,1.392662171550586,1.389569594644061,5871,4236.2
1624006800,1.38793,1.39106,1.38701,1.39032,1.4061224675912853,1.4011589550203443,1.3949060305745615,1.392327575614788,1.3898197297627073,4411,3570.45
1624014000,1.39032,1.39045,1.38477,1.3849,1.4057022207082897,1.400521348941115,1.3939963914314195,1.391266493384104,1.388179819841805,7368,3623.3
1624021200,1.3849,1.38618,1.38044,1.38071,1.4052073252487196,1.3997444332963653,1.392788537664927,1.3897584229006605,1.3856898798945367,11167,4150.65
1624028400,1.38071,1.3824,1.37952,1.38184,1.4047446059368638,1.3990422986572921,1.3917932160590245,1.3886272196291376,1.3844065865963577,5619,4339.9
1624035600,1.38184,1.38331,1.38168,1.3819,1.4042922375024705,1.3983700516511237,1.3908938327809313,1.3876661882535466,1.383571057730905,3354,4389.5
1624042800,1.3819,1.38227,1.37922,1.38047,1.4038205100271741,1.3976680888412758,1.3899462116190284,1.3866381613601828,1.3825373718206033,2599,4475.15
1624222800,1.38047,1.38245,1.37993,1.38169,1.403382282105844,1.39704149712201,1.3891956469263895,1.385931281165871,1.3822549145470688,675,4307.3
1624230000,1.38169,1.3829,1.38143,1.38282,1.402975108202758,1.3964837913525194,1.3886160426603542,1.3854868124278894,1.3824432763647125,1745,4041.2
1624237200,1.38282,1.38292,1.38082,1.3814,1.4025478783373568,1.3958922701230088,1.3879600387821402,1.3849029820810481,1.382095517576475,2914,3928.35
1624244400,1.3814,1.38146,1.37865,1.38005,1.402102375796023,1.3952710046279888,1.3872409443474003,1.3842096989266126,1.3814136783843167,2511,3755.95
1624251600,1.38005,1.3828,1.37915,1.38198,1.401703912908973,1.3947497887602245,1.3867626766794547,1.383891170508525,1.3816024522562111,4297,3601.65
1624258800,1.38198,1.38454,1.3801,1.38415,1.4013563106731517,1.3943341107696274,1.386525160617686,1.3839281461501642,1.382451634837474,6573,3661.1
1624266000,1.38415,1.38876,1.38384,1.38778,1.4010874728380398,1.3940770868178773,1.3866392369251692,1.384478410985855,1.384227756558316,4602,3730.1
1624273200,1.38778,1.38877,1.3867,1.38744,1.400817225851148,1.3938168089034508,1.3867120335683356,1.3849014951307328,1.3852985043722108,4589,3864.3
1624280400,1.38744,1.39192,1.38715,1.39041,1.4006111421709273,1.3936832085542958,1.3870482123348506,1.385688424397771,1.3870023362481405,6381,4152.55
1624287600,1.39041,1.39324,1.3903,1.39282,1.4004568621279387,1.3936493572384412,1.3875729203044096,1.3867072209123752,1.3889415574987602,3335,4268.25
1624294800,1.39282,1.39352,1.39241,1.39285,1.4003062311947123,1.3936180098957571,1.3880526548221905,1.387584760782036,1.3902443716658401,2294,4286.75
1624302000,1.39285,1.3937,1.39272,1.39337,1.4001688800819458,1.3936082840174921,1.388536049838355,1.3884112235274595,1.3912862477772268,1435,4318.15
1624309200,1.39337,1.39381,1.39286,1.39303,1.4000275161199272,1.3935856062128846,1.388944590762141,1.3890710487378224,1.3918674985181512,211,4097.55
1624316400,1.39303,1.39317,1.39085,1.39136,1.3998558821373543,1.3934983275378696,1.389164173420128,1.3893980417752763,1.3916983323454342,903,3849.15
1624323600,1.39136,1.39196,1.39011,1.39154,1.3996912112039415,1.3934215303795219,1.3893801576546618,1.3897040358073796,1.3916455548969562,1565,3706.85
1624330800,1.39154,1.39206,1.39094,1.39106,1.3995202961305961,1.3933289213450308,1.389532870595147,1.3898977449777539,1.391450369931304,677,3372.3
1624338000,1.39106,1.39111,1.38923,1.39021,1.3993359338309803,1.3932066107040493,1.38959442781377,1.3899423528380748,1.391036913287536,3654,2996.65
1624345200,1.39021,1.39068,1.38664,1.38675,1.3990867074184856,1.3929534102842827,1.3893358434670635,1.3894863024326356,1.3896079421916907,5327,2982.05
1624352400,1.38675,1.38882,1.38604,1.38777,1.398862614202278,1.3927501392927422,1.389193494060967,1.3892411163708305,1.3889952947944604,3838,3006.25
1624359600,1.38777,1.39088,1.38777,1.38846,1.3986566218418368,1.392581898536164,1.3891268127826972,1.3891295283178546,1.388816863196307,3594,3056
1624366800,1.38846,1.392,1.38802,1.39154,1.398515698637048,1.39254103977004,1.3893461934388156,1.389473881415304,1.3897245754642047,5685,3306.5
1624374000,1.39154,1.39418,1.39126,1.39391,1.398424496683839,1.3925947244849404,1.3897610849443778,1.3901076126416891,1.3911197169761365,3462,3392.35
1624381200,1.39391,1.39477,1.39362,1.39407,1.3983382690267334,1.3926525784267074,1.390152804494889,1.3906736679785907,1.3921031446507577,2236,3358.45
1624388400,1.39407,1.39638,1.39407,1.39493,1.3982707785509565,1.3927418890766405,1.3905870949953536,1.3912817154102206,1.3930454297671717,1813,3323.55
1624395600,1.39493,1.39549,1.39333,1.39494,1.3982048225400465,1.3928280895050076,1.3909828136321396,1.391804327494475,1.3936769531781146,250,3121.2
1624402800,1.39494,1.39563,1.39352,1.39401,1.3981217567471742,1.3928744389361838,1.3912580123928542,1.3921194235666927,1.3937879687854098,1386,2861.85
1624410000,1.39401,1.39432,1.3924,1.39294,1.3980191477026758,1.3928770099582943,1.39141092035714,1.3922366487714508,1.3935053125236065,1825,2723
1624417200,1.39294,1.3935,1.39272,1.39312,1.3979221348768802,1.3928865389795377,1.3915662912337636,1.3923628418041007,1.3933768750157376,824,2534.75
1624424400,1.39312,1.39634,1.39246,1.39626,1.3978892213149618,1.3930188315685754,1.3919929920306942,1.3929195786892292,1.3943379166771583,2681,2349.75
1624431600,1.39626,1.39879,1.3959,1.39697,1.3978710189126853,1.3931737793502,1.3924454473006311,1.3934982103050537,1.3952152777847722,5981,2482.05
1624438800,1.39697,1.39722,1.3953,1.39664,1.3978466423005529,1.3933097095717608,1.392826770273301,1.3939470374043317,1.3956901851898482,3540,2544.35
1624446000,1.39664,1.39932,1.3954,1.3981,1.3978516592847003,1.3934975640983585,1.39330615479391,1.3945403177751414,1.3964934567932321,4379,2691.55
1624453200,1.3981,1.40015,1.39636,1.39675,1.3978298442493597,1.3936251106043052,1.3936192316308273,1.394855986664407,1.3965789711954881,5175,2939.75
1624460400,1.39675,1.39804,1.39582,1.39634,1.3978003423830359,1.3937315768551166,1.393866574209843,1.3950679885694917,1.3964993141303255,3231,3056.15
1624467600,1.39634,1.39718,1.39612,1.3964,1.3977726128308965,1.393836220900014,1.394096885645312,1.3952582759167071,1.396466209420217,1620,3058.9
1624474800,1.3964,1.3966,1.39519,1.39626,1.3977426601015719,1.3939312710607976,1.3942935324048291,1.3954013793571776,1.3963974729468114,1522,3101.15
1624482000,1.39626,1.39714,1.39594,1.39663,1.3977206272282734,1.3940371035682173,1.3945059385498446,1.3955768965918665,1.396474981964541,216,2929.25
1624489200,1.39663,1.39691,1.39586,1.39628,1.3976920999564264,1.3941250602910322,1.394667216863495,1.3956773399358855,1.3964099879763607,1142,2720
1624496400,1.39628,1.39668,1.39514,1.39614,1.397661365303824,1.3942040775345212,1.394801106239541,1.395743434230759,1.3963199919842404,1552,2605.7
1624503600,1.39614,1.39626,1.39528,1.39598,1.397628070941372,1.3942737215527754,1.3949082783995825,1.3957772293406507,1.396206661322827,551,2453.55
1624510800,1.39598,1.39742,1.39488,1.396,1.3975958319128299,1.3943414187467842,1.3950075258178023,1.3958090537205579,1.396137774215218,2941,2316.35
1624518000,1.396,1.39867,1.3952,1.39706,1.3975852213799025,1.394448029776322,1.3951941143798203,1.3959877603319066,1.3964451828101452,4757,2381.1
1624525200,1.39706,1.39822,1.395,1.3973,1.3975795734317855,1.394559871745878,1.3953855585271093,1.3961752231416342,1.39673012187343,3887,2463.65
1624532400,1.3973,1.39819,1.38905,1.39276,1.3974841363341264,1.3944892885401574,1.3951468713882813,1.3956873341214007,1.39540674791562,10005,2873.25
1624539600,1.39276,1.39303,1.38896,1.38936,1.397323262347312,1.3942881399699552,1.3946207921711649,1.3947834292469148,1.39339116527708,4905,3106
1624546800,1.38936,1.39229,1.38936,1.3916,1.3972099304196424,1.3941827227162313,1.394346174701059,1.3943286536402126,1.39279411018472,3720,3222.7
1624554000,1.3916,1.39356,1.39152,1.39266,1.3971198327875702,1.3941230080999085,1.3941928860918718,1.3940902745487538,1.3927494067898134,2369,3249.9
1624561200,1.39266,1.39392,1.3918,1.3923,1.397024390554153,1.3940515175861867,1.3940208055380652,1.393834521041789,1.3925996045265423,1942,3305.8
1624568400,1.3923,1.39285,1.39188,1.39214,1.3969276699491204,1.3939765561122186,1.393849823216423,1.3935924466072478,1.3924464030176948,173,3180.4
1624575600,1.39214,1.39222,1.3913,1.39162,1.3968225675738903,1.3938841421470336,1.3936471120149299,1.3933106685204981,1.39217093534513,751,2918.9
1624582800,1.39162,1.39352,1.39162,1.39312,1.3967492494041103,1.3938541757883265,1.3935991927408453,1.3932834301604269,1.3924872902300867,1199,2801.85
1624590000,1.39312,1.39354,1.3921,1.39236,1.396662333574326,1.3937955806593725,1.393486538855314,1.3931515115660802,1.3924448601533912,804,2623.1
1624597200,1.39236,1.39325,1.392,1.39243,1.3965785249886957,1.393742028476652,1.3933904898684673,1.3930484384852115,1.3924399067689275,2002,2464.45
1624604400,1.39243,1.3925,1.3896,1.39111,1.3964702373651572,1.393638811673646,1.3931831726076975,1.3927715187016099,1.3919966045126184,4288,2517.3
1624611600,1.39111,1.39164,1.38963,1.38994,1.396340925734164,1.3934937602354638,1.3928883387342705,1.3923670160299513,1.391311069675079,3033,2587.95
1624618800,1.38994,1.39092,1.3891,1.39046,1.39622447175923,1.3933747892458377,1.3926675806675186,1.3920945851685296,1.391027379783386,4288,2726.25
1624626000,1.39046,1.39312,1.39046,1.39142,1.396129333704592,1.3932981308440402,1.3925541642431987,1.3919982158587396,1.3911582531889242,5305,2980.7
1624633200,1.39142,1.39187,1.38944,1.39022,1.39601231719559,1.3931774198305484,1.392341967493817,1.3917441850217769,1.3908455021259494,2945,3070.85
1624640400,1.39022,1.39032,1.38713,1.38756,1.3958449445778556,1.3929571288568015,1.3919072431761972,1.3911464443043802,1.3897503347506328,1497,3068.1
1624647600,1.38756,1.38924,1.3875,1.38848,1.3956991040911653,1.3927815551761427,1.3915956756147247,1.3907655236894687,1.3893268898337552,963,3088.7
1624827600,1.38848,1.38999,1.38784,1.38901,1.3955666465844094,1.392633651051588,1.3913606141952044,1.3905147345909732,1.3892212598891702,407,2962
1624834800,1.38901,1.38966,1.38836,1.38912,1.3954389902164013,1.3924958608142708,1.3911569219956403,1.3903154867922627,1.3891875065927801,1046,2776.45
1624842000,1.38912,1.3893,1.38765,1.38826,1.3952968319942942,1.3923297486254758,1.390893565450582,1.3900218458219396,1.38887833772852,1466,2655.4
1624849200,1.38826,1.38924,1.388,1.3891,1.3951741224498528,1.3922030918166335,1.3907305140459838,1.3898901535616626,1.3889522251523467,929,2201.6
1624856400,1.3891,1.39254,1.38897,1.39232,1.395117605173618,1.3922076764512754,1.390875012769076,1.390237274481425,1.390074816768231,2182,2065.45
1624863600,1.39232,1.39398,1.38966,1.39254,1.3950665634870119,1.3922207087473037,1.3910263752446146,1.390566235269793,1.390896544512154,4543,2106.6
1624870800,1.39254,1.39286,1.39008,1.39118,1.3949896018338037,1.3921798966395664,1.3910403411314678,1.390653915945537,1.3909910296747694,2402,2108.25
1624878000,1.39118,1.39142,1.38863,1.39017,1.3948941641737285,1.392101077163505,1.3909612192104253,1.3905847850961746,1.390717353116513,3581,2190.2
1624885200,1.39017,1.39266,1.38832,1.38919,1.394781210427714,1.39198691727474,1.3908001992822048,1.3903855300824353,1.3902082354110086,5491,2456.1
1624892400,1.38919,1.38998,1.38806,1.38836,1.394654057745977,1.3918446852247504,1.3905783629838224,1.3900961686420874,1.3895921569406724,2592,2548.15
1624899600,1.38836,1.38882,1.38766,1.38782,1.394518729869819,1.391686854431623,1.390327602712566,1.3897710016932179,1.3890014379604483,1387,2557.55
1624906800,1.38782,1.38823,1.38709,1.38804,1.3943904381892285,1.3915438405323437,1.3901196388296053,1.389523715737044,1.3886809586402988,735,2554.1
1624914000,1.38804,1.38842,1.38754,1.38786,1.394261122581521,1.391399376197742,1.389914217117823,1.3892860420603235,1.3884073057601993,220,2465
1624921200,1.38786,1.38806,1.38596,1.38636,1.3941046647086195,1.391201753601752,1.389591106470748,1.3888680360517058,1.3877248705067995,837,2292.45
1624928400,1.38636,1.38712,1.38588,1.38675,1.3939590277836964,1.3910271750291343,1.3893328240643164,1.3885654594728907,1.3873999136711996,1203,2200.95
1624935600,1.38675,1.38698,1.38624,1.38646,1.3938105321840193,1.390848070126031,1.3890716582402876,1.388264679548192,1.3870866091141332,750,2024.05
