time,open,high,low,close,Volume,Volume MA
1594112400,1778.26,1778.341,1773.788,1776.472,3675,1917.65
1594119600,1776.472,1780.32,1775.716,1778.73,2908,2021.75
1594126800,1778.73,1796.386,1778.513,1794.026,8698,2445.15
1594134000,1794.026,1796.661,1792.836,1796.163,4983,2664.65
1594141200,1796.163,1797.136,1794.958,1795.8,2717,2697.35
1594148400,1795.8,1797.415,1794.468,1795.25,2207,2767.05
1594155600,1795.25,1796.086,1793.587,1794.82,303,2690.45
1594162800,1794.82,1796.58,1792.706,1793.519,1306,2653.1
1594170000,1793.519,1795.196,1791.529,1793.147,1497,2628.45
1594177200,1793.147,1795.386,1792.452,1795.131,1099,2506.75
1594184400,1795.131,1795.436,1792.64,1795.118,1012,2211.85
1594191600,1795.118,1801.308,1792.978,1799.702,3085,2241.8
1594198800,1799.702,1804.304,1798.748,1802.814,3016,2277.1
1594206000,1802.814,1804.99,1800.383,1803.826,3326,2359.05
1594213200,1803.826,1818.092,1803.826,1811.938,9153,2807.9
1594220400,1811.938,1814.092,1808.859,1812.651,5445,3050.05
1594227600,1812.651,1814.062,1806.785,1808.592,2990,3128.2
1594234800,1808.592,1810.817,1808.272,1809.006,1187,3160.75
1594242000,1809.006,1810.911,1808.848,1809.71,326,3112.15
1594249200,1809.71,1810.542,1806.038,1807.064,1048,2999.05
1594256400,1807.064,1810.372,1806.412,1809.168,1500,2890.3
1594263600,1809.168,1812.225,1807.964,1811.752,1079,2798.85
1594270800,1811.752,1814.5,1810.009,1814.008,2196,2473.75
1594278000,1814.008,1816.064,1810.309,1814.802,2148,2332
1594285200,1814.802,1815.462,1805.916,1808.561,2859,2339.1
1594292400,1808.561,1812.834,1805.088,1811.6,5874,2522.45
1594299600,1811.6,1815.431,1805.554,1806.266,10260,3020.3
1594306800,1806.266,1808.624,1795.734,1800.102,8833,3396.65
1594314000,1800.102,1804.915,1798.624,1804.525,2587,3451.15
1594321200,1804.525,1805.111,1802.016,1803.382,1328,3462.6
1594328400,1803.382,1804.422,1802.129,1803.788,215,3422.75
1594335600,1803.788,1804.316,1801.382,1803.159,814,3309.2
1594342800,1803.159,1804.136,1800.154,1800.306,1551,3235.95
1594350000,1800.306,1801.906,1799.579,1801.444,570,3098.15
1594357200,1801.444,1801.628,1796.034,1796.538,1773,2729.15
1594364400,1796.538,1805.654,1796.088,1805.318,2307,2572.25
1594371600,1805.318,1809.296,1804.926,1808.126,1516,2498.55
1594378800,1808.126,1810.692,1805.792,1807.32,1883,2533.35
1594386000,1807.32,1810.114,1801.318,1802.435,6789,2856.5
1594393200,1802.435,1802.872,1794.246,1794.545,4160,3012.1
1594400400,1794.545,1800.415,1794.432,1799.878,1955,3034.85
1594407600,1799.878,1800.942,1797.776,1798.446,769,3019.35
1594587600,1798.446,1801.279,1798.115,1800.707,570,2938.05
1594594800,1800.707,1802.026,1799.88,1801.294,633,2862.3
1594602000,1801.294,1804.77,1800.278,1804.116,1271,2782.9
1594609200,1804.116,1804.88,1802.663,1804.452,641,2521.25
1594616400,1804.452,1807.872,1804.224,1807.146,1425,2079.5
1594623600,1807.146,1808.541,1804.091,1807.736,1859,1730.8
1594630800,1807.736,1810.073,1807.614,1808.978,1722,1687.55
1594638000,1808.978,1809.975,1806.182,1807.588,3211,1781.7
1594645200,1807.588,1813.472,1802.144,1807.822,8489,2195.4
1594652400,1807.822,1810.312,1804.761,1809.823,4321,2370.75
1594659600,1809.823,1811.716,1804.803,1808.406,4731,2529.75
1594666800,1808.406,1808.406,1800.574,1802.342,5463,2774.4
1594674000,1802.342,1803.195,1801.738,1802.658,319,2701.7
1594681200,1802.658,1802.658,1797.662,1797.662,1312,2651.95
1594688400,1797.662,1799.715,1795.986,1798.91,2920,2722.15
1594695600,1798.91,1799.351,1797.708,1798.428,1077,2681.85
1594702800,1798.428,1802.508,1796.448,1801.323,2308,2457.8
1594710000,1801.323,1802.101,1796.959,1801.458,2782,2388.9
1594717200,1801.458,1801.664,1790.766,1793.926,3945,2488.4
1594724400,1793.926,1805.286,1793.246,1801.47,5470,2723.45
1594731600,1801.47,1807.849,1795.406,1807.778,13511,3370.5
1594738800,1807.778,1809.863,1806.232,1809.108,4522,3564.95
1594746000,1809.108,1810.91,1807.538,1808.182,2988,3650.8
1594753200,1808.182,1810.918,1807.046,1809.406,2751,3756.3
1594760400,1809.406,1809.406,1807.957,1808.194,226,3696.35
1594767600,1808.194,1811.466,1807.52,1808.146,1151,3660.95
1594774800,1808.146,1810.304,1807.658,1809.786,1449,3647.3
1594782000,1809.786,1810.102,1806.121,1806.138,1002,3536.85
1594789200,1806.138,1809.367,1805.946,1807.055,1715,3198.15
1594796400,1807.055,1815.236,1806.758,1812.646,2930,3128.6
1594803600,1812.646,1812.87,1806.56,1807.98,2423,3013.2
1594810800,1807.98,1808.312,1803.744,1807.154,4680,2974.05
1594818000,1807.154,1812.564,1802.473,1808.312,8958,3406
1594825200,1808.312,1813.524,1806.329,1812.577,3868,3533.8
1594832400,1812.577,1812.798,1810.547,1811.8,1347,3455.15
1594839600,1811.8,1812.526,1810.19,1810.36,933,3447.95
1594846800,1810.36,1811.876,1810.229,1811.757,167,3340.9
1594854000,1811.757,1813.494,1810.236,1810.563,874,3245.5
1594861200,1810.563,1811.138,1808.336,1809.726,1490,3122.75
1594868400,1809.726,1811.448,1809.109,1811.25,467,2872.6
1594875600,1811.25,1811.25,1805.692,1807.099,2245,2309.3
1594882800,1807.099,1808.518,1804.762,1806.792,2201,2193.25
1594890000,1806.792,1808.264,1803.033,1806.414,1688,2128.25
1594897200,1806.414,1809.04,1803.648,1805.398,3811,2181.25
1594904400,1805.398,1808.882,1803.402,1808.258,4945,2417.2
1594911600,1808.258,1808.554,1800.959,1801.302,2803,2499.8
1594918800,1801.302,1801.532,1795.825,1796.932,4008,2627.75
1594926000,1796.932,1797.925,1795.118,1797.436,1821,2668.7
1594933200,1797.436,1798.681,1797.03,1797.752,335,2599.7
1594940400,1797.752,1799.396,1796.844,1798.068,1222,2514.3
1594947600,1798.068,1799.583,1795.99,1797.978,2420,2514.15
1594954800,1797.978,1799.3,1797.848,1798.612,455,2302.9
1594962000,1798.612,1800.291,1798.338,1799.316,1317,1920.85
1594969200,1799.316,1802.906,1798.745,1802.59,1744,1814.65
1594976400,1802.59,1805.247,1801.308,1804.842,1194,1807
1594983600,1804.842,1807.622,1804.354,1805.59,1819,1851.3
1594990800,1805.59,1810.357,1805.334,1808.929,4514,2068.65
1594998000,1808.929,1811.924,1807.509,1807.801,2487,2149.3
1595005200,1807.801,1811.124,1807.537,1810.99,1575,2153.55
1595012400,1810.99,1811.446,1809.186,1810.046,996,2180
1595192400,1810.046,1810.145,1807.526,1809.826,682,2101.85
1595199600,1809.826,1810.822,1807.166,1808.108,1065,2045.05
1595206800,1808.108,1808.728,1805.878,1807.916,1717,2046.5
1595214000,1807.916,1809.014,1807.242,1809.014,863,1899.1
1595221200,1809.014,1810.923,1808.172,1810.816,1404,1722.05
1595228400,1810.816,1812.16,1807.798,1812.085,2209,1692.35
1595235600,1812.085,1812.451,1809.74,1811.057,1155,1549.7
1595242800,1811.057,1818.24,1810.978,1814.074,4239,1670.6
1595250000,1814.074,1820.648,1812.056,1817.242,7756,2041.65
1595257200,1817.242,1817.628,1814.851,1816.146,2561,2108.6
1595264400,1816.146,1818.083,1815.272,1817.732,1864,2080.8
1595271600,1817.732,1818.788,1816.922,1817.312,3181,2217.1
1595278800,1817.312,1818.474,1817.072,1817.765,220,2162.25
1595286000,1817.765,1818.744,1816.579,1816.75,779,2114
1595293200,1816.75,1818.632,1815.852,1817.589,1231,2115.85
1595300400,1817.589,1820.214,1817.376,1817.904,1404,2095.1
1595307600,1817.904,1823.71,1817.347,1823.074,3046,2021.7
1595314800,1823.074,1824.563,1821.427,1824.102,2384,2016.55
1595322000,1824.102,1827.611,1822.58,1826.304,2252,2050.4
1595329200,1826.304,1841.584,1825.556,1839.352,8110,2406.1
1595336400,1839.352,1841.124,1834.15,1836.42,9322,2838.1
1595343600,1836.42,1841.954,1836.416,1841.868,3805,2975.1
1595350800,1841.868,1843.476,1841.158,1841.728,2637,3021.1
1595358000,1841.728,1842.03,1839.073,1841.673,1843,3070.1
1595365200,1841.673,1843.038,1841.032,1842.385,1167,3058.25
1595372400,1842.385,1847.658,1841.631,1843.542,4197,3157.65
1595379600,1843.542,1865.836,1842.795,1858.28,10054,3602.6
1595386800,1858.28,1859.532,1854.466,1856.56,2011,3491.2
1595394000,1856.56,1860.95,1855.772,1860.003,3865,3296.65
1595401200,1860.003,1861.252,1846.644,1846.692,8672,3602.2
1595408400,1846.692,1859.674,1846.519,1859.052,5219,3769.95
1595415600,1859.052,1863.367,1852.482,1855.214,10223,4122.05
1595422800,1855.214,1859.588,1847.361,1855.906,13432,4782.65
1595430000,1855.906,1870.363,1853.562,1865.177,8630,5175.2
1595437200,1865.177,1867.892,1862.943,1866.711,4629,5345.1
1595444400,1866.711,1872.234,1865.397,1871.828,2974,5423.6
1595451600,1871.828,1874.552,1867.779,1869.22,1817,5362.15
1595458800,1869.22,1876.711,1868.146,1872.974,3750,5430.45
1595466000,1872.974,1872.974,1863.849,1865.796,5677,5601.7
1595473200,1865.796,1870.888,1865.598,1868.696,1926,5292.5
1595480400,1868.696,1876.488,1868.216,1875.802,4089,5030.85
1595487600,1875.802,1888.806,1872.908,1882.48,5823,5131.75
1595494800,1882.48,1884.488,1879.748,1882.464,3877,5193.75
1595502000,1882.464,1882.622,1872.042,1872.274,9637,5583.45
1595509200,1872.274,1889.797,1869.984,1886.382,12221,6136.15
1595516400,1886.382,1898.374,1884.588,1893.782,12288,6540.7
1595523600,1893.782,1894.885,1879.107,1889.06,11927,6634.35
1595530800,1889.06,1889.867,1882.702,1887.534,5647,6816.15
1595538000,1887.534,1890.41,1886.129,1888.348,962,6671
1595545200,1888.348,1888.461,1881.586,1887.132,2577,6366.25
1595552400,1887.132,1889.836,1883.638,1889.706,2925,6251.55
1595559600,1889.706,1890.267,1885.88,1886.582,3042,5892.5
1595566800,1886.582,1889.859,1882.356,1888.705,4893,5465.55
1595574000,1888.705,1898.121,1887.147,1895.628,5971,5332.6
1595581200,1895.628,1895.628,1887.28,1890.652,4074,5304.85
1595588400,1890.652,1897.332,1890.304,1896.963,6232,5467.75
1595595600,1896.963,1906.585,1895.021,1903.182,14712,6112.5
1595602800,1903.182,1903.922,1897.48,1900.565,5512,6200.6
1595610000,1900.565,1901.672,1899.569,1901.492,2095,6021.5
1595617200,1901.492,1902.707,1899.936,1901.637,1519,6001.15
1595797200,1901.637,1910.584,1900.01,1906.838,2344,5913.9
1595804400,1906.838,1918.754,1905.561,1915.362,6095,5927.5
1595811600,1915.362,1930.613,1913.569,1929.124,7127,6090
1595818800,1929.124,1944.774,1927.628,1932.18,10149,6115.6
1595826000,1932.18,1938.129,1931.106,1933.173,7529,5881
1595833200,1933.173,1943.162,1932.065,1940.252,6616,5597.4
1595840400,1940.252,1945.284,1937.056,1944.798,5452,5273.65
1595847600,1944.798,1945.188,1931.318,1932.23,10219,5502.25
1595854800,1932.23,1945.646,1931.414,1943.554,12392,6073.75
1595862000,1943.554,1943.978,1931.898,1935.082,7697,6329.75
1595869200,1935.082,1941,1933.674,1935.363,5671,6467.05
1595876400,1935.363,1942.512,1933.474,1942.076,4732,6551.55
1595883600,1942.076,1949.99,1940.048,1948.721,3631,6488.45
1595890800,1948.721,1967.42,1948.161,1964.039,10505,6715.15
1595898000,1964.039,1981.356,1962.694,1966.22,14493,7236.1
1595905200,1966.22,1966.269,1933.273,1944.491,19014,7875.2
1595912400,1944.491,1945.808,1933.831,1939.25,10589,7669.05
1595919600,1939.25,1941.792,1907.066,1931.231,17191,8253
1595926800,1931.231,1935.877,1922.992,1928.61,8277,8562.1
1595934000,1928.61,1939.964,1923.616,1939.27,15234,9247.85
1595941200,1939.27,1956.724,1931.273,1956.186,19366,10098.95
1595948400,1956.186,1956.186,1946.164,1946.986,11259,10357.15
1595955600,1946.986,1957.174,1946.76,1955.64,7179,10359.75
1595962800,1955.64,1962.056,1953.602,1958.672,5243,10114.45
1595970000,1958.672,1963.081,1949.505,1950.556,1952,9835.6
1595977200,1950.556,1964.332,1950.524,1957.178,4518,9730.7
1595984400,1957.178,1961.816,1950.038,1950.778,6584,9787.3
1595991600,1950.778,1957.148,1947.978,1951.99,4340,9493.35
1595998800,1951.99,1958.39,1949.758,1958.056,4821,9114.8
1596006000,1958.056,1961.207,1956.33,1959.134,5632,9011.55
1596013200,1959.134,1959.48,1953.832,1955.898,3018,8878.9
1596020400,1955.898,1960.168,1952.743,1960.106,5351,8909.85
1596027600,1960.106,1962.042,1941.526,1956.48,14182,9437.4
1596034800,1956.48,1961.066,1954.897,1960.38,5971,9210.7
1596042000,1960.38,1980.842,1954.415,1967.234,13744,9173.25
1596049200,1967.234,1971.458,1951.6,1970.91,11787,8811.9
1596056400,1970.91,1971.65,1966.242,1969.495,770,8320.95
1596063600,1969.495,1970.726,1964.873,1966.736,2213,7572.05
1596070800,1966.736,1970.94,1960.884,1966.44,5544,7435.4
1596078000,1966.44,1968,1959.297,1962.488,3572,6852.3
1596085200,1962.488,1962.739,1951.656,1955.582,8279,6297.95
1596092400,1955.582,1959.568,1947.358,1953.076,11885,6329.25
1596099600,1953.076,1956.084,1945.114,1953.334,6771,6308.85
1596106800,1953.334,1956.651,1945.256,1953.737,10045,6548.95
1596114000,1953.737,1961.95,1940.052,1944.646,21436,7523.15
1596121200,1944.646,1950.554,1939.339,1949.626,9646,7779.55
1596128400,1949.626,1954.91,1949.116,1954.167,3830,7641.85
1596135600,1954.167,1957.972,1952.578,1956.059,3335,7591.6
1596142800,1956.059,1960.174,1955.344,1956.574,1218,7411.45
1596150000,1956.574,1961.694,1955.54,1958.648,3216,7290.65
1596157200,1958.648,1970.296,1958.415,1966.734,6847,7482.1
1596164400,1966.734,1971.504,1966.25,1967.19,4992,7464.15
1596171600,1967.19,1977.419,1966.822,1976.572,9488,7229.45
1596178800,1976.572,1983.102,1969.27,1976.971,9088,7385.3
1596186000,1976.971,1977.714,1973.4,1974.152,4008,6898.5
1596193200,1974.152,1978.341,1970.539,1973.492,7928,6705.55
1596200400,1973.492,1975.48,1959.962,1973.1,20616,7697.85
1596207600,1973.1,1977.084,1965.944,1973.262,11277,8151.05
1596214800,1973.262,1973.686,1966.85,1971.669,6523,8200
1596222000,1971.669,1975.962,1970.41,1975.962,4526,8247.7
1596402000,1975.962,1986.765,1960.54,1984.291,3484,8007.95
1596409200,1984.291,1984.636,1972.91,1976.344,8847,7856.05
1596416400,1976.344,1977.427,1969.899,1975.083,6626,7848.8
1596423600,1975.083,1975.218,1972.372,1973.831,1229,7408
1596430800,1973.831,1977.535,1970.723,1972.584,3280,6500.2
1596438000,1972.584,1975.136,1970.136,1973.464,3860,6210.9
1596445200,1973.464,1974.606,1965.652,1967.686,3485,6193.65
1596452400,1967.686,1972.67,1966.105,1967.848,4822,6268
1596459600,1967.848,1974.531,1960.67,1973.999,10620,6738.1
1596466800,1973.999,1976.612,1966.678,1970.764,5501,6852.35
1596474000,1970.764,1976.118,1970.491,1974.708,2862,6653.1
1596481200,1974.708,1977.72,1974.05,1976.742,2351,6521.05
1596488400,1976.742,1977.902,1971.992,1973.654,862,6089.75
1596495600,1973.654,1976.027,1972.686,1972.926,1635,5717.1
1596502800,1972.926,1978.699,1971.834,1976.128,2985,5665.95
1596510000,1976.128,1976.87,1971.61,1974.868,2024,5370.75
1596517200,1974.868,1977.3,1971.688,1973.17,2758,4477.85
1596524400,1973.17,1979.025,1972.84,1976.75,3001,4064.05
1596531600,1976.75,1977.386,1973.412,1974.445,2555,3865.65
1596538800,1974.445,1977.919,1966.855,1972.365,6323,3955.5
1596546000,1972.365,1994.47,1971.475,1991.992,13986,4480.6
1596553200,1991.992,2000.429,1989.997,1999.76,10696,4573.05
1596560400,1999.76,2009.554,1998.72,2005.092,10189,4751.2
1596567600,2005.092,2020.03,2004.484,2019.413,8968,5138.15
1596574800,2019.413,2026.507,2017.89,2021.37,3311,5139.7
1596582000,2021.37,2031.137,2012.984,2020.598,7701,5331.75
1596589200,2020.598,2021.168,2009.676,2015.638,8126,5563.8
1596596400,2015.638,2022.912,2011.712,2022.867,3804,5512.9
1596603600,2022.867,2037.062,2021.373,2033.724,7739,5368.85
1596610800,2033.724,2040.132,2027.714,2037.792,8342,5510.9
1596618000,2037.792,2044.934,2034.378,2041.22,6586,5697.1
1596625200,2041.22,2044.414,2030.604,2035.32,11619,6160.5
1596632400,2035.32,2055.926,2033.152,2042.868,20126,7123.7
1596639600,2042.868,2049.844,2028.694,2032.329,18378,7960.85
1596646800,2032.329,2040.478,2030.669,2040.036,7461,8184.65
1596654000,2040.036,2044.706,2036.547,2038.154,4939,8330.4
1596661200,2038.154,2041.661,2037.314,2038.062,1321,8258.55
1596668400,2038.062,2042.374,2034.652,2042.048,2528,8234.9
1596675600,2042.048,2044.806,2037.427,2040.084,4776,8345.95
1596682800,2040.084,2045.252,2039.994,2045.076,2199,8139.75
1596690000,2045.076,2054.102,2043.211,2051.386,11111,7996
1596697200,2051.386,2052.268,2041.14,2046.662,7673,7844.85
1596704400,2046.662,2051.446,2046.491,2050.75,5294,7600.1
1596711600,2050.75,2064.984,2048.653,2054.832,12586,7781
1596718800,2054.832,2069.816,2053.814,2060.915,19641,8597.5
1596726000,2060.915,2062.63,2049.572,2060.507,12470,8835.95
1596733200,2060.507,2061.316,2053.69,2060.653,6800,8769.65
1596740400,2060.653,2066.698,2059.598,2063.31,6499,8904.4
1596747600,2063.31,2075.282,2063.31,2070.657,2745,8654.7
1596754800,2070.657,2071.527,2065.64,2067.665,5079,8491.55
1596762000,2067.665,2072.88,2062.224,2067.826,7250,8524.75
1596769200,2067.826,2070.599,2051,2060.169,9187,8403.15
1596776400,2060.169,2064.872,2054.223,2057.516,7886,7791.15
1596783600,2057.516,2064.758,2057.196,2060.75,6198,7182.15
1596790800,2060.75,2061.968,2056.038,2059.222,4318,7025
1596798000,2059.222,2064.299,2042.034,2060.632,14430,7499.55
1596805200,2060.632,2062.242,2023.096,2039.047,36063,9236.65
1596812400,2039.047,2041.059,2022.803,2025.069,16394,9929.95
1596819600,2025.069,2037.207,2015.531,2032.242,14321,10407.2
1596826800,2032.242,2037.198,2029.997,2035.23,7020,10648.25
1597006800,2035.23,2036.16,2019.3,2025.77,3619,10273.65
1597014000,2025.77,2035.372,2025.588,2034.399,4590,10119.5
1597021200,2034.399,2036.328,2027.65,2028.501,6865,10198.05
1597028400,2028.501,2030.784,2027.356,2029.28,2158,9676.65
1597035600,2029.28,2035.157,2028.474,2030.237,5310,8960.1
1597042800,2030.237,2035.278,2028.598,2033.347,6489,8661.05
1597050000,2033.347,2035.594,2028.274,2029.577,3261,8484.1
1597057200,2029.577,2035.76,2028.06,2033.194,6702,8494.25
1597064400,2033.194,2049.915,2030.847,2036.467,16222,9168.1
1597071600,2036.467,2039.023,2027.282,2030.959,12007,9514.5
1597078800,2030.959,2032.241,2019.562,2024.494,8088,9556.4
1597086000,2024.494,2028.291,2022.569,2027.745,5025,9348.3
1597093200,2027.745,2029.714,2026.737,2028.42,776,8992.8
1597100400,2028.42,2030.108,2016.102,2019.884,5179,8941.85
1597107600,2019.884,2024.72,2014.748,2019.602,8003,9126.1
1597114800,2019.602,2021.534,2014.894,2018.936,4557,8632.45
1597122000,2018.936,2018.984,1990.196,1999.802,13966,7527.6
1597129200,1999.802,2006.892,1983.61,1989.528,13853,7400.55
1597136400,1989.528,1997.86,1984.358,1988.775,8271,7098.05
1597143600,1988.775,1988.905,1953.246,1963.485,22537,7873.9
1597150800,1963.485,1963.716,1938.134,1949.992,32003,9293.1
1597158000,1949.992,1953.707,1937.858,1942.012,17226,9924.9
1597165200,1942.012,1944.73,1909.946,1922.574,26611,10912.2
1597172400,1922.574,1928.441,1901.616,1912.075,16994,11654
1597179600,1912.075,1929.482,1909,1927.253,3516,11564.3
1597186800,1927.253,1928.228,1905.568,1923.872,9013,11690.5
1597194000,1923.872,1924.918,1871.748,1887.365,19109,12482.9
1597201200,1887.365,1894.383,1862.899,1882.029,11842,12739.9
1597208400,1882.029,1922.182,1873.18,1914.136,16561,12756.85
1597215600,1914.136,1949.502,1912.76,1930.912,25636,13438.3
1597222800,1930.912,1937.018,1925.594,1932.394,11501,13608.95
1597230000,1932.394,1944.602,1922.333,1937.308,20346,14375
1597237200,1937.308,1947.934,1927.637,1947.65,29495,15810.95
1597244400,1947.65,1949.277,1938.048,1946.988,14071,16255.55
1597251600,1946.988,1948.981,1927.664,1928.218,13134,16512.1
1597258800,1928.218,1931.63,1907.114,1916.642,13410,16954.75
1597266000,1916.642,1921.684,1915.806,1915.806,1484,16330.65
1597273200,1915.806,1933.383,1913.058,1931.216,5681,15922.05
1597280400,1931.216,1942.84,1930.958,1937.24,7885,15902.75
1597287600,1937.24,1939.05,1921.684,1925.487,4770,15014.4
1597294800,1925.487,1935.934,1924.55,1933.963,7344,13781.45
1597302000,1933.963,1937.262,1924.92,1933.98,8048,13322.55
1597309200,1933.98,1935.71,1927.974,1933.318,5224,12253.2
1597316400,1933.318,1939.578,1920.512,1932,16245,12215.75
1597323600,1932,1950.814,1926.786,1947.403,20122,13046.05
1597330800,1947.403,1955.282,1942.982,1953.91,12609,13225.85
1597338000,1953.91,1966.42,1937.832,1949.894,22581,13399.45
1597345200,1949.894,1955.714,1944.184,1953.57,7879,13201.3
1597352400,1953.57,1962.086,1947.178,1959.197,1739,12460.2
1597359600,1959.197,1962.432,1954.509,1956.786,4170,11386.9
1597366800,1956.786,1959.423,1945.212,1949.268,6700,11146.85
1597374000,1949.268,1953.692,1946.726,1953.102,4568,10357.95
1597381200,1953.102,1957.152,1938.938,1942.796,8743,9320.35
1597388400,1942.796,1953.377,1941.846,1948.906,8881,9060.85
1597395600,1948.906,1950.996,1940.918,1947.18,5773,8692.8
1597402800,1947.18,1952.542,1942.052,1945.744,9425,8493.55
