time,open,high,low,close,Volume,Volume MA
1577052000,1478.088,1486.217,1477.587,1485.525,9970,17102.3
1577138400,1485.525,1500.555,1484.46,1499.402,11490,16853.4
1577311200,1499.402,1512.65,1497.573,1511.092,16951,16989.5
1577397600,1511.092,1515.32,1507.422,1511.131,15225,17402.1
1577656800,1511.131,1516.184,1510.88,1515.07,12274,17330
1577743200,1515.07,1525.376,1514.804,1517.111,16736,17105.6
1577916000,1517.111,1531.414,1517.111,1529.108,18231,16713.6
1578002400,1529.108,1553.537,1528.035,1552.394,37995,17289.6
1578261600,1552.394,1589.739,1552.394,1565.916,49856,18782.5
1578348000,1565.916,1577.392,1555.388,1574.282,37514,19612.7
1578434400,1574.282,1611.498,1552.366,1556.43,103298,24254.55
1578520800,1556.43,1561.38,1540.256,1552.426,40069,25501.5
1578607200,1552.426,1563.182,1545.784,1562.212,26680,25952.95
1578866400,1562.212,1562.212,1546.578,1548.03,22087,25488.25
1578952800,1548.03,1548.934,1536.016,1546.423,28580,25107.9
1579039200,1546.423,1558.21,1546.07,1556.248,22769,25605.55
1579125600,1556.248,1558.136,1548.099,1552.474,17463,25952.15
1579212000,1552.474,1561.298,1549.465,1557.304,17742,26230
1579471200,1557.304,1562.802,1556.458,1560.897,6775,26019.55
1579557600,1560.897,1568.696,1546.403,1558.168,30474,27108.95
1579644000,1558.168,1559.293,1550.281,1558.965,17979,27509.4
1579730400,1558.965,1567.974,1551.987,1562.813,30047,28437.25
1579816800,1562.813,1575.929,1556.629,1571.724,32056,29192.5
1580076000,1571.724,1588.632,1571.724,1581.937,45449,30703.7
1580162400,1581.937,1583.102,1565.599,1567.322,30674,31623.7
1580248800,1567.322,1578.036,1563.471,1576.896,29297,32251.75
1580335200,1576.896,1586.026,1572.39,1574.296,45084,33594.4
1580421600,1574.296,1590.55,1571.045,1589.975,43615,33875.4
1580680800,1589.975,1592.168,1569.661,1576.731,45732,33669.2
1580767200,1576.731,1579.673,1549.15,1552.917,35492,33568.1
1580853600,1552.917,1562.431,1547.554,1556.204,38631,30334.75
1580940000,1556.204,1568.34,1552.556,1566.68,27519,29707.25
1581026400,1566.68,1574.121,1560.463,1570.384,33845,30065.5
1581285600,1570.384,1577.056,1568.096,1572.216,24964,30209.35
1581372000,1572.216,1574.098,1562.206,1567.848,22268,29893.75
1581458400,1567.848,1570.502,1561.984,1565.846,16772,29593.9
1581544800,1565.846,1578.382,1565.674,1576.088,28113,30126.4
1581631200,1576.088,1585.08,1573.164,1583.846,17474,30113
1581890400,1583.846,1583.846,1578.935,1581.208,7091,30128.8
1581976800,1581.208,1605.131,1581.208,1601.418,23820,29796.1
1582063200,1601.418,1612.982,1599.606,1611.686,26291,30211.7
1582149600,1611.686,1623.744,1603.976,1619.617,37974,30608.05
1582236000,1619.617,1649.34,1619.034,1643.397,47218,31366.15
1582495200,1643.397,1689.384,1643.397,1658.73,107327,34460.05
1582581600,1658.73,1663.786,1625.263,1634.872,132141,39533.4
1582668000,1634.872,1655.04,1625.017,1640.942,102464,43191.75
1582754400,1640.942,1660.417,1635.429,1644.62,108497,46362.4
1582840800,1644.62,1649.566,1563.038,1586.542,179750,53169.15
1583100000,1586.542,1611.066,1575.579,1589.534,120772,56921.15
1583186400,1589.534,1649.314,1586.708,1640.886,125446,61418.85
1583272800,1640.886,1652.996,1631.958,1636.98,76585,63316.55
1583359200,1636.98,1674.694,1635.096,1672.234,63685,65124.85
1583445600,1672.234,1692.252,1642.351,1674.062,160135,71439.35
1583701200,1674.062,1703.282,1657.624,1680.082,195052,79943.75
1583787600,1680.082,1680.565,1641.718,1649.387,132104,85435.55
1583874000,1649.387,1671.304,1633.2,1634.868,94150,89304.45
1583960400,1634.868,1650.536,1560.84,1577.267,184943,97145.95
1584046800,1577.267,1598.056,1504.782,1529.486,217444,107144.45
1584306000,1529.486,1575.454,1451.432,1515.107,243530,118966.4
1584392400,1515.107,1554.013,1465.81,1528.358,185144,127032.6
1584478800,1528.358,1546.426,1472.77,1486.304,204658,135950.95
1584565200,1486.304,1501.105,1464.304,1472.795,143452,141224.85
1584651600,1472.795,1516.18,1455.32,1499.094,129097,145318.8
1584910800,1499.094,1561.228,1482.79,1553.122,124588,146181.85
1584997200,1553.122,1634.423,1552.933,1627.713,104987,144824.15
1585083600,1627.713,1640.353,1596.376,1617.35,123254,145863.65
1585170000,1617.35,1644.433,1597.638,1630.183,124577,146667.65
1585256400,1630.183,1634.049,1614.898,1627.724,111188,143239.55
1585515600,1627.724,1632.264,1611.862,1622.83,104178,142409.85
1585602000,1622.83,1623.796,1574.805,1577.1,102412,141258.15
1585688400,1577.1,1600.738,1572.827,1591.395,87477,141802.75
1585774800,1591.395,1619.97,1583.224,1612.866,117134,144475.2
1585861200,1612.866,1626.062,1606.82,1618.425,100045,141470.7
1586120400,1618.425,1669.163,1609.26,1661.809,151285,139282.35
1586206800,1661.809,1675.605,1642.9,1648.838,77853,136569.8
1586293200,1648.838,1656.586,1641.474,1645.544,104159,137070.25
1586379600,1645.544,1690.25,1643.836,1683.505,126972,134171.7
1586725200,1683.505,1723.867,1675.045,1713.419,153731,130986.05
1586811600,1713.419,1747.722,1709.449,1727.175,190349,128327
1586898000,1727.175,1731.474,1708.284,1715.948,162428,127191.2
1586984400,1715.948,1738.754,1708,1718.352,93754,121646
1587070800,1718.352,1718.866,1679.804,1683.5,175968,123271.8
1587330000,1683.5,1702.419,1671.218,1696.239,115193,122576.6
1587416400,1696.239,1697.954,1661.416,1687.048,181789,125436.65
1587502800,1687.048,1718.604,1680.478,1714.292,178497,129112.15
1587589200,1714.292,1738.878,1707.418,1731.391,251662,135532.55
1587675600,1731.391,1736.566,1710.857,1729.406,184363,138521.85
1587934800,1729.406,1729.406,1706.545,1713.938,140644,139994.65
1588021200,1713.938,1716.958,1692.285,1708.96,149401,142255.8
1588107600,1708.96,1718.15,1697.185,1712.734,119656,143118
1588194000,1712.734,1722.328,1681.554,1686.618,135628,145525.55
1588280400,1686.618,1706.534,1670.909,1701.282,161342,147735.95
1588539600,1701.282,1713.73,1692.087,1701.424,65212,145994.3
1588626000,1701.424,1711.916,1689.819,1705.682,77559,142308
1588712400,1705.682,1708.492,1682.632,1685.384,46695,140750.1
1588798800,1685.384,1722.294,1683.841,1715.553,87845,139934.4
1588885200,1715.553,1723.654,1701.374,1702.39,98541,138512.85
1589144400,1702.39,1712.342,1692.126,1697.826,86205,135136.55
1589230800,1697.826,1711.19,1693.948,1702.46,113313,131284.75
1589317200,1702.46,1718.252,1699.259,1716.956,165394,131433.05
1589403600,1716.956,1736.158,1711.268,1730.786,112705,132380.6
1589490000,1730.786,1751.718,1728.846,1742.624,122146,129689.5
1589749200,1742.624,1765.256,1727.41,1732.882,156510,131755.35
1589835600,1732.882,1747.86,1726.624,1744.77,131270,129229.4
1589922000,1744.77,1754.049,1742.206,1748.104,83807,124494.9
1590008400,1748.104,1749.062,1717.568,1727.168,73426,115583.1
1590094800,1727.168,1740.227,1724.508,1734.448,65954,109662.65
1590354000,1734.448,1735.629,1721.21,1729.186,26019,103931.4
1590440400,1729.186,1735.577,1708.91,1711.079,72118,100067.25
1590526800,1711.079,1716.118,1694.006,1709.417,97269,98947.9
1590613200,1709.417,1727.545,1705.767,1718.807,68774,95605.2
1590699600,1718.807,1737.914,1712.622,1729.615,73530,91214.6
1590958800,1729.615,1744.694,1727.46,1739.923,71709,91539.45
1591045200,1739.923,1745.304,1721.698,1727.951,88040,92063.5
1591131600,1727.951,1732.312,1689.589,1698.056,101668,94812.15
1591218000,1698.056,1721.483,1697.342,1714.272,78238,94331.8
1591304400,1714.272,1716.875,1670.438,1685.27,128662,95837.85
1591563600,1685.27,1700.494,1677.506,1698.298,106104,96832.8
1591650000,1698.298,1720.888,1692.368,1714.786,117262,97030.25
1591736400,1714.786,1739.932,1708.34,1738.67,113502,94435.65
1591822800,1738.67,1744.918,1721.294,1727.216,113761,94488.45
1591909200,1727.216,1743.34,1722.501,1730.905,136550,95208.65
1592168400,1730.905,1734.206,1704.484,1725.154,93973,92081.8
1592254800,1725.154,1733.029,1716.973,1727.09,96807,90358.65
1592341200,1727.09,1730.22,1712.78,1726.761,63600,89348.3
1592427600,1726.761,1737.826,1717.695,1722.644,44710,87912.5
1592514000,1722.644,1745.282,1721.646,1744.189,38502,86539.9
1592773200,1744.189,1763.13,1742.68,1754.766,49522,87715.05
1592859600,1754.766,1770.942,1747.566,1767.72,50332,86625.75
1592946000,1767.72,1779.446,1760.82,1761.718,54281,84476.35
1593032400,1761.718,1769,1754.25,1763.692,41095,83092.4
1593118800,1763.692,1772.03,1747.572,1771.478,42860,81558.9
1593378000,1771.478,1775.692,1765.944,1772.65,32188,79582.85
1593464400,1772.65,1786.023,1764.646,1780.872,31474,76754.55
1593550800,1780.872,1789.265,1759.284,1770.477,44515,73896.9
1593637200,1770.477,1779.69,1757.665,1775.74,35026,71736.3
1593723600,1775.74,1777.192,1772.776,1775.086,12571,65931.75
1593982800,1775.086,1787.156,1770.1,1784.366,26503,61951.7
1594069200,1784.366,1797.415,1773.788,1795.25,32537,57715.45
1594155600,1795.25,1818.092,1791.529,1809.006,33419,53711.3
1594242000,1809.006,1816.064,1795.734,1803.382,40038,50025.15
1594328400,1803.382,1810.692,1794.246,1798.446,24302,44412.75
1594587600,1798.446,1813.472,1798.115,1802.342,34336,41430.9
1594674000,1802.342,1810.918,1790.766,1809.406,43905,38785.8
1594760400,1809.406,1815.236,1802.473,1810.36,30682,37139.9
1594846800,1810.36,1813.494,1795.118,1797.436,26520,36230.4
1594933200,1797.436,1811.924,1795.99,1810.046,20078,35309.2
1595192400,1810.046,1820.648,1805.878,1817.312,28696,34267.9
1595278800,1817.312,1843.476,1815.852,1841.673,37033,33602.95
1595365200,1841.673,1872.234,1841.032,1871.828,75073,34642.55
1595451600,1871.828,1898.374,1863.849,1887.534,78679,36521.75
1595538000,1887.534,1906.585,1881.586,1901.637,54514,37104.45
1595797200,1901.637,1945.646,1900.01,1942.076,86023,39796.2
1595883600,1942.076,1981.356,1907.066,1958.672,141981,45321.55
1595970000,1958.672,1980.842,1941.526,1970.91,81900,47190.8
1596056400,1970.91,1971.65,1939.339,1956.059,87326,49805.8
1596142800,1956.059,1983.102,1955.344,1975.962,89727,53663.6
1596402000,1975.962,1986.765,1960.54,1976.742,56967,55186.8
1596488400,1976.742,2020.03,1966.855,2019.413,65982,56859.05
1596574800,2019.413,2055.926,2009.676,2038.154,108132,60594.7
1596661200,2038.154,2069.816,2034.652,2063.31,92898,63237.7
1596747600,2063.31,2075.282,2015.531,2035.23,130891,68567.15
1597006800,2035.23,2049.915,2019.562,2027.745,76717,70686.2
1597093200,2027.745,2030.108,1901.616,1912.075,169976,76989.75
1597179600,1912.075,1949.502,1862.899,1916.642,187634,84837.35
1597266000,1916.642,1966.42,1913.058,1953.57,119872,89504.95
1597352400,1953.57,1962.432,1932.32,1944.714,95748,93288.45
1597611600,1944.714,1991.091,1929.648,1985.223,87136,96210.45
1597698000,1985.223,2015.726,1976.038,2001.934,109838,99850.7
1597784400,2001.934,2006.742,1924.778,1929.572,136927,102943.4
1597870800,1929.572,1955.47,1924.864,1946.966,129805,105499.7
1597957200,1946.966,1956.087,1911.586,1940.498,107006,108124.3
1598216400,1940.498,1961.893,1923.931,1929.08,85057,108076
1598302800,1929.08,1937.739,1914.389,1928.2,75297,104741.8
1598389200,1928.2,1954.742,1902.726,1954.034,80435,104668.55
1598475600,1954.034,1977.187,1910.19,1929.271,128065,106705.5
1598562000,1929.271,1973.898,1923.188,1965.026,97119,107075.1
1598821200,1965.026,1976.776,1954.416,1967.646,78047,108129.1
1598907600,1967.646,1992.565,1963.354,1970.486,84372,109048.6
1598994000,1970.486,1973.334,1932.681,1942.888,91768,108230.4
1599080400,1942.888,1951.178,1921.905,1930.673,96499,108410.45
1599166800,1930.673,1949.496,1916.696,1934.024,97600,106745.9
1599426000,1934.024,1941.477,1924.636,1928.448,33374,104578.75
1599512400,1928.448,1940.856,1906.628,1931.694,88080,100483.95
1599598800,1931.694,1950.852,1920.169,1946.534,57249,93964.7
1599685200,1946.534,1966.57,1941.478,1946.27,71452,91543.7
1599771600,1946.27,1954.773,1937.242,1940.456,54543,89483.45
1600030800,1940.456,1962.535,1937.25,1956.442,40473,87150.3
1600117200,1956.442,1972.221,1948.468,1954.198,46398,83978.3
1600203600,1954.198,1973.782,1949.914,1959.59,64104,80337.15
1600290000,1959.59,1960.987,1932.886,1944.276,67548,77224.3
1600376400,1944.276,1960.134,1944.147,1950.506,42808,74014.4
1600635600,1950.506,1955.624,1882.428,1912.674,99324,74727.75
1600722000,1912.674,1920.057,1894.7,1900.038,93987,75662.25
1600808400,1900.038,1905.438,1855.851,1863.45,115073,77394.15
1600894800,1863.45,1877.119,1848.842,1867.818,117358,76858.8
1600981200,1867.818,1875.22,1852.619,1861.62,78215,75913.6
1601240400,1861.62,1883.101,1848.801,1881.414,69930,75507.75
1601326800,1881.414,1899.083,1875.684,1897.205,56840,74131.15
1601413200,1897.205,1902.349,1881.524,1885.5,73757,73230.6
1601499600,1885.5,1912.662,1884.72,1906.12,73585,72084.9
1601586000,1906.12,1917.165,1889.866,1899.168,74993,70954.55
1601845200,1899.168,1918.694,1887.132,1913.445,47095,71640.6
1601931600,1913.445,1921.277,1874.808,1878.177,65886,70530.9
1602018000,1878.177,1898.066,1872.898,1887.592,57560,70546.45
1602104400,1887.592,1900.687,1882,1893.608,43660,69156.85
1602190800,1893.608,1930.57,1893.602,1930.521,43790,68619.2
1602450000,1930.521,1933.292,1918.643,1922.702,47331,68962.1
1602536400,1922.702,1925.508,1886.578,1891.204,64236,69854
1602622800,1891.204,1912.962,1882.434,1901.679,46226,68960.1
1602709200,1901.679,1908.999,1889.644,1908.256,65572,68861.3
1602795600,1908.256,1914.046,1897.878,1899.33,38183,68630.05
1603054800,1899.33,1918.54,1897.166,1904.4,39284,65628.05
1603141200,1904.4,1914.125,1894.605,1907.169,42193,63038.35
1603227600,1907.169,1931.401,1907.169,1924.456,43930,59481.2
1603314000,1924.456,1925.94,1894.775,1904.014,43312,55778.9
1603400400,1904.014,1914.359,1894.483,1902.04,34605,53598.4
1603659600,1902.04,1908.594,1891.508,1902.272,44045,52304.15
1603746000,1902.272,1911.354,1897.914,1907.78,28852,50904.75
1603832400,1907.78,1910.826,1869.46,1877.246,57601,50096.95
1603918800,1877.246,1885.054,1860.08,1867.959,60575,49446.45
1604005200,1867.959,1889.756,1864.396,1878.952,56821,48537.85
1604268000,1878.952,1896.084,1873.504,1895.774,41388,48252.5
1604354400,1895.774,1910.633,1887.096,1909.81,39630,46939.7
1604440800,1909.81,1916.484,1882.212,1903.015,125267,50325.05
1604527200,1903.015,1952.786,1902.332,1949.632,68918,51587.95
1604613600,1949.632,1960.386,1935.722,1951.193,73663,53081.6
1604872800,1951.193,1965.572,1850.53,1861.914,135189,57474.5
1604959200,1861.914,1890.513,1860.146,1877.281,74820,58003.7
1605045600,1877.281,1884.473,1856.448,1865.42,52714,58328.1
1605132000,1865.42,1883.878,1862.787,1876.974,46208,57359.9
1605218400,1876.974,1896.882,1874.198,1889.565,35941,57247.8
1605477600,1889.565,1899.112,1864.541,1888.839,56153,58091.25
1605564000,1888.839,1893.536,1876.988,1880.388,38883,57925.75
1605650400,1880.388,1884.856,1863.772,1872.464,42880,57873.25
1605736800,1872.464,1874.116,1852.792,1866.12,46815,58048.4
1605823200,1866.12,1879.818,1860.967,1870.987,37399,58188.1
1606082400,1870.987,1876.139,1831.073,1837.828,52128,58592.25
1606168800,1837.828,1839.038,1800.424,1807.459,67568,60528.05
1606255200,1807.459,1817.771,1801.806,1807.846,40606,59678.3
1606341600,1807.846,1818.336,1805.857,1810.474,23945,57846.8
1606428000,1810.474,1813.868,1774.41,1786.92,43734,57192.45
1606687200,1786.92,1789.937,1764.57,1776.881,58866,58066.35
1606773600,1776.881,1817.362,1775.897,1815.137,45782,58373.95
1606860000,1815.137,1832.518,1807.543,1830.705,42996,54260.4
1606946400,1830.705,1843.984,1823.772,1840.936,46938,53161.4
1607032800,1840.936,1848.202,1829.276,1838.79,46133,51784.9
1607292000,1838.79,1868.576,1822.253,1862.424,47678,47409.35
1607378400,1862.424,1875.306,1856.95,1870.434,40650,45700.85
1607464800,1870.434,1870.62,1825.579,1840.086,60583,46094.3
1607551200,1840.086,1850.015,1828.77,1836.693,52397,46403.75
1607637600,1836.693,1847.751,1824.184,1839.303,44164,46814.9
1607896800,1839.303,1839.624,1819.418,1827.059,44731,46243.8
1607983200,1827.059,1855.442,1825.568,1853.45,41659,46382.6
1608069600,1853.45,1865.65,1844.844,1864.552,59833,47230.25
1608156000,1864.552,1896.318,1862.129,1885.546,51208,47449.9
1608242400,1885.546,1889.722,1877.494,1881.479,43226,47741.25
1608501600,1881.479,1906.809,1855.148,1876.848,98895,50079.6
1608588000,1876.848,1884.336,1859.032,1860.254,55239,49463.15
1608674400,1860.254,1878.611,1857.132,1873.37,46778,49771.75
1608760800,1873.37,1883.725,1869.582,1879.555,28388,49993.9
1609106400,1879.555,1900.296,1869.309,1873.694,58439,50729.15
1609192800,1873.694,1886.44,1871.868,1878.349,42724,49922.05
1609279200,1878.349,1894.581,1876.199,1894.508,32040,49234.95
1609365600,1894.508,1901.026,1885.528,1898.391,37540,48962.15
1609711200,1898.391,1944.518,1898.391,1942.887,63961,49813.3
1609797600,1942.887,1953.093,1934.443,1950.076,54638,50238.55
1609884000,1950.076,1959.406,1900.9,1919.062,101257,52917.5
1609970400,1919.062,1927.725,1906.982,1913.589,65904,54180.2
1610056800,1913.589,1917.545,1828.276,1849.215,118781,57090.1
1610316000,1849.215,1856.825,1817.16,1843.61,98790,59409.75
1610402400,1843.61,1863.87,1836.767,1854.738,66885,60545.8
1610488800,1854.738,1863.108,1842.094,1845.272,51493,60883.9
1610575200,1845.272,1857.593,1829.486,1846.258,66884,62145.15
1610661600,1846.258,1856.992,1823.462,1828.586,65628,62434.9
1610920800,1828.586,1840.85,1802.955,1837.785,46426,62195.8
1611007200,1837.785,1845.67,1833.145,1840.025,49685,62518.75
1611093600,1840.025,1871.8,1832.57,1871.65,57237,60435.85
1611180000,1871.65,1875.17,1858.28,1869.92,53972,60372.5
1611266400,1869.92,1870.84,1837.46,1855.8,62970,61182.1
1611525600,1855.8,1867.95,1847.27,1855.99,57517,62638.55
1611612000,1855.99,1861.795,1848.44,1850.78,46477,62040.45
1611698400,1850.78,1853.22,1831.426,1844.44,73175,63563
1611784800,1844.44,1864.22,1834.13,1842.66,94088,66665.4
1611871200,1842.66,1875.736,1839.646,1847.74,106918,70134.3
1612130400,1847.74,1871.89,1847.74,1860.77,127047,73288.6
1612216800,1860.77,1864.11,1829.605,1838.03,95565,75334.95
1612303200,1838.03,1844.95,1829.8,1834.07,57533,73148.75
1612389600,1834.07,1834.82,1785.02,1793.995,86653,74186.2
1612476000,1793.995,1815.2,1792.13,1814.2,65713,71532.8
1612735200,1814.2,1839.23,1807.865,1830.765,54930,69339.8
1612821600,1830.765,1848.63,1828.93,1838.77,55744,68782.75
1612908000,1838.77,1855.455,1834.175,1843.385,59347,69175.45
1612994400,1843.385,1847.574,1821.18,1825.64,49614,68311.95
1613080800,1825.64,1830.816,1810.605,1824.4,50213,67541.2
1613340000,1824.4,1827.1,1816.065,1818.776,24588,66449.3
1613426400,1818.776,1826.5,1789.576,1794.436,82041,68067.1
1613512800,1794.436,1795.158,1769.526,1776.305,83795,69395
1613599200,1776.305,1789.69,1768.47,1775.865,72463,70319.55
1613685600,1775.865,1791.696,1760.754,1784.185,81885,71265.3
1613944800,1784.185,1812.722,1780.78,1809.9,79193,72349.1
1614031200,1809.9,1816.1,1795.704,1805.88,81239,74087.2
1614117600,1805.88,1813.966,1783.65,1805.045,84820,74669.45
1614204000,1805.045,1805.53,1765.546,1770.55,141770,77053.55
1614290400,1770.55,1775.904,1717.27,1734.375,153253,79370.3
1614549600,1734.375,1759.95,1719.78,1724.94,87880,77411.95
1614636000,1724.94,1739.19,1707.336,1738.348,99689,77618.15
1614722400,1738.348,1741.02,1701.964,1710.915,80651,78774.05
1614808800,1710.915,1723.27,1690.525,1697.635,115520,80217.4
1614895200,1697.635,1707.84,1687.29,1703.12,90872,81475.35
1615154400,1703.12,1714.45,1676.866,1683.494,63396,81898.65
1615240800,1683.494,1720.682,1680.25,1715.895,72499,82736.4
1615327200,1715.895,1726.845,1708.284,1726.745,64710,83004.55
1615413600,1726.745,1739.89,1719.325,1722.625,58832,83465.45
1615500000,1722.625,1729.386,1699.224,1726.965,70543,84481.95
1615755600,1726.965,1734.583,1721.718,1731.756,52935,85899.3
