time,open,high,low,close,Volume,Volume MA
1631545200,1796.008,1796.25,1792.9,1794.059,50605,43899.4
1631547000,1794.17,1796.06,1792.7,1795.219,38897,44640.5
1631548800,1795.27,1795.63,1791.8,1793.86,32349,44475.7
1631550600,1793.72,1794.41,1791.9,1793.75,27192,43943.15
1631552400,1793.744,1793.955,1791.3,1792.5,30313,43348.45
1631554200,1792.448,1792.65,1789.7,1791.975,21721,43067.85
1631556000,1792.01,1792.99,1790.4,1792.58,26577,42794.6
1631557800,1792.57,1793.26,1791.1,1792.454,21793,42522.55
1631559600,1792.46,1793.66,1791.1,1793.515,25994,42792.9
1631561400,1793.28,1793.6,1791.2,1793.23,24562,42815.9
1631563200,1793.175,1793.6,1791.7,1793.2,7748,42062.05
1631565000,1793.08,1793.63,1791.9,1793.279,6335,41224.45
1631566800,1793.279,1793.436,1792.6,1793.2,24,40279.1
1631570400,1792.979,1793.68,1791.9,1793.09,4492,39332.2
1631572200,1793.11,1793.48,1791.5,1792.828,4243,37204.05
1631574000,1792.72,1793.2,1791.3,1792.4,5600,34122.05
1631575800,1792.648,1793.18,1791.2,1793.02,4751,30693.45
1631577600,1792.94,1793.31,1790.8,1792.21,8242,25764.75
1631579400,1792.146,1792.804,1789.7,1791.29,13863,21174.4
1631581200,1791.25,1791.58,1788.6,1790.96,30615,19295.8
1631583000,1790.97,1791.93,1788.4,1790.806,21009,17816
1631584800,1790.84,1792.61,1789,1792.47,18847,16813.5
1631586600,1792.48,1792.89,1789.7,1791.415,19241,16158.1
1631588400,1791.45,1791.57,1788.8,1790.81,20429,15819.95
1631590200,1790.63,1791.22,1789,1791.03,8188,14713.7
1631592000,1791.046,1792.04,1789.6,1791.81,5863,13920.8
1631593800,1791.65,1792.15,1789.3,1790.97,9164,13050.15
1631595600,1790.839,1792.19,1789.4,1791.64,13770,12649
1631597400,1791.578,1793.45,1790.1,1793.14,18015,12250.05
1631599200,1792.83,1793.26,1790.6,1792.5,26295,12336.7
1631601000,1792.484,1793.32,1790.5,1792.437,22646,13081.6
1631602800,1792.439,1794.85,1790.8,1793.38,34032,14466.45
1631604600,1793.38,1793.75,1788.9,1790.528,39941,16462.3
1631606400,1790.508,1790.7,1786.8,1790.32,46675,18571.45
1631608200,1790.295,1790.39,1787.4,1788.8,22533,19485.95
1631610000,1788.6,1789.1,1786,1787.582,22814,20346.65
1631611800,1787.55,1788.93,1786.2,1787.83,20497,21133.95
1631613600,1787.83,1787.83,1785.1,1787.54,22829,21863.3
1631615400,1787.515,1787.58,1784.1,1786.62,24021,22371.2
1631617200,1786.65,1788.12,1785.3,1787.68,30054,22343.15
1631619000,1787.85,1788.21,1781.9,1784.29,51305,23857.95
1631620800,1784.27,1786.52,1781.3,1784.16,63304,26080.8
1631622600,1784.148,1799.09,1779.48,1797.119,147248,32481.15
1631624400,1797.15,1800.04,1795.4,1798.89,89993,35959.35
1631626200,1798.74,1800.58,1790.1,1794.21,127903,41945.1
1631628000,1794.106,1800.13,1791,1798.93,106967,47000.3
1631629800,1799.01,1807.93,1797.2,1804.22,107575,51920.85
1631631600,1804.22,1808.74,1803,1806.02,78639,55164.3
1631633400,1806,1806.65,1804,1805.82,39109,56219
1631635200,1805.82,1806.41,1802.6,1803.668,31670,56487.75
1631637000,1803.59,1804.86,1802.1,1803.71,24267,56568.8
1631638800,1803.49,1805.43,1801.9,1805.29,27296,56232
1631640600,1805.39,1806.09,1802.8,1805.675,22258,55347.85
1631642400,1805.59,1806.68,1804,1805.44,23776,54202.9
1631644200,1805.387,1805.49,1801.7,1803.04,35367,54844.6
1631646000,1803.04,1804.154,1801.7,1803.18,26420,55024.9
1631647800,1803.2,1805.4,1801.9,1805.128,19587,54979.4
1631649600,1805.19,1805.29,1803.3,1804.91,8371,54256.5
1631651400,1804.915,1805.43,1803.3,1804.014,5460,53328.45
1631653200,1804.51,1804.51,1802.9,1804.1,5,51826
1631656800,1803.93,1804.5,1802.5,1804,9296,49725.55
1631658600,1804.07,1804.266,1802.4,1803.99,5484,46834.55
1631660400,1803.955,1804.63,1802.4,1803.97,5955,39769.9
1631662200,1804.075,1804.39,1802.5,1803.618,5805,35560.5
1631664000,1803.695,1804.175,1801.7,1802.82,13465,29838.6
1631665800,1802.774,1803.395,1801.3,1802.84,13098,25145.15
1631667600,1802.815,1803.75,1800.1,1802.25,33460,21439.4
1631669400,1802.25,1804.064,1800.9,1803.7,28141,18914.5
1631671200,1803.62,1804.64,1801.1,1803.44,23378,18127.95
1631673000,1803.43,1804.4,1801.4,1802.85,21118,17600.35
1631674800,1802.85,1803.366,1801.2,1803.08,16294,17201.7
1631676600,1802.99,1803.786,1801.6,1803.1,7477,16210.75
1631678400,1803.36,1803.694,1801.4,1803.595,10018,15598.75
1631680200,1802.1,1803.818,1801.8,1803.34,6908,14755.35
1631682000,1803.314,1803.98,1801.7,1802.98,12460,13610
1631683800,1803.04,1803.84,1800.6,1802.84,27389,13658.45
1631685600,1802.83,1804.38,1799.7,1801.694,43393,14848.75
1631687400,1801.66,1802.86,1798.6,1800.1,40147,16437.55
1631689200,1800.32,1801.56,1798.6,1800.81,37606,18044.85
1631691000,1800.766,1802.31,1798.5,1801.86,28439,19466.55
1631692800,1801.84,1802.71,1799.6,1800.82,34945,20749
1631694600,1800.714,1800.97,1797.5,1800.5,37106,22330.1
1631696400,1800.5,1801.87,1798.5,1801.314,32287,23646.7
1631698200,1801.23,1802.58,1799.6,1801.5,23105,24511.7
1631700000,1801.738,1802.42,1799.7,1801.88,19507,24813.8
1631701800,1801.5,1802.55,1800.3,1802.408,19866,25152.2
1631703600,1802.48,1803.44,1800.3,1802.754,29884,24973.4
1631705400,1802.795,1803.14,1800.1,1801.7,24471,24789.9
1631707200,1801.96,1806.89,1800.9,1806.64,43333,25787.65
1631709000,1806.64,1806.69,1794,1796.51,90082,29235.85
1631710800,1796.51,1798.5,1793.2,1797.839,76684,32255.35
1631712600,1797.839,1800.07,1794.6,1796.88,113283,37545.65
1631714400,1796.846,1798.155,1793.1,1795.308,97876,41938.55
1631716200,1795.31,1796.42,1790.5,1793.96,86455,45915.9
1631718000,1793.927,1795.042,1790.6,1792.597,65368,48561.3
1631719800,1792.7,1794.78,1790.2,1793.88,50572,49720.45
1631721600,1793.824,1793.94,1791.2,1792.88,33787,49240.15
1631723400,1792.9,1793.395,1790.5,1793.21,29216,48693.6
1631725200,1793.13,1793.83,1791.2,1793.52,23527,47989.65
1631727000,1793.52,1794.06,1791.1,1792.35,19083,47521.85
1631728800,1792.35,1792.72,1789.9,1790.868,20434,46796.3
1631730600,1790.866,1793.47,1789.6,1793.09,18067,45844.35
1631732400,1793.146,1793.47,1790.4,1793.43,18192,45139.6
1631734200,1793.348,1794.34,1791.6,1794.1,21677,45068.2
1631736000,1794.202,1794.34,1792,1793.38,9580,44571.85
1631737800,1793.308,1793.88,1791.9,1793.69,6087,43882.9
1631739600,1793.636,1793.636,1792.57,1792.57,31,42390.25
1631741400,1792.8,1792.8,1792.8,1792.8,8,41167.1
1631743200,1793.64,1795.05,1792.6,1795.04,9631,39482
1631745000,1794.8,1795.74,1792.7,1794.31,14279,35691.85
1631746800,1794.21,1794.91,1792.2,1794.438,10316,32373.45
1631748600,1794.68,1795.46,1792.8,1794.96,7628,27090.7
1631750400,1795.028,1795.54,1792.6,1793.926,14243,22909.05
1631752200,1793.89,1795.03,1792.4,1794.94,13213,19246.95
1631754000,1794.875,1795.22,1791.3,1793.91,31799,17568.5
1631755800,1793.86,1796.11,1792.4,1795.4,28262,16453
1631757600,1795.688,1796.2,1793.8,1795.444,19349,15731.1
1631759400,1795.57,1795.87,1793.1,1794.124,16128,15076.7
1631761200,1794.05,1794.35,1791.5,1792.4,18786,14839.65
1631763000,1792.66,1793.06,1789.7,1791.36,13561,14563.55
1631764800,1791.32,1791.46,1788.6,1790.718,12636,14173.65
1631766600,1790.768,1791.92,1789.2,1790.964,12551,13897.85
1631768400,1791.02,1792.21,1789.7,1792,11791,13577.8
1631770200,1792,1792.14,1785.2,1786.83,40894,14538.65
1631772000,1786.815,1786.97,1783,1785.33,41445,16131.9
1631773800,1785.358,1787.22,1783.4,1785.684,36432,17649.15
1631775600,1785.6,1786.52,1781.6,1786.255,45725,19933.85
1631777400,1786.267,1786.79,1783.7,1785.888,33756,21621.25
1631779200,1785.84,1786.6,1783.4,1784.59,37694,23024.4
1631781000,1784.6,1785.52,1782.8,1784.598,34115,24016.2
1631782800,1784.598,1784.77,1781.7,1782.74,33056,25153.2
1631784600,1782.708,1783.7,1776.5,1777.95,49123,27227.95
1631786400,1777.827,1779.45,1775.1,1778.977,43249,28678.25
1631788200,1779.03,1780.43,1776.5,1779.47,32229,29629.05
1631790000,1779.5,1779.69,1774.7,1776.49,32027,29640.45
1631791800,1776.39,1776.97,1770.2,1771.217,67170,31585.85
1631793600,1771.29,1773.3,1766.2,1768.41,82116,34724.2
1631795400,1768.399,1769.1,1759.7,1762.57,132030,40519.3
1631797200,1762.65,1763.02,1756.2,1757.645,96803,44420.15
1631799000,1757.645,1757.74,1744.6,1752.91,151361,51310.15
1631800800,1753.016,1756.304,1747.8,1754.63,131480,57252.35
1631802600,1754.63,1754.76,1749.8,1753.884,86358,60942.7
1631804400,1753.99,1758.47,1752.6,1754.98,73979,64052.1
1631806200,1755.098,1755.36,1751.8,1754.739,43041,64159.45
1631808000,1754.708,1755.35,1751.8,1754.42,38471,64010.75
1631809800,1754.429,1755.203,1752.5,1754.85,26610,63519.65
1631811600,1754.73,1756.75,1753.3,1756.378,39455,63206.15
1631813400,1756.29,1757.16,1754.1,1756.19,25492,62792.95
1631815200,1756.19,1756.78,1754,1755.74,21547,61985.6
1631817000,1755.704,1756.02,1752.2,1753.928,20744,61317.05
1631818800,1754.05,1755.6,1752.4,1755.2,29817,61155.1
1631820600,1755.14,1755.26,1752.7,1754.335,23220,59859.95
1631822400,1754.308,1754.72,1751.7,1752.8,11539,58274.45
1631824200,1753.05,1753.63,1750.2,1753.298,10813,57203.65
1631826000,1753.346,1753.41,1752.3,1753.3,21,55603.35
1631827800,1752.2,1753.14,1752.19,1752.6,18,52245.75
1631829600,1753.08,1754.08,1751.4,1753.22,9045,48592.2
1631831400,1753.13,1753.82,1751.3,1753.76,5527,42267.05
1631833200,1753.654,1754.34,1752.4,1754.03,5780,37715.9
1631835000,1753.986,1754.69,1752.6,1753.778,8143,30555
1631836800,1753.88,1754.98,1752.5,1754.85,14391,24700.55
1631838600,1754.86,1756.43,1753.2,1756.369,11031,20934.2
1631840400,1756.359,1757.6,1754.8,1757.3,32092,18839.85
1631842200,1757.3,1758.08,1753.7,1754.928,32175,18296.55
1631844000,1755.08,1757.01,1753.6,1756.91,18548,17300.4
1631845800,1756.91,1758.21,1754.7,1758.18,19892,16964.5
1631847600,1758,1759.53,1756.5,1758.16,20100,15996.75
1631849400,1758.118,1758.45,1756.4,1758.05,8681,15156.2
1631851200,1758.05,1759.33,1756.6,1759.254,8283,14493
1631853000,1759.288,1760.53,1757.6,1760.39,11782,14044.9
1631854800,1760.384,1760.932,1758.6,1760.36,13387,13223.4
1631856600,1760.363,1762.85,1758.8,1762.775,23340,13229.4
1631858400,1762.69,1763.67,1760.5,1762.618,23630,13833.95
1631860200,1762.655,1765.47,1761.4,1763.294,30212,14803.9
1631862000,1763.246,1764.34,1761.1,1764.06,32309,16418.3
1631863800,1764.026,1764.22,1759.1,1761.404,25799,17707.35
1631865600,1761.32,1763.26,1760.1,1762.45,27660,18638.1
1631867400,1762.368,1766.23,1760.8,1765.855,36895,20206.5
1631869200,1765.72,1766.92,1763.7,1764.697,31841,21509.55
1631871000,1764.699,1767.48,1763.4,1766.16,28155,22510.15
1631872800,1766.16,1767.15,1763,1764.79,32130,23397.1
1631874600,1764.675,1764.94,1760.4,1761.712,30228,24356.95
1631876400,1761.688,1761.84,1758.7,1760.447,33950,24449.85
1631878200,1760.55,1761,1757.1,1759.95,35903,24636.25
1631880000,1759.95,1763.56,1756.6,1761.93,53638,26390.75
1631881800,1762.026,1762.18,1751.5,1752.93,69216,28856.95
1631883600,1752.89,1755.67,1748.5,1752.018,81510,31927.45
1631885400,1751.98,1754.62,1747.3,1749.88,124011,37693.95
1631887200,1749.866,1757.15,1746.4,1749.944,107629,42661.25
1631889000,1750.03,1752.69,1747.1,1751.28,81650,46154.65
1631890800,1751,1755.26,1749.4,1752.714,56938,48332.2
1631892600,1752.69,1755.45,1751.5,1752.646,42361,49283.25
1631894400,1752.69,1754.33,1749.6,1753.78,37500,49976.75
1631896200,1753.78,1754.46,1750.2,1751.448,29920,49962.15
1631898000,1751.1,1752.68,1749.8,1751.02,33765,50034.95
1631899800,1751.02,1751.92,1749,1750.688,25077,49998.85
1631901600,1750.76,1752.29,1748.8,1751.97,20462,49638.95
1631903400,1751.916,1753.67,1750.6,1752.79,17190,48653.7
1631905200,1752.75,1754.38,1751.3,1752.614,20698,48096.55
1631907000,1752.649,1753.05,1750,1751.35,29860,48181.8
1631908800,1751.45,1752.9,1750.3,1752.49,6951,46922.85
1631910600,1752.37,1754.9,1751.5,1754.3,7738,45798.35
1631912400,1754.03,1754.03,1753.4,1753.4,2,44100.95
1632088800,1753.28,1755.34,1750.3,1752.88,20222,43316.9
1632090600,1752.82,1754.48,1751.2,1754.06,9740,41122
1632092400,1753.97,1754.97,1751.2,1754.95,13068,38314.6
1632094200,1754.88,1755.28,1751.8,1754.21,9026,34690.4
1632096000,1754.089,1754.55,1751.7,1753.72,14386,29209.15
1632097800,1753.66,1754.046,1750.9,1752.469,10676,24361.5
1632099600,1752.49,1752.92,1750.2,1752.68,19428,21250.4
1632101400,1752.61,1752.889,1749.2,1750.36,19815,19394.25
1632103200,1750.38,1750.416,1741.9,1744.62,34688,19010.6
1632105000,1744.4,1749.42,1742.6,1748.766,32908,18781
1632106800,1748.84,1749.82,1746.9,1748.12,19854,18277.7
1632108600,1748.12,1748.12,1744.8,1746.26,17229,17450.9
1632110400,1746.26,1748.81,1743.9,1747.71,22402,17317.15
1632112200,1747.73,1749.43,1745.9,1748.52,18331,17210.6
1632114000,1748.43,1750.67,1746.5,1750.16,18932,17297.7
1632115800,1749.99,1752.02,1748.8,1750.595,18321,17178.85
1632117600,1750.46,1751.64,1748,1750.584,26761,17023.9
1632119400,1750.696,1753.96,1749.5,1753.07,28371,18094.9
1632121200,1753.155,1753.47,1749.8,1750.904,39723,19694.15
1632123000,1751.07,1754.89,1749.7,1754.208,33621,21375.1
1632124800,1754.17,1754.98,1751.9,1754.75,37268,22227.4
1632126600,1754.69,1757.58,1752.7,1757.51,38839,23682.35
1632128400,1757.51,1758.33,1755.3,1756.934,35044,24781.15
1632130200,1756.934,1759.53,1755.6,1758.904,38691,26264.4
1632132000,1758.886,1760.18,1757.5,1759.827,26642,26877.2
1632133800,1759.875,1760.08,1756.4,1756.84,28331,27759.95
1632135600,1756.954,1757.66,1754.5,1756.73,26703,28123.7
1632137400,1756.686,1758.46,1752.9,1755.4,38401,29053
1632139200,1755.715,1761.2,1754.4,1759.474,59641,30300.65
1632141000,1759.494,1760.52,1755.3,1760.07,64356,31873.05
1632142800,1760.04,1760.37,1755,1756.4,58690,33814.85
1632144600,1756.764,1759.44,1753.5,1758.376,107827,38344.75
1632146400,1758.357,1766.3,1755.7,1762.845,94357,41942.5
1632148200,1762.817,1767.14,1760.4,1765.15,76979,44874.9
1632150000,1765.074,1766.97,1762.3,1764.03,54745,46665.55
1632151800,1763.92,1764.4,1759.6,1761.98,33856,47442.3
1632153600,1761.99,1762.594,1757.9,1760.63,35285,47868.5
1632155400,1760.63,1762.17,1758.9,1761.55,29624,47931.15
1632157200,1761.46,1763.535,1760.1,1763.21,38497,47869.85
1632159000,1763.179,1764.18,1761.2,1762.77,22413,47309.45
1632160800,1762.68,1763.1,1759.5,1760.9,19286,46410.35
1632162600,1761.206,1762.804,1759.9,1761.7,33589,46147.85
1632164400,1761.715,1763.03,1760.4,1762.37,31958,45993.55
1632166200,1762.36,1764.98,1760.1,1763.75,31032,45610.6
1632168000,1763.4,1765.5,1762.8,1765.41,9448,44750.9
1632169800,1765.28,1765.54,1762.9,1763.57,6031,43635.9
1632171600,1763.36,1764.07,1763.36,1764,30,42302.25
1632175200,1764.51,1765.03,1762.8,1764.45,6221,40693.25
1632177000,1764.26,1764.48,1762.7,1764.06,5481,37985.25
1632178800,1763.92,1765.14,1762.8,1765.108,5732,35054.05
1632180600,1765.13,1765.54,1762.8,1765.11,9752,32607.15
1632182400,1764.85,1765.72,1762,1763.2,18832,28157.4
1632184200,1763.186,1763.87,1761.3,1763,15502,24214.65
1632186000,1763.36,1764.66,1761.8,1763.85,20432,21387.3
1632187800,1763.968,1765.77,1762,1765.6,25519,19926
1632189600,1765.564,1766.1,1762.6,1763.97,17112,19088.8
1632191400,1763.868,1764.18,1761.3,1762.78,14885,18068.8
1632193200,1762.739,1763.38,1760.9,1763.11,14839,17329.55
1632195000,1762.98,1763.31,1760.4,1761.5,14310,16120.2
1632196800,1761.895,1762.65,1760.3,1761.755,10039,15501.5
1632198600,1761.755,1761.92,1759.5,1761.247,8192,14946.8
1632200400,1761.248,1762.86,1759.8,1762.494,11373,13836
1632202200,1762.56,1763.25,1760.5,1762.49,13230,12899.6
1632204000,1762.49,1763.77,1760.1,1763.315,23169,12506.45
1632205800,1763.295,1763.54,1759.1,1760.55,22193,13143.7
1632207600,1760.614,1762.35,1756.9,1760.039,36653,14674.8
1632209400,1760.058,1761.08,1758,1760.71,30642,16205.4
1632211200,1760.48,1761.93,1758.1,1761.44,39596,17874.15
1632213000,1761.387,1765.57,1759.6,1764.39,39413,19570.75
1632214800,1764.324,1765.62,1762.7,1764.89,34725,21020.4
1632216600,1764.89,1767.1,1764.3,1766.408,32593,22162.45
1632218400,1766.3,1768.23,1764.8,1766.62,24163,22429
1632220200,1766.555,1767.31,1764.7,1765.94,22950,22801.4
1632222000,1765.94,1767.727,1764,1766.52,29515,23255.55
1632223800,1766.54,1768.41,1764.8,1767.78,34607,23709.95
1632225600,1767.815,1773.71,1765.8,1773.1,85961,27152.4
1632227400,1773.1,1775.06,1769.5,1771.9,91038,30960.05
1632229200,1771.9,1773.18,1769.4,1772.72,66944,33565.3
1632231000,1772.748,1775.17,1769.3,1772.704,107644,38232
1632232800,1772.58,1776.2,1770.5,1774.447,95644,42512.25
1632234600,1774.475,1778.59,1773.2,1777.75,77714,45988.35
1632236400,1777.668,1781.73,1776.2,1780.82,59950,48417.2
1632238200,1780.82,1781.58,1776.1,1777.36,48512,50181.3
1632240000,1777,1777.92,1774.3,1775.634,42392,51142.45
1632241800,1775.634,1777.438,1774.3,1776.52,27606,51413.1
1632243600,1776.63,1777.93,1774.4,1777.684,45736,51867.25
1632245400,1777.7,1778.28,1774.3,1776.26,30400,51855.15
1632247200,1776,1776.43,1773.7,1775,32778,51514.25
1632249000,1774.998,1775.612,1773.6,1775.22,26592,50873.2
1632250800,1775.2,1775.86,1773.4,1774.835,25337,50403.8
1632252600,1774.74,1775.45,1772.9,1775.204,26704,50109.35
1632254400,1775.13,1775.39,1772.9,1773.9,7010,49251.7
1632256200,1774.09,1774.43,1772.7,1773.8,6418,48425.1
1632258000,1774.105,1774.13,1773.27,1774,12,46949.95
1632259800,1773.42,1774.09,1773.1,1773.42,40,45221.6
1632261600,1773.34,1775.31,1773.2,1774.76,8103,41328.7
1632263400,1774.85,1775.068,1773.1,1774.29,4992,37026.4
1632265200,1774.19,1774.806,1773,1774.528,5003,33929.35
1632267000,1774.536,1775.15,1772.8,1774.9,8154,28954.85
1632268800,1774.91,1775.5,1772.6,1774.058,15828,24964.05
1632270600,1774.055,1774.66,1771.3,1772.73,18782,22017.45
1632272400,1772.655,1777,1771.3,1773.93,80000,23019.95
1632274200,1773.93,1776.58,1772.2,1776.455,36778,22433.25
1632276000,1776.38,1777.6,1775.3,1777.1,29700,21798.65
1632277800,1777.486,1779.21,1775.6,1778.53,25941,21715.4
1632279600,1778.667,1778.88,1775.6,1778.355,23589,20608.05
1632281400,1778.284,1778.68,1775.6,1777.6,17805,19978.3
1632283200,1777.584,1777.8,1775.2,1776.54,12203,18949.55
1632285000,1776.41,1776.87,1774.5,1775.82,14008,18320.35
1632286800,1775.78,1777.83,1774.8,1777.02,19772,18042.1
1632288600,1777.02,1779.4,1775.5,1777.759,29901,18201.95
1632290400,1777.735,1780.41,1776.4,1779.9,34458,19574.35
1632292200,1780.14,1780.43,1777.7,1779.28,37978,21152.35
1632294000,1779.2,1779.42,1775.8,1778.25,41911,23247.3
1632295800,1778.268,1780.1,1775.7,1777.16,37074,25099
1632297600,1777.06,1777.94,1772.7,1774.55,37967,26592.2
1632299400,1774.55,1776.41,1773.1,1775.65,32852,27985.2
1632301200,1775.53,1775.76,1773.3,1775,24972,28983.65
1632303000,1775.317,1776.89,1774.1,1776.39,21761,29664
1632304800,1776.23,1776.46,1774.3,1775.597,22134,29979.3
1632306600,1775.579,1776,1772.5,1774.76,23193,30199.85
1632308400,1774.706,1775.38,1771.6,1773.41,29197,27659.7
1632310200,1773.386,1774.11,1770.7,1772.457,26795,27160.55
1632312000,1772.4,1774.86,1770.3,1774.33,45850,27968.05
1632313800,1774.268,1775.14,1771.5,1772.799,50440,29193
1632315600,1772.87,1774.36,1771.5,1773.83,59164,30971.75
1632317400,1773.83,1778.39,1772.2,1774.257,99490,35056
1632319200,1774.247,1776.81,1771.8,1775.197,78889,38390.3
1632321000,1775.13,1777.93,1773.2,1774.44,63970,40888.4
1632322800,1774.57,1779.37,1773.5,1778.09,56970,42748.3
1632324600,1778.017,1779.05,1775.7,1777.98,55077,44007.1
1632326400,1777.959,1779.15,1776.3,1778.194,37628,44165.6
1632328200,1778.42,1778.92,1776.5,1777.96,32122,43872.8
1632330000,1778.2,1779.32,1775.7,1777.848,28171,43185.8
1632331800,1778.06,1778.21,1774,1776.016,29586,42811.4
1632333600,1775.8,1787.24,1768.314,1784.27,162583,49042.2
1632335400,1784.12,1787.13,1764.9,1767.12,189665,56882.85
1632337200,1766.938,1774.56,1764.3,1770.44,137456,62507.05
1632339000,1770.17,1770.92,1765.4,1768.38,71573,64997.65
1632340800,1768.459,1769.18,1765.1,1767.6,14874,64634.65
1632342600,1767.808,1768.59,1765.7,1767.99,9725,63961.25
1632344400,1767.666,1767.82,1767.1,1767.7,14,62502.1
1632348000,1768.22,1769.55,1766.4,1768.4,16256,61975.15
1632349800,1768.662,1769.12,1766.6,1767.9,15568,60461.05
1632351600,1768.259,1768.67,1765.9,1767.698,12905,58584.3
1632353400,1767.77,1767.86,1765.4,1766.8,9479,56100.05
1632355200,1766.93,1767.7,1764.3,1766.47,14315,51841.3
1632357000,1766.43,1766.45,1763.1,1765.82,16602,48726.95
1632358800,1765.734,1765.82,1759.6,1763.115,39749,47515.9
1632360600,1763.114,1764.15,1761.2,1763.44,30413,46188.05
1632362400,1763.19,1763.47,1760.1,1763.39,27062,44787.3
1632364200,1763.27,1764.22,1759.8,1763.045,36178,44714.8
1632366000,1763.044,1764.3,1761.3,1764.11,21888,44203.1
1632367800,1764.08,1764.67,1762.7,1764.11,11074,43348.25
1632369600,1764.09,1764.92,1762.6,1764.33,9233,42330.6
1632371400,1764.33,1764.51,1762.2,1764.1,10431,34723
1632373200,1764.44,1764.93,1762.7,1764.75,12524,25865.95
1632375000,1764.67,1766.75,1763,1765.37,23700,20178.15
1632376800,1765.288,1765.65,1761,1764.245,34474,18323.2
1632378600,1764.48,1764.72,1761.8,1764.21,35278,19343.4
1632380400,1764.02,1764.63,1759.5,1762.5,43991,21056.7
1632382200,1762.75,1767.23,1761.5,1766.5,41282,23120.1
1632384000,1766.82,1769.47,1764.5,1769.26,46923,24653.45
1632385800,1769.23,1769.87,1765.6,1768.91,31938,25471.95
1632387600,1768.91,1773.81,1767.2,1770.897,51222,27387.8
