time,open,high,low,close,Volume,Volume MA
1539334800,1.15866,1.15886,1.15524,1.15574,87083,73862.2
1539349200,1.15574,1.15685,1.15342,1.15623,103067,74846.05
1539363600,1.15623,1.15656,1.15527,1.15572,37440,71173.7
1539550800,1.15397,1.15558,1.15397,1.15493,16490,65954.45
1539565200,1.15493,1.15535,1.15429,1.15493,18801,64922.05
1539579600,1.15493,1.15757,1.15444,1.15726,65655,67360.55
1539594000,1.15726,1.16061,1.15702,1.16055,85657,70748.65
1539608400,1.16055,1.16062,1.15781,1.15843,90823,71556.2
1539622800,1.15843,1.15875,1.15741,1.15789,29169,68912
1539637200,1.15789,1.15924,1.1577,1.159,14683,63610.9
1539651600,1.159,1.15915,1.15715,1.15725,27201,62069.6
1539666000,1.15725,1.15985,1.1566,1.15877,68808,64126.55
1539680400,1.15877,1.15905,1.15658,1.15878,78014,65437.6
1539694800,1.15878,1.16216,1.1573499999999999,1.15833,88194,65048.35
1539709200,1.15833,1.15868,1.15713,1.15733,25805,60760.65
1539723600,1.15733,1.15803,1.15702,1.15771,17780,53310.85
1539738000,1.15771,1.15793,1.15568,1.15583,21678,50027.55
1539752400,1.15583,1.15778,1.1548,1.15653,81104,53193.05
1539766800,1.15653,1.15751,1.15209,1.1535199999999999,95445,56557.9
1539781200,1.1535199999999999,1.15471,1.15249,1.15274,94185,57354.1
1539795600,1.15274,1.15277,1.14959,1.1500299999999999,49902,55495.05
1539810000,1.1500299999999999,1.15052,1.14946,1.15014,23012,51492.3
1539824400,1.15014,1.15046,1.14941,1.15002,24613,50850.95
1539838800,1.15002,1.15212,1.14816,1.15176,74242,53738.55
1539853200,1.15176,1.15273,1.14994,1.15012,73268,56461.9
1539867600,1.15012,1.15183,1.14662,1.14715,122365,59297.4
1539882000,1.14715,1.14716,1.1449,1.14523,56650,57847.05
1539896400,1.14523,1.14599,1.14508,1.14579,15577,54084.75
1539910800,1.14579,1.14623,1.14543,1.14589,24318,53842.2
1539925200,1.14589,1.1469799999999999,1.14328,1.14487,81549,57185.5
1539939600,1.14487,1.14767,1.14413,1.14645,89697,60310.3
1539954000,1.14645,1.15345,1.14606,1.152,119289,62834.35
1539968400,1.152,1.15243,1.15016,1.15127,39508,60909.05
1540155600,1.15157,1.15179,1.1498,1.1502999999999999,14646,57231.65
1540170000,1.1502999999999999,1.1518599999999999,1.15004,1.1511,21765,57029.65
1540184400,1.1511,1.15503,1.15085,1.15152,65608,59421.05
1540198800,1.15152,1.15161,1.14851,1.14854,81491,62411.7
1540213200,1.14854,1.14878,1.14557,1.14687,87842,62748.6
1540227600,1.14687,1.1476,1.14634,1.14637,26795,59316.1
1540242000,1.14637,1.14677,1.14584,1.14606,11340,55173.85
1540256400,1.14606,1.14662,1.1452,1.14554,20249,53691.2
1540270800,1.14554,1.14741,1.14394,1.1466399999999999,93975,57239.35
1540285200,1.1466399999999999,1.14858,1.14555,1.14659,102235,61120.45
1540299600,1.14659,1.14937,1.14485,1.1481999999999999,104901,62653.4
1540314000,1.1481999999999999,1.14896,1.14654,1.14695,48049,61392.45
1540328400,1.14695,1.14749,1.14674,1.14684,17400,56144.2
1540342800,1.14684,1.14752,1.14611,1.14682,23972,54510.3
1540357200,1.14682,1.14768,1.1407,1.1416,127097,60086.3
1540371600,1.1416,1.14257,1.13787,1.14046,114930,64616.9
1540386000,1.14046,1.1409799999999999,1.13859,1.1393199999999999,98356,65457.25
1540400400,1.1393199999999999,1.14027,1.13806,1.13914,46571,63300.95
1540414800,1.13914,1.14094,1.13908,1.14065,22017,58437.35
1540429200,1.14065,1.14138,1.14046,1.14123,17266,57325.25
1540443600,1.14123,1.142,1.13949,1.14096,77404,60463.15
1540458000,1.14096,1.14325,1.14006,1.14299,101248,64437.3
1540472400,1.14299,1.14321,1.13642,1.13719,107784,66546.1
1540486800,1.13719,1.13752,1.1356,1.1374,40216,64482.35
1540501200,1.1374,1.13769,1.13668,1.13678,23664,61273.45
1540515600,1.13678,1.1375,1.13607,1.13683,34611,61664.25
1540530000,1.13683,1.13836,1.13578,1.13791,79442,65069.35
1540544400,1.13791,1.13799,1.13355,1.13444,99973,69055.55
1540558800,1.13444,1.14131,1.13439,1.13956,100737,69393.65
1540573200,1.13956,1.14211,1.13909,1.14033,47317,66647.75
1540760400,1.13918,1.1403699999999999,1.13896,1.13897,13341,62069.75
1540774800,1.13897,1.13968,1.13863,1.13918,18486,60591.6
1540789200,1.13918,1.14128,1.13786,1.13831,48393,62141.25
1540803600,1.13831,1.14163,1.13604,1.13859,115008,66693.05
1540818000,1.13859,1.14003,1.13673,1.13789,84063,64541.35
1540832400,1.13789,1.13956,1.1371499999999999,1.13726,36380,60613.85
1540846800,1.13726,1.1379,1.13706,1.13762,17348,56563.45
1540861200,1.13762,1.13849,1.13729,1.13808,16738,55071.8
1540875600,1.13808,1.13878,1.13579,1.13778,48890,56415.45
1540890000,1.13778,1.1379,1.1345399999999999,1.13707,76456,59374.95
1540904400,1.13707,1.1381999999999999,1.13519,1.13523,87453,59877.4
1540918800,1.13523,1.1358,1.13404,1.13432,30750,56352.5
1540933200,1.13432,1.13472,1.13399,1.13423,13123,51619.45
1540947600,1.13423,1.13501,1.1336,1.1342,15956,50406.45
1540962000,1.1342,1.13603,1.13359,1.13539,48450,51645.75
1540976400,1.13539,1.13555,1.13211,1.13222,73115,53570.95
1540990800,1.13222,1.1347,1.1305,1.13134,110364,55117.05
1541005200,1.13134,1.13282,1.1302,1.13116,44573,52347.05
1541019600,1.13116,1.13305,1.1307099999999999,1.13279,25549,48587.65
1541034000,1.13279,1.13499,1.13259,1.13431,26059,47524.75
1541048400,1.13431,1.13812,1.1337599999999999,1.13782,59663,49840.85
1541062800,1.13782,1.14042,1.13684,1.13873,88421,53337.6
1541077200,1.13873,1.14132,1.13849,1.14074,87131,55274.5
1541091600,1.14074,1.1424,1.14044,1.1408099999999999,42537,51650.95
1541106000,1.1408099999999999,1.14118,1.13995,1.14012,17243,48309.95
1541120400,1.14012,1.1417599999999999,1.13911,1.14088,25879,47784.9
1541134800,1.14088,1.14432,1.14076,1.143,80668,50950.9
1541149200,1.143,1.14558,1.14106,1.14171,104320,55330
1541163600,1.14171,1.14311,1.13721,1.13855,128977,59334.35
1541178000,1.13855,1.14005,1.13756,1.1387,41338,57578.45
1541368800,1.13858,1.13995,1.13848,1.13891,30258,54718.7
1541383200,1.13891,1.13923,1.13826,1.13899,18105,54086.45
1541397600,1.13899,1.13987,1.13745,1.13814,57641,56312.35
1541412000,1.13814,1.13877,1.13539,1.13782,72732,59151.15
1541426400,1.13782,1.14059,1.1377599999999999,1.1395,74529,60455.1
1541440800,1.1395,1.14242,1.13944,1.14064,37276,58663.15
1541455200,1.14064,1.14141,1.14052,1.14069,18830,54086.45
1541469600,1.14069,1.14104,1.13989,1.14052,17736,52744.6
1541484000,1.14052,1.14256,1.1401999999999999,1.1406,65466,54740.45
1541498400,1.1406,1.14378,1.13914,1.14272,82628,57568.9
1541512800,1.14272,1.1429799999999999,1.14063,1.14116,79023,58536.9
1541527200,1.14116,1.14273,1.1406,1.14255,32228,55727.25
1541541600,1.14255,1.1473,1.1398,1.14198,66443,54692.85
1541556000,1.14198,1.14708,1.13945,1.14516,67085,55920.25
1541570400,1.14516,1.14939,1.14308,1.14912,101095,60112.85
1541584800,1.14912,1.14999,1.1474,1.14791,98851,63761.45
1541599200,1.14791,1.14865,1.1456,1.1464,93751,64415.6
1541613600,1.1464,1.14675,1.14247,1.14256,55650,61982.1
1541628000,1.14256,1.14365,1.14246,1.14326,20541,56560.3
1541642400,1.14326,1.1434,1.14224,1.14337,21584,55572.6
1541656800,1.14337,1.14448,1.14118,1.14229,79507,58035.05
1541671200,1.14229,1.14317,1.1404,1.1426399999999999,89984,61629
1541685600,1.1426399999999999,1.14466,1.13886,1.13926,95562,63525.05
1541700000,1.13926,1.14102,1.13514,1.13632,68972,63337.05
1541714400,1.13632,1.13688,1.13577,1.13588,23842,60802.7
1541728800,1.13588,1.13606,1.13409,1.1349,27302,60304
1541743200,1.1349,1.13508,1.13297,1.13374,84530,63589
1541757600,1.13374,1.13563,1.1327099999999999,1.13512,77092,66556.8
1541772000,1.13512,1.13599,1.13161,1.13321,103395,68453.25
1541786400,1.13321,1.13397,1.1327,1.1335,33484,65996.05
1541973600,1.1319299999999999,1.13281,1.1313199999999999,1.13248,24639,63276.85
1541988000,1.13248,1.13305,1.1308,1.13097,22857,62808.3
1542002400,1.13097,1.13116,1.12401,1.12565,103995,64685.9
1542016800,1.12565,1.12782,1.12472,1.1272199999999999,76218,65142.55
1542031200,1.1272199999999999,1.12726,1.1242,1.12446,80342,64104.9
1542045600,1.12446,1.12456,1.12154,1.12177,34907,60907.7
1542060000,1.12177,1.12368,1.12163,1.12357,25469,57493.6
1542074400,1.12357,1.12517,1.12286,1.12396,32812,56351.7
1542088800,1.12396,1.12574,1.1225,1.12344,91647,59907
1542103200,1.12344,1.12713,1.12218,1.12674,99923,63823.95
1542117600,1.12674,1.12937,1.12636,1.12788,116947,65695.95
1542132000,1.12788,1.12922,1.12526,1.1288799999999999,47146,63554.05
1542146400,1.1288799999999999,1.13207,1.12854,1.1307099999999999,35942,60573.05
1542160800,1.1307099999999999,1.1308799999999999,1.12859,1.12902,30799,58664.4
1542175200,1.12902,1.13013,1.1267,1.12698,82786,61611.6
1542189600,1.12698,1.13113,1.12629,1.12846,76770,64085
1542204000,1.12846,1.13478,1.1283,1.12934,137557,66736.35
1542218400,1.12934,1.13446,1.1276,1.13066,107869,68275.2
1542232800,1.13066,1.13237,1.13043,1.13151,22353,64223.1
1542247200,1.13151,1.13417,1.1314899999999999,1.13327,21562,63627
1542261600,1.13327,1.13517,1.1285,1.12855,108630,67826.55
1542276000,1.12855,1.13182,1.12704,1.12902,114812,72424.3
1542290400,1.12902,1.13403,1.12874,1.13151,123703,73409.7
1542304800,1.13151,1.13623,1.1308799999999999,1.13249,59805,72589.05
1542319200,1.13249,1.1343,1.13214,1.1339299999999999,20756,69609.75
1542333600,1.1339299999999999,1.13431,1.13314,1.13419,18342,68781.5
1542348000,1.13419,1.13679,1.13359,1.13402,84876,71751.85
1542362400,1.13402,1.1392,1.13216,1.13888,92025,74712.5
1542376800,1.13888,1.14196,1.13888,1.1412,108330,75546.65
1542391200,1.1412,1.14202,1.14031,1.1416,38300,72465.5
1542578400,1.14128,1.14212,1.14059,1.14113,28154,68025.85
1542592800,1.14113,1.14132,1.1395899999999999,1.1397,15588,66447.95
1542607200,1.1397,1.14292,1.13938,1.14273,53018,67301.75
1542621600,1.14273,1.14378,1.14148,1.14283,71493,69336.45
1542636000,1.14283,1.14643,1.14235,1.14576,89867,69690.5
1542650400,1.14576,1.14579,1.14494,1.14522,28164,67260.2
1542664800,1.14522,1.1458,1.14427,1.14467,20457,61405.2
1542679200,1.14467,1.14562,1.14446,1.14483,21465,57085
1542693600,1.14483,1.14723,1.14219,1.14278,79920,59963.35
1542708000,1.14278,1.14394,1.14041,1.14069,82413,63005.9
1542722400,1.14069,1.14133,1.13729,1.13762,107953,62972.05
1542736800,1.13762,1.13764,1.13585,1.13693,43788,59420.85
1542751200,1.13693,1.1373199999999999,1.13655,1.13694,21319,54301.65
1542765600,1.13694,1.13817,1.13679,1.13803,21427,52382.75
1542780000,1.13803,1.14099,1.13774,1.13842,63286,54509.25
1542794400,1.13842,1.14247,1.1367099999999999,1.1412,117728,59478.55
1542808800,1.1412,1.14147,1.138,1.13958,90217,59745.6
1542823200,1.13958,1.1397,1.1381,1.1383699999999999,28760,56582.35
1542837600,1.1383699999999999,1.13923,1.13796,1.13904,24581,52394.9
1542852000,1.13904,1.14009,1.13895,1.1397,15862,51273
1542866400,1.1397,1.1412,1.1394,1.14033,43953,52062.95
1542880800,1.14033,1.14341,1.13978,1.14031,81879,55377.5
1542895200,1.14031,1.14137,1.1391,1.14071,43922,54922.7
1542909600,1.14071,1.14083,1.14001,1.14001,24645,52580.3
1542924000,1.14001,1.14077,1.13997,1.14067,11992,48686.55
1542938400,1.14067,1.14166,1.14035,1.14144,15025,48029.6
1542952800,1.14144,1.14211,1.1365,1.13742,71218,50567.65
1542967200,1.13742,1.13801,1.13375,1.13506,85331,53760.95
1542981600,1.13506,1.13597,1.13311,1.13346,74291,53479.5
1542996000,1.13346,1.13379,1.13269,1.13356,23365,50527.1
1543183200,1.13397,1.13402,1.13263,1.13304,25500,46404.45
1543197600,1.13304,1.13495,1.13278,1.13476,22115,45320.8
1543212000,1.13476,1.13836,1.1343699999999999,1.13742,76244,48067.05
1543226400,1.13742,1.13766,1.13544,1.13651,60953,50043.35
1543240800,1.13651,1.13666,1.1334,1.13388,69305,50344.3
1543255200,1.13388,1.13424,1.13248,1.13277,25864,45751.1
1543269600,1.13277,1.13353,1.1325399999999999,1.13291,17454,42112.95
1543284000,1.13291,1.13429,1.13282,1.13426,18643,41607.1
1543298400,1.13426,1.13436,1.13051,1.13097,100154,45385.75
1543312800,1.13097,1.13364,1.13091,1.13201,74416,48313.45
1543327200,1.13201,1.13297,1.12772,1.12851,91549,50693.25
1543341600,1.12851,1.1302699999999999,1.12832,1.12869,37333,48465.95
1543356000,1.12869,1.1299299999999999,1.12848,1.12878,15093,47024.5
1543370400,1.12878,1.12981,1.12878,1.12943,16318,46608.15
1543384800,1.12943,1.13009,1.1267,1.12805,57411,48879.1
1543399200,1.12805,1.12942,1.1278,1.12874,69265,51591.1
1543413600,1.12874,1.13699,1.12683,1.13442,148372,55448.8
1543428000,1.13442,1.13878,1.13377,1.13657,69049,54634.7
1543442400,1.13657,1.13722,1.1363,1.13704,19405,51890.4
1543456800,1.13704,1.13921,1.13689,1.13863,23486,51896.45
1543471200,1.13863,1.13977,1.13651,1.13706,78880,54565.45
1543485600,1.13706,1.14017,1.13486,1.13716,82720,57595.7
1543500000,1.13716,1.13977,1.13632,1.13728,96268,58596.9
1543514400,1.13728,1.1396,1.13643,1.13921,45377,57818.1
1543528800,1.13921,1.13962,1.13834,1.13906,18431,55274.4
1543543200,1.13906,1.14004,1.13876,1.13917,17945,54878.45
1543557600,1.13917,1.13971,1.13699,1.13706,59734,56992.45
1543572000,1.13706,1.13796,1.13555,1.1357,80458,60083.2
1543586400,1.1357,1.13694,1.1310499999999999,1.13147,109063,60528.65
1543600800,1.13147,1.13221,1.1305399999999999,1.1318,28347,58225.2
1543788000,1.13499,1.13509,1.1328,1.13385,20348,54665.15
1543802400,1.13385,1.13697,1.13384,1.13661,23673,53982.15
1543816800,1.13661,1.13797,1.13541,1.13655,63969,56425.95
1543831200,1.13655,1.13662,1.13192,1.13242,73046,59262.35
1543845600,1.13242,1.1363699999999999,1.13236,1.13534,88434,60813.5
1543860000,1.13534,1.13559,1.13387,1.13519,31174,58908.95
1543874400,1.13519,1.13664,1.13499,1.13661,20648,52522.75
1543888800,1.13661,1.13817,1.13623,1.13747,26750,50407.8
1543903200,1.13747,1.14187,1.13735,1.14107,91965,54035.8
1543917600,1.14107,1.14171,1.13834,1.13893,79078,56815.4
1543932000,1.13893,1.13987,1.13184,1.13426,122646,59003.7
1543946400,1.13426,1.13486,1.13348,1.13421,46365,57185.95
1543960800,1.13421,1.13463,1.13326,1.13361,22659,53505.5
1543975200,1.13361,1.13361,1.1318,1.13194,21113,52292.3
1543989600,1.13194,1.13445,1.13168,1.13374,35686,53155.05
1544004000,1.13374,1.13613,1.1331499999999999,1.13557,32723,53893.95
1544018400,1.13557,1.13588,1.13108,1.13499,50104,53412.45
1544032800,1.13499,1.13539,1.13389,1.13445,12066,49992.85
1544047200,1.13445,1.1352,1.13428,1.13475,35429,46311.15
1544061600,1.13475,1.13526,1.1339,1.13456,25033,46145.45
1544076000,1.13456,1.13462,1.13209,1.13406,79147,49085.4
1544090400,1.13406,1.13683,1.13226,1.13595,86885,52246
1544104800,1.13595,1.14125,1.13575,1.13862,157536,56924.35
1544119200,1.13862,1.13927,1.13674,1.13761,45219,55533
1544133600,1.13761,1.13807,1.1369,1.13757,25669,52394.75
1544148000,1.13757,1.13818,1.13657,1.13667,15087,51590.4
1544162400,1.13667,1.13825,1.13603,1.13659,51923,53154.15
1544176800,1.13659,1.14154,1.13629,1.13888,93985,56515.9
1544191200,1.13888,1.14048,1.13733,1.13944,130955,58465.4
1544205600,1.13944,1.14236,1.13919,1.13929,50798,57051.4
1544392800,1.13904,1.14393,1.13904,1.14368,34883,52663.25
1544407200,1.14368,1.14426,1.14248,1.14356,22514,51470.7
1544421600,1.14356,1.14399,1.1405399999999999,1.14122,71476,53911.55
1544436000,1.14122,1.1428,1.14018,1.1411,93720,57541.9
1544450400,1.1411,1.1415,1.13567,1.136,145660,63040.6
1544464800,1.136,1.13622,1.13504,1.1355,41021,63455.5
1544479200,1.1355,1.13652,1.13503,1.13625,18484,61874.5
1544493600,1.13625,1.13718,1.13616,1.13706,17192,62130.8
1544508000,1.13706,1.1387,1.13579,1.13821,58523,63285.5
1544522400,1.13821,1.14004,1.13673,1.13695,78640,65965.85
1544536800,1.13695,1.1371499999999999,1.13062,1.13191,133905,68703.75
1544551200,1.13191,1.13276,1.13118,1.1316599999999999,53893,67054.15
1544565600,1.1316599999999999,1.13334,1.13148,1.13306,18444,60099.55
1544580000,1.13306,1.13341,1.13224,1.13326,17342,58705.7
1544594400,1.13326,1.1337599999999999,1.1314899999999999,1.13334,68912,60867.85
1544608800,1.13334,1.13645,1.13252,1.13594,97384,64982.7
1544623200,1.13594,1.13791,1.13416,1.13766,116301,68201.6
1544637600,1.13766,1.13872,1.13583,1.13682,51890,66096.85
1544652000,1.13682,1.13771,1.13659,1.1368,17916,60444.9
1544666400,1.1368,1.13716,1.13628,1.13658,13015,58555.75
1544680800,1.13658,1.1393199999999999,1.1364,1.13774,56733,59648.25
1544695200,1.13774,1.13924,1.13385,1.13447,95710,63308.05
1544709600,1.13447,1.13699,1.1331,1.13569,112540,65361.25
1544724000,1.13569,1.13719,1.13543,1.13563,36448,62497.65
1544738400,1.13563,1.1365,1.13552,1.13633,20872,56258.25
1544752800,1.13633,1.13633,1.1355,1.13605,15836,54999
1544767200,1.13605,1.13609,1.12861,1.12928,83041,58226.85
1544781600,1.12928,1.1307,1.12697,1.12736,73739,61054.2
1544796000,1.12736,1.13074,1.12719,1.13009,78110,62033.55
1544810400,1.13009,1.13081,1.12951,1.13031,34395,59821.3
1544997600,1.12998,1.1310499999999999,1.12997,1.13068,43400,55296.05
1545012000,1.13068,1.13131,1.1305399999999999,1.1308,11038,53153.3
1545026400,1.1308,1.13312,1.1306,1.13292,45049,54483.55
1545040800,1.13292,1.13537,1.13274,1.13503,68568,57044.85
1545055200,1.13503,1.13547,1.133,1.13509,78702,57534.35
1545069600,1.13509,1.13579,1.13438,1.1347099999999999,33805,54355.4
1545084000,1.1347099999999999,1.136,1.13441,1.13586,18911,49485.9
1545098400,1.13586,1.13587,1.13398,1.1345,18471,47814.95
1545112800,1.1345,1.13817,1.13366,1.13761,58221,49830.2
1545127200,1.13761,1.14022,1.13725,1.13789,64720,52415.45
1545141600,1.13789,1.13802,1.13568,1.136,74334,53295.5
1545156000,1.136,1.13753,1.135,1.13602,46554,50837.7
1545170400,1.13602,1.13865,1.13589,1.1381,21965,46308.95
1545184800,1.1381,1.13897,1.13782,1.13876,19108,45441.95
1545199200,1.13876,1.14059,1.13805,1.13889,54276,47112.15
1545213600,1.13889,1.1414,1.13824,1.14013,59131,49276.9
1545228000,1.14013,1.14392,1.14007,1.14251,83187,49284.2
1545242400,1.14251,1.14381,1.13641,1.13757,159518,53573.15
1545256800,1.13757,1.13887,1.1369799999999999,1.13818,23605,50847.9
1545271200,1.13818,1.13893,1.13779,1.13889,22952,50275.75
1545285600,1.13889,1.14806,1.13845,1.1478,96320,52921.75
1545300000,1.1478,1.14857,1.1443699999999999,1.14458,86662,56702.95
1545314400,1.14458,1.14649,1.14021,1.14584,121053,60503.15
1545328800,1.14584,1.1485,1.14445,1.14453,69135,60531.5
1545343200,1.14453,1.14616,1.14421,1.14519,22828,57737.8
1545357600,1.14519,1.14547,1.14415,1.14466,18311,56963.1
1545372000,1.14466,1.14739,1.14121,1.14277,64166,59225.85
1545386400,1.14277,1.1429,1.14,1.14105,86001,62602.35
1545400800,1.14105,1.14236,1.13824,1.13856,131330,66257.8
1545415200,1.13856,1.13861,1.13559,1.13694,43369,65190.25
1545602400,1.13678,1.13812,1.13601,1.13802,16073,62277.2
1545616800,1.13802,1.13927,1.1377599999999999,1.13906,13854,60642.2
1545631200,1.13906,1.1408,1.13742,1.13949,42549,61671.4
1545645600,1.13949,1.14174,1.13886,1.14137,52902,63361.1
1545660000,1.14137,1.14385,1.13996,1.14095,127999,67047.25
1545674400,1.14095,1.14219,1.13992,1.13995,7529,64467.15
1545789600,1.13995,1.14038,1.13988,1.14024,1136,60364.6
1545804000,1.14024,1.14077,1.1381,1.13842,17326,53255
1545818400,1.13842,1.13896,1.1375,1.1389,25731,53361.3
1545832800,1.1389,1.1414199999999999,1.13553,1.13558,68847,55656.05
1545847200,1.13558,1.13665,1.13427,1.13518,52702,53475.15
1545861600,1.13518,1.13779,1.13517,1.13736,29060,50595.05
1545876000,1.13736,1.1389799999999999,1.13733,1.13828,34869,46285.85
1545890400,1.13828,1.13998,1.1371499999999999,1.1394,65349,46096.55
1545904800,1.1394,1.14093,1.13644,1.13974,97373,49823.8
1545919200,1.13974,1.14496,1.1392,1.14358,134790,55647.75
1545933600,1.14358,1.1454199999999999,1.1427,1.14284,69499,55914.4
1545948000,1.14284,1.14486,1.14257,1.1448,22856,52757.15
1545962400,1.1448,1.14667,1.14467,1.14545,25348,47458.05
1545976800,1.14545,1.14673,1.14307,1.14428,56792,48129.2
1545991200,1.14428,1.14727,1.1438,1.1461,78750,51263.05
1546005600,1.1461,1.1469,1.14302,1.1440299999999999,109140,56027.35
1546020000,1.1440299999999999,1.14539,1.1434,1.14402,43859,56092.85
1546207200,1.14367,1.14502,1.14329,1.14386,12740,54084.75
1546221600,1.14386,1.14408,1.14212,1.14288,15347,48452.15
1546236000,1.14288,1.1447,1.1424,1.14362,40682,50109.8
1546250400,1.14362,1.1466,1.14351,1.1446,53892,52747.6
1546264800,1.1446,1.14596,1.14255,1.14514,99115,56837.05
1546279200,1.14514,1.14548,1.14422,1.14448,12977,56199.35
1546394400,1.14448,1.14788,1.14448,1.1478,5376,53025.8
1546408800,1.1478,1.14967,1.1421999999999999,1.1434,88526,54817
1546423200,1.1434,1.14417,1.13672,1.1371499999999999,87608,57744.4
1546437600,1.1371499999999999,1.13753,1.13312,1.13351,114637,61732.8
1546452000,1.13351,1.13476,1.1325,1.13426,44029,60666.8
1546466400,1.13426,1.13571,1.13063,1.13483,55316,58563.95
1546480800,1.13483,1.13714,1.13459,1.13609,31337,53391.3
1546495200,1.13609,1.13839,1.13539,1.13757,88518,54342.25
1546509600,1.13757,1.13794,1.13374,1.1365399999999999,85132,57456.05
1546524000,1.1365399999999999,1.1411,1.13613,1.13987,167999,64588.6
1546538400,1.13987,1.14067,1.13825,1.1393,55069,64502.45
